planning_area,subzone,poi_dimension,place_query_type,place_id,place_name,place_rating,place_user_ratings_total,review_index,review_author_name,review_author_url,review_language,review_profile_photo_url,review_rating,review_relative_time_description,review_time,review_text
Pasir Ris,Pasir Ris West,shopping,shopping groceries malls supermarkets markets,ChIJQyaM-6892jER4DhQn_hqaYE,White Sands,4.1,6792,4,Sam Goh SE,https://www.google.com/maps/contrib/106612410197389118139/reviews,en,https://lh3.googleusercontent.com/a-/ALV-UjVtxFM7hzV163rOhYSwVECkDUr5OThauQNtJ7CHeLkDFA13783aPQ=s128-c0x00000000-cc-rp-mo-ba7,5,a year ago,1751783543,Great mall with plenty of eateries and lifestyle shops as well as great connectivity to Mrt and bus interchange. We were look for cakes to celeb a birthday and there of plenty of choices from plenty of bakeries here. We were happy visiting here yesterday.
Pasir Ris,Flora Drive,shopping,shopping groceries malls supermarkets markets,ChIJRawU9pk92jERgaijG0WpCUI,Giant Hypermarket - Tampines,4.3,7921,0,Jaya Chandran,https://www.google.com/maps/contrib/110672669751548416091/reviews,en,https://lh3.googleusercontent.com/a/ACg8ocJ3WHtAjtt7vInaRsAW5G8nZI_1W-VlmsxqDxObDbPn9w6Ylg=s128-c0x00000000-cc-rp-mo,5,4 months ago,1771822456,"Dear Management Team,
I am writing to share a truly exceptional experience I recently had at your store.
While shopping for meat at GIANT Food, I was warmly welcomed by an outstanding employee whose name tag identified him as Mr. Youn Sang. From the moment I approached the counter, he made my entire experience feel special and valued.
What impressed me most was his attentiveness to everyone around him. No customer in line was left unattended. Mothers with children were acknowledged with patience and kindness, and every single person received a warm, personalized greeting. His professionalism, positive energy, and genuine care for customers truly stood out.
It is rare to encounter someone who takes such pride in delivering exceptional service. Mr. Youn Sang made my shopping experience not only pleasant but memorable, and I felt it was important that your management team be made aware of the remarkable job he is doing.
Please extend my sincere appreciation to him. Employees like Mr. Youn Sang are a tremendous asset to your organization.
Sincerely,
Jay.C"
Pasir Ris,Flora Drive,shopping,shopping groceries malls supermarkets markets,ChIJRawU9pk92jERgaijG0WpCUI,Giant Hypermarket - Tampines,4.3,7921,1,Farah Saat,https://www.google.com/maps/contrib/117580068413199820774/reviews,en,https://lh3.googleusercontent.com/a/ACg8ocIRnBsyHY-IVNjEm9DqYpq1v9j-ZUss01KSpqx7Vii0utZsMA=s128-c0x00000000-cc-rp-mo-ba2,1,5 months ago,1769266757,"Worst hypermarket experience. Only three checkout counters were open on a Saturday night, which naturally led to long queues. We waited about 40 minutes just to check out. If the store is short-staffed, it should reconsider operating 24 hours. Giant, please learn from Sheng Siong."
Pasir Ris,Flora Drive,shopping,shopping groceries malls supermarkets markets,ChIJRawU9pk92jERgaijG0WpCUI,Giant Hypermarket - Tampines,4.3,7921,2,Cheong Loong,https://www.google.com/maps/contrib/112459856645138785571/reviews,en,https://lh3.googleusercontent.com/a-/ALV-UjWRttFZblLDCEbWNDRc0iyRN5oscdDSJF_f0UOii3LvL7U13NCoqQ=s128-c0x00000000-cc-rp-mo-ba6,5,10 months ago,1757654589,"This is one of the best mega warehouses in Singapore to shop on the East side as it carries many brands of food, household n electrical items . The layout is good where one can shop in comfort. There is a food court that has a nice range of food where one can indulge after the shopping. A great place to stock up essentials for home as the ample parking is convenient to trolley ones purchase to the car. One can find wonderful bargains as the store holds promotional product brands that are a steal. Happy shopping , happy family."
Pasir Ris,Flora Drive,shopping,shopping groceries malls supermarkets markets,ChIJRawU9pk92jERgaijG0WpCUI,Giant Hypermarket - Tampines,4.3,7921,3,Salina Hasan,https://www.google.com/maps/contrib/109130738931293169830/reviews,en,https://lh3.googleusercontent.com/a/ACg8ocKnwaIa68f_-CRWfS8Vw7Oa-p8IsX8dE0bE_R8ya0UlYzyD1L-K=s128-c0x00000000-cc-rp-mo,1,6 months ago,1768208692,"Today, January 12, 2026, at the Giant food court, I ordered *mee hoon* soto from the Nasi Padang stall, asking for an extra chicken add-on for $2.00. After I collected the food, it was not hot and contained only about one tablespoon of chicken. I asked the lady, who sounded Indonesian, about it. She was not happy when I asked her if the $2.00 chicken had been added. She pulled the bowl, and not wanting to create a scene, I just pulled it back and left. I'm very disappointed with her attitude; at the very least, she could have explained nicely. This will be the last time."
Pasir Ris,Flora Drive,shopping,shopping groceries malls supermarkets markets,ChIJRawU9pk92jERgaijG0WpCUI,Giant Hypermarket - Tampines,4.3,7921,4,Yap,https://www.google.com/maps/contrib/115072705499521781820/reviews,en,https://lh3.googleusercontent.com/a/ACg8ocLQrF5cas6lN6vTSeF2rHBl-uHXbt8WxPspjqdjL6ISHnkKvg=s128-c0x00000000-cc-rp-mo-ba6,5,10 months ago,1758080742,"Final Giant Hypemarket at Tampines ✔️✔️✔️✔️✔️👍👍👍

Giant Hypermarket at Tampines is ideal for one-stop grocery needs if you live in this area. There is a wide range of electronics, kitchenware, groceries, a semi-wet market, fruits, and vegetables. The prices are reasonable. There are also food stalls serving plenty of local dishes. Halal and vegetarian options are available and typically served until around 9:30 PM. Additionally, there is ample parking space with free parking available. If you live in this area, it’s an excellent place to shop for your daily needs.
Chris
17 Sept 2025 11am"
Pasir Ris,Loyang East,shopping,shopping groceries malls supermarkets markets,ChIJRawU9pk92jERgaijG0WpCUI,Giant Hypermarket - Tampines,4.3,7921,0,Jaya Chandran,https://www.google.com/maps/contrib/110672669751548416091/reviews,en,https://lh3.googleusercontent.com/a/ACg8ocJ3WHtAjtt7vInaRsAW5G8nZI_1W-VlmsxqDxObDbPn9w6Ylg=s128-c0x00000000-cc-rp-mo,5,4 months ago,1771822456,"Dear Management Team,
I am writing to share a truly exceptional experience I recently had at your store.
While shopping for meat at GIANT Food, I was warmly welcomed by an outstanding employee whose name tag identified him as Mr. Youn Sang. From the moment I approached the counter, he made my entire experience feel special and valued.
What impressed me most was his attentiveness to everyone around him. No customer in line was left unattended. Mothers with children were acknowledged with patience and kindness, and every single person received a warm, personalized greeting. His professionalism, positive energy, and genuine care for customers truly stood out.
It is rare to encounter someone who takes such pride in delivering exceptional service. Mr. Youn Sang made my shopping experience not only pleasant but memorable, and I felt it was important that your management team be made aware of the remarkable job he is doing.
Please extend my sincere appreciation to him. Employees like Mr. Youn Sang are a tremendous asset to your organization.
Sincerely,
Jay.C"
Pasir Ris,Loyang East,shopping,shopping groceries malls supermarkets markets,ChIJRawU9pk92jERgaijG0WpCUI,Giant Hypermarket - Tampines,4.3,7921,1,Farah Saat,https://www.google.com/maps/contrib/117580068413199820774/reviews,en,https://lh3.googleusercontent.com/a/ACg8ocIRnBsyHY-IVNjEm9DqYpq1v9j-ZUss01KSpqx7Vii0utZsMA=s128-c0x00000000-cc-rp-mo-ba2,1,5 months ago,1769266757,"Worst hypermarket experience. Only three checkout counters were open on a Saturday night, which naturally led to long queues. We waited about 40 minutes just to check out. If the store is short-staffed, it should reconsider operating 24 hours. Giant, please learn from Sheng Siong."
Pasir Ris,Loyang East,shopping,shopping groceries malls supermarkets markets,ChIJRawU9pk92jERgaijG0WpCUI,Giant Hypermarket - Tampines,4.3,7921,2,Cheong Loong,https://www.google.com/maps/contrib/112459856645138785571/reviews,en,https://lh3.googleusercontent.com/a-/ALV-UjWRttFZblLDCEbWNDRc0iyRN5oscdDSJF_f0UOii3LvL7U13NCoqQ=s128-c0x00000000-cc-rp-mo-ba6,5,10 months ago,1757654589,"This is one of the best mega warehouses in Singapore to shop on the East side as it carries many brands of food, household n electrical items . The layout is good where one can shop in comfort. There is a food court that has a nice range of food where one can indulge after the shopping. A great place to stock up essentials for home as the ample parking is convenient to trolley ones purchase to the car. One can find wonderful bargains as the store holds promotional product brands that are a steal. Happy shopping , happy family."
Pasir Ris,Loyang East,shopping,shopping groceries malls supermarkets markets,ChIJRawU9pk92jERgaijG0WpCUI,Giant Hypermarket - Tampines,4.3,7921,3,Salina Hasan,https://www.google.com/maps/contrib/109130738931293169830/reviews,en,https://lh3.googleusercontent.com/a/ACg8ocKnwaIa68f_-CRWfS8Vw7Oa-p8IsX8dE0bE_R8ya0UlYzyD1L-K=s128-c0x00000000-cc-rp-mo,1,6 months ago,1768208692,"Today, January 12, 2026, at the Giant food court, I ordered *mee hoon* soto from the Nasi Padang stall, asking for an extra chicken add-on for $2.00. After I collected the food, it was not hot and contained only about one tablespoon of chicken. I asked the lady, who sounded Indonesian, about it. She was not happy when I asked her if the $2.00 chicken had been added. She pulled the bowl, and not wanting to create a scene, I just pulled it back and left. I'm very disappointed with her attitude; at the very least, she could have explained nicely. This will be the last time."
Pasir Ris,Loyang East,shopping,shopping groceries malls supermarkets markets,ChIJRawU9pk92jERgaijG0WpCUI,Giant Hypermarket - Tampines,4.3,7921,4,Yap,https://www.google.com/maps/contrib/115072705499521781820/reviews,en,https://lh3.googleusercontent.com/a/ACg8ocLQrF5cas6lN6vTSeF2rHBl-uHXbt8WxPspjqdjL6ISHnkKvg=s128-c0x00000000-cc-rp-mo-ba6,5,10 months ago,1758080742,"Final Giant Hypemarket at Tampines ✔️✔️✔️✔️✔️👍👍👍

Giant Hypermarket at Tampines is ideal for one-stop grocery needs if you live in this area. There is a wide range of electronics, kitchenware, groceries, a semi-wet market, fruits, and vegetables. The prices are reasonable. There are also food stalls serving plenty of local dishes. Halal and vegetarian options are available and typically served until around 9:30 PM. Additionally, there is ample parking space with free parking available. If you live in this area, it’s an excellent place to shop for your daily needs.
Chris
17 Sept 2025 11am"
Pasir Ris,Loyang West,shopping,shopping groceries malls supermarkets markets,ChIJRawU9pk92jERgaijG0WpCUI,Giant Hypermarket - Tampines,4.3,7921,0,Jaya Chandran,https://www.google.com/maps/contrib/110672669751548416091/reviews,en,https://lh3.googleusercontent.com/a/ACg8ocJ3WHtAjtt7vInaRsAW5G8nZI_1W-VlmsxqDxObDbPn9w6Ylg=s128-c0x00000000-cc-rp-mo,5,4 months ago,1771822456,"Dear Management Team,
I am writing to share a truly exceptional experience I recently had at your store.
While shopping for meat at GIANT Food, I was warmly welcomed by an outstanding employee whose name tag identified him as Mr. Youn Sang. From the moment I approached the counter, he made my entire experience feel special and valued.
What impressed me most was his attentiveness to everyone around him. No customer in line was left unattended. Mothers with children were acknowledged with patience and kindness, and every single person received a warm, personalized greeting. His professionalism, positive energy, and genuine care for customers truly stood out.
It is rare to encounter someone who takes such pride in delivering exceptional service. Mr. Youn Sang made my shopping experience not only pleasant but memorable, and I felt it was important that your management team be made aware of the remarkable job he is doing.
Please extend my sincere appreciation to him. Employees like Mr. Youn Sang are a tremendous asset to your organization.
Sincerely,
Jay.C"
Pasir Ris,Loyang West,shopping,shopping groceries malls supermarkets markets,ChIJRawU9pk92jERgaijG0WpCUI,Giant Hypermarket - Tampines,4.3,7921,1,Farah Saat,https://www.google.com/maps/contrib/117580068413199820774/reviews,en,https://lh3.googleusercontent.com/a/ACg8ocIRnBsyHY-IVNjEm9DqYpq1v9j-ZUss01KSpqx7Vii0utZsMA=s128-c0x00000000-cc-rp-mo-ba2,1,5 months ago,1769266757,"Worst hypermarket experience. Only three checkout counters were open on a Saturday night, which naturally led to long queues. We waited about 40 minutes just to check out. If the store is short-staffed, it should reconsider operating 24 hours. Giant, please learn from Sheng Siong."
Pasir Ris,Loyang West,shopping,shopping groceries malls supermarkets markets,ChIJRawU9pk92jERgaijG0WpCUI,Giant Hypermarket - Tampines,4.3,7921,2,Cheong Loong,https://www.google.com/maps/contrib/112459856645138785571/reviews,en,https://lh3.googleusercontent.com/a-/ALV-UjWRttFZblLDCEbWNDRc0iyRN5oscdDSJF_f0UOii3LvL7U13NCoqQ=s128-c0x00000000-cc-rp-mo-ba6,5,10 months ago,1757654589,"This is one of the best mega warehouses in Singapore to shop on the East side as it carries many brands of food, household n electrical items . The layout is good where one can shop in comfort. There is a food court that has a nice range of food where one can indulge after the shopping. A great place to stock up essentials for home as the ample parking is convenient to trolley ones purchase to the car. One can find wonderful bargains as the store holds promotional product brands that are a steal. Happy shopping , happy family."
Pasir Ris,Loyang West,shopping,shopping groceries malls supermarkets markets,ChIJRawU9pk92jERgaijG0WpCUI,Giant Hypermarket - Tampines,4.3,7921,3,Salina Hasan,https://www.google.com/maps/contrib/109130738931293169830/reviews,en,https://lh3.googleusercontent.com/a/ACg8ocKnwaIa68f_-CRWfS8Vw7Oa-p8IsX8dE0bE_R8ya0UlYzyD1L-K=s128-c0x00000000-cc-rp-mo,1,6 months ago,1768208692,"Today, January 12, 2026, at the Giant food court, I ordered *mee hoon* soto from the Nasi Padang stall, asking for an extra chicken add-on for $2.00. After I collected the food, it was not hot and contained only about one tablespoon of chicken. I asked the lady, who sounded Indonesian, about it. She was not happy when I asked her if the $2.00 chicken had been added. She pulled the bowl, and not wanting to create a scene, I just pulled it back and left. I'm very disappointed with her attitude; at the very least, she could have explained nicely. This will be the last time."
Pasir Ris,Loyang West,shopping,shopping groceries malls supermarkets markets,ChIJRawU9pk92jERgaijG0WpCUI,Giant Hypermarket - Tampines,4.3,7921,4,Yap,https://www.google.com/maps/contrib/115072705499521781820/reviews,en,https://lh3.googleusercontent.com/a/ACg8ocLQrF5cas6lN6vTSeF2rHBl-uHXbt8WxPspjqdjL6ISHnkKvg=s128-c0x00000000-cc-rp-mo-ba6,5,10 months ago,1758080742,"Final Giant Hypemarket at Tampines ✔️✔️✔️✔️✔️👍👍👍

Giant Hypermarket at Tampines is ideal for one-stop grocery needs if you live in this area. There is a wide range of electronics, kitchenware, groceries, a semi-wet market, fruits, and vegetables. The prices are reasonable. There are also food stalls serving plenty of local dishes. Halal and vegetarian options are available and typically served until around 9:30 PM. Additionally, there is ample parking space with free parking available. If you live in this area, it’s an excellent place to shop for your daily needs.
Chris
17 Sept 2025 11am"
Pasir Ris,Pasir Ris Central,shopping,shopping groceries malls supermarkets markets,ChIJRawU9pk92jERgaijG0WpCUI,Giant Hypermarket - Tampines,4.3,7921,0,Jaya Chandran,https://www.google.com/maps/contrib/110672669751548416091/reviews,en,https://lh3.googleusercontent.com/a/ACg8ocJ3WHtAjtt7vInaRsAW5G8nZI_1W-VlmsxqDxObDbPn9w6Ylg=s128-c0x00000000-cc-rp-mo,5,4 months ago,1771822456,"Dear Management Team,
I am writing to share a truly exceptional experience I recently had at your store.
While shopping for meat at GIANT Food, I was warmly welcomed by an outstanding employee whose name tag identified him as Mr. Youn Sang. From the moment I approached the counter, he made my entire experience feel special and valued.
What impressed me most was his attentiveness to everyone around him. No customer in line was left unattended. Mothers with children were acknowledged with patience and kindness, and every single person received a warm, personalized greeting. His professionalism, positive energy, and genuine care for customers truly stood out.
It is rare to encounter someone who takes such pride in delivering exceptional service. Mr. Youn Sang made my shopping experience not only pleasant but memorable, and I felt it was important that your management team be made aware of the remarkable job he is doing.
Please extend my sincere appreciation to him. Employees like Mr. Youn Sang are a tremendous asset to your organization.
Sincerely,
Jay.C"
Pasir Ris,Pasir Ris Central,shopping,shopping groceries malls supermarkets markets,ChIJRawU9pk92jERgaijG0WpCUI,Giant Hypermarket - Tampines,4.3,7921,1,Farah Saat,https://www.google.com/maps/contrib/117580068413199820774/reviews,en,https://lh3.googleusercontent.com/a/ACg8ocIRnBsyHY-IVNjEm9DqYpq1v9j-ZUss01KSpqx7Vii0utZsMA=s128-c0x00000000-cc-rp-mo-ba2,1,5 months ago,1769266757,"Worst hypermarket experience. Only three checkout counters were open on a Saturday night, which naturally led to long queues. We waited about 40 minutes just to check out. If the store is short-staffed, it should reconsider operating 24 hours. Giant, please learn from Sheng Siong."
Pasir Ris,Pasir Ris Central,shopping,shopping groceries malls supermarkets markets,ChIJRawU9pk92jERgaijG0WpCUI,Giant Hypermarket - Tampines,4.3,7921,2,Cheong Loong,https://www.google.com/maps/contrib/112459856645138785571/reviews,en,https://lh3.googleusercontent.com/a-/ALV-UjWRttFZblLDCEbWNDRc0iyRN5oscdDSJF_f0UOii3LvL7U13NCoqQ=s128-c0x00000000-cc-rp-mo-ba6,5,10 months ago,1757654589,"This is one of the best mega warehouses in Singapore to shop on the East side as it carries many brands of food, household n electrical items . The layout is good where one can shop in comfort. There is a food court that has a nice range of food where one can indulge after the shopping. A great place to stock up essentials for home as the ample parking is convenient to trolley ones purchase to the car. One can find wonderful bargains as the store holds promotional product brands that are a steal. Happy shopping , happy family."
Pasir Ris,Pasir Ris Central,shopping,shopping groceries malls supermarkets markets,ChIJRawU9pk92jERgaijG0WpCUI,Giant Hypermarket - Tampines,4.3,7921,3,Salina Hasan,https://www.google.com/maps/contrib/109130738931293169830/reviews,en,https://lh3.googleusercontent.com/a/ACg8ocKnwaIa68f_-CRWfS8Vw7Oa-p8IsX8dE0bE_R8ya0UlYzyD1L-K=s128-c0x00000000-cc-rp-mo,1,6 months ago,1768208692,"Today, January 12, 2026, at the Giant food court, I ordered *mee hoon* soto from the Nasi Padang stall, asking for an extra chicken add-on for $2.00. After I collected the food, it was not hot and contained only about one tablespoon of chicken. I asked the lady, who sounded Indonesian, about it. She was not happy when I asked her if the $2.00 chicken had been added. She pulled the bowl, and not wanting to create a scene, I just pulled it back and left. I'm very disappointed with her attitude; at the very least, she could have explained nicely. This will be the last time."
Pasir Ris,Pasir Ris Central,shopping,shopping groceries malls supermarkets markets,ChIJRawU9pk92jERgaijG0WpCUI,Giant Hypermarket - Tampines,4.3,7921,4,Yap,https://www.google.com/maps/contrib/115072705499521781820/reviews,en,https://lh3.googleusercontent.com/a/ACg8ocLQrF5cas6lN6vTSeF2rHBl-uHXbt8WxPspjqdjL6ISHnkKvg=s128-c0x00000000-cc-rp-mo-ba6,5,10 months ago,1758080742,"Final Giant Hypemarket at Tampines ✔️✔️✔️✔️✔️👍👍👍

Giant Hypermarket at Tampines is ideal for one-stop grocery needs if you live in this area. There is a wide range of electronics, kitchenware, groceries, a semi-wet market, fruits, and vegetables. The prices are reasonable. There are also food stalls serving plenty of local dishes. Halal and vegetarian options are available and typically served until around 9:30 PM. Additionally, there is ample parking space with free parking available. If you live in this area, it’s an excellent place to shop for your daily needs.
Chris
17 Sept 2025 11am"
Pasir Ris,Pasir Ris Drive,shopping,shopping groceries malls supermarkets markets,ChIJRawU9pk92jERgaijG0WpCUI,Giant Hypermarket - Tampines,4.3,7921,0,Jaya Chandran,https://www.google.com/maps/contrib/110672669751548416091/reviews,en,https://lh3.googleusercontent.com/a/ACg8ocJ3WHtAjtt7vInaRsAW5G8nZI_1W-VlmsxqDxObDbPn9w6Ylg=s128-c0x00000000-cc-rp-mo,5,4 months ago,1771822456,"Dear Management Team,
I am writing to share a truly exceptional experience I recently had at your store.
While shopping for meat at GIANT Food, I was warmly welcomed by an outstanding employee whose name tag identified him as Mr. Youn Sang. From the moment I approached the counter, he made my entire experience feel special and valued.
What impressed me most was his attentiveness to everyone around him. No customer in line was left unattended. Mothers with children were acknowledged with patience and kindness, and every single person received a warm, personalized greeting. His professionalism, positive energy, and genuine care for customers truly stood out.
It is rare to encounter someone who takes such pride in delivering exceptional service. Mr. Youn Sang made my shopping experience not only pleasant but memorable, and I felt it was important that your management team be made aware of the remarkable job he is doing.
Please extend my sincere appreciation to him. Employees like Mr. Youn Sang are a tremendous asset to your organization.
Sincerely,
Jay.C"
Pasir Ris,Pasir Ris Drive,shopping,shopping groceries malls supermarkets markets,ChIJRawU9pk92jERgaijG0WpCUI,Giant Hypermarket - Tampines,4.3,7921,1,Farah Saat,https://www.google.com/maps/contrib/117580068413199820774/reviews,en,https://lh3.googleusercontent.com/a/ACg8ocIRnBsyHY-IVNjEm9DqYpq1v9j-ZUss01KSpqx7Vii0utZsMA=s128-c0x00000000-cc-rp-mo-ba2,1,5 months ago,1769266757,"Worst hypermarket experience. Only three checkout counters were open on a Saturday night, which naturally led to long queues. We waited about 40 minutes just to check out. If the store is short-staffed, it should reconsider operating 24 hours. Giant, please learn from Sheng Siong."
Pasir Ris,Pasir Ris Drive,shopping,shopping groceries malls supermarkets markets,ChIJRawU9pk92jERgaijG0WpCUI,Giant Hypermarket - Tampines,4.3,7921,2,Cheong Loong,https://www.google.com/maps/contrib/112459856645138785571/reviews,en,https://lh3.googleusercontent.com/a-/ALV-UjWRttFZblLDCEbWNDRc0iyRN5oscdDSJF_f0UOii3LvL7U13NCoqQ=s128-c0x00000000-cc-rp-mo-ba6,5,10 months ago,1757654589,"This is one of the best mega warehouses in Singapore to shop on the East side as it carries many brands of food, household n electrical items . The layout is good where one can shop in comfort. There is a food court that has a nice range of food where one can indulge after the shopping. A great place to stock up essentials for home as the ample parking is convenient to trolley ones purchase to the car. One can find wonderful bargains as the store holds promotional product brands that are a steal. Happy shopping , happy family."
Pasir Ris,Pasir Ris Drive,shopping,shopping groceries malls supermarkets markets,ChIJRawU9pk92jERgaijG0WpCUI,Giant Hypermarket - Tampines,4.3,7921,3,Salina Hasan,https://www.google.com/maps/contrib/109130738931293169830/reviews,en,https://lh3.googleusercontent.com/a/ACg8ocKnwaIa68f_-CRWfS8Vw7Oa-p8IsX8dE0bE_R8ya0UlYzyD1L-K=s128-c0x00000000-cc-rp-mo,1,6 months ago,1768208692,"Today, January 12, 2026, at the Giant food court, I ordered *mee hoon* soto from the Nasi Padang stall, asking for an extra chicken add-on for $2.00. After I collected the food, it was not hot and contained only about one tablespoon of chicken. I asked the lady, who sounded Indonesian, about it. She was not happy when I asked her if the $2.00 chicken had been added. She pulled the bowl, and not wanting to create a scene, I just pulled it back and left. I'm very disappointed with her attitude; at the very least, she could have explained nicely. This will be the last time."
Pasir Ris,Pasir Ris Drive,shopping,shopping groceries malls supermarkets markets,ChIJRawU9pk92jERgaijG0WpCUI,Giant Hypermarket - Tampines,4.3,7921,4,Yap,https://www.google.com/maps/contrib/115072705499521781820/reviews,en,https://lh3.googleusercontent.com/a/ACg8ocLQrF5cas6lN6vTSeF2rHBl-uHXbt8WxPspjqdjL6ISHnkKvg=s128-c0x00000000-cc-rp-mo-ba6,5,10 months ago,1758080742,"Final Giant Hypemarket at Tampines ✔️✔️✔️✔️✔️👍👍👍

Giant Hypermarket at Tampines is ideal for one-stop grocery needs if you live in this area. There is a wide range of electronics, kitchenware, groceries, a semi-wet market, fruits, and vegetables. The prices are reasonable. There are also food stalls serving plenty of local dishes. Halal and vegetarian options are available and typically served until around 9:30 PM. Additionally, there is ample parking space with free parking available. If you live in this area, it’s an excellent place to shop for your daily needs.
Chris
17 Sept 2025 11am"
Pasir Ris,Pasir Ris Park,shopping,shopping groceries malls supermarkets markets,ChIJRawU9pk92jERgaijG0WpCUI,Giant Hypermarket - Tampines,4.3,7921,0,Jaya Chandran,https://www.google.com/maps/contrib/110672669751548416091/reviews,en,https://lh3.googleusercontent.com/a/ACg8ocJ3WHtAjtt7vInaRsAW5G8nZI_1W-VlmsxqDxObDbPn9w6Ylg=s128-c0x00000000-cc-rp-mo,5,4 months ago,1771822456,"Dear Management Team,
I am writing to share a truly exceptional experience I recently had at your store.
While shopping for meat at GIANT Food, I was warmly welcomed by an outstanding employee whose name tag identified him as Mr. Youn Sang. From the moment I approached the counter, he made my entire experience feel special and valued.
What impressed me most was his attentiveness to everyone around him. No customer in line was left unattended. Mothers with children were acknowledged with patience and kindness, and every single person received a warm, personalized greeting. His professionalism, positive energy, and genuine care for customers truly stood out.
It is rare to encounter someone who takes such pride in delivering exceptional service. Mr. Youn Sang made my shopping experience not only pleasant but memorable, and I felt it was important that your management team be made aware of the remarkable job he is doing.
Please extend my sincere appreciation to him. Employees like Mr. Youn Sang are a tremendous asset to your organization.
Sincerely,
Jay.C"
Pasir Ris,Pasir Ris Park,shopping,shopping groceries malls supermarkets markets,ChIJRawU9pk92jERgaijG0WpCUI,Giant Hypermarket - Tampines,4.3,7921,1,Farah Saat,https://www.google.com/maps/contrib/117580068413199820774/reviews,en,https://lh3.googleusercontent.com/a/ACg8ocIRnBsyHY-IVNjEm9DqYpq1v9j-ZUss01KSpqx7Vii0utZsMA=s128-c0x00000000-cc-rp-mo-ba2,1,5 months ago,1769266757,"Worst hypermarket experience. Only three checkout counters were open on a Saturday night, which naturally led to long queues. We waited about 40 minutes just to check out. If the store is short-staffed, it should reconsider operating 24 hours. Giant, please learn from Sheng Siong."
Pasir Ris,Pasir Ris Park,shopping,shopping groceries malls supermarkets markets,ChIJRawU9pk92jERgaijG0WpCUI,Giant Hypermarket - Tampines,4.3,7921,2,Cheong Loong,https://www.google.com/maps/contrib/112459856645138785571/reviews,en,https://lh3.googleusercontent.com/a-/ALV-UjWRttFZblLDCEbWNDRc0iyRN5oscdDSJF_f0UOii3LvL7U13NCoqQ=s128-c0x00000000-cc-rp-mo-ba6,5,10 months ago,1757654589,"This is one of the best mega warehouses in Singapore to shop on the East side as it carries many brands of food, household n electrical items . The layout is good where one can shop in comfort. There is a food court that has a nice range of food where one can indulge after the shopping. A great place to stock up essentials for home as the ample parking is convenient to trolley ones purchase to the car. One can find wonderful bargains as the store holds promotional product brands that are a steal. Happy shopping , happy family."
Pasir Ris,Pasir Ris Park,shopping,shopping groceries malls supermarkets markets,ChIJRawU9pk92jERgaijG0WpCUI,Giant Hypermarket - Tampines,4.3,7921,3,Salina Hasan,https://www.google.com/maps/contrib/109130738931293169830/reviews,en,https://lh3.googleusercontent.com/a/ACg8ocKnwaIa68f_-CRWfS8Vw7Oa-p8IsX8dE0bE_R8ya0UlYzyD1L-K=s128-c0x00000000-cc-rp-mo,1,6 months ago,1768208692,"Today, January 12, 2026, at the Giant food court, I ordered *mee hoon* soto from the Nasi Padang stall, asking for an extra chicken add-on for $2.00. After I collected the food, it was not hot and contained only about one tablespoon of chicken. I asked the lady, who sounded Indonesian, about it. She was not happy when I asked her if the $2.00 chicken had been added. She pulled the bowl, and not wanting to create a scene, I just pulled it back and left. I'm very disappointed with her attitude; at the very least, she could have explained nicely. This will be the last time."
Pasir Ris,Pasir Ris Park,shopping,shopping groceries malls supermarkets markets,ChIJRawU9pk92jERgaijG0WpCUI,Giant Hypermarket - Tampines,4.3,7921,4,Yap,https://www.google.com/maps/contrib/115072705499521781820/reviews,en,https://lh3.googleusercontent.com/a/ACg8ocLQrF5cas6lN6vTSeF2rHBl-uHXbt8WxPspjqdjL6ISHnkKvg=s128-c0x00000000-cc-rp-mo-ba6,5,10 months ago,1758080742,"Final Giant Hypemarket at Tampines ✔️✔️✔️✔️✔️👍👍👍

Giant Hypermarket at Tampines is ideal for one-stop grocery needs if you live in this area. There is a wide range of electronics, kitchenware, groceries, a semi-wet market, fruits, and vegetables. The prices are reasonable. There are also food stalls serving plenty of local dishes. Halal and vegetarian options are available and typically served until around 9:30 PM. Additionally, there is ample parking space with free parking available. If you live in this area, it’s an excellent place to shop for your daily needs.
Chris
17 Sept 2025 11am"
Pasir Ris,Pasir Ris Wafer Fab Park,shopping,shopping groceries malls supermarkets markets,ChIJRawU9pk92jERgaijG0WpCUI,Giant Hypermarket - Tampines,4.3,7921,0,Jaya Chandran,https://www.google.com/maps/contrib/110672669751548416091/reviews,en,https://lh3.googleusercontent.com/a/ACg8ocJ3WHtAjtt7vInaRsAW5G8nZI_1W-VlmsxqDxObDbPn9w6Ylg=s128-c0x00000000-cc-rp-mo,5,4 months ago,1771822456,"Dear Management Team,
I am writing to share a truly exceptional experience I recently had at your store.
While shopping for meat at GIANT Food, I was warmly welcomed by an outstanding employee whose name tag identified him as Mr. Youn Sang. From the moment I approached the counter, he made my entire experience feel special and valued.
What impressed me most was his attentiveness to everyone around him. No customer in line was left unattended. Mothers with children were acknowledged with patience and kindness, and every single person received a warm, personalized greeting. His professionalism, positive energy, and genuine care for customers truly stood out.
It is rare to encounter someone who takes such pride in delivering exceptional service. Mr. Youn Sang made my shopping experience not only pleasant but memorable, and I felt it was important that your management team be made aware of the remarkable job he is doing.
Please extend my sincere appreciation to him. Employees like Mr. Youn Sang are a tremendous asset to your organization.
Sincerely,
Jay.C"
