planning_area,subzone,poi_dimension,place_query_type,place_id,place_name,place_rating,place_user_ratings_total,review_index,review_author_name,review_author_url,review_language,review_profile_photo_url,review_rating,review_relative_time_description,review_time,review_text
Clementi,Clementi West,transport,MRT station,ChIJSZMkHG0b2jERQJkkY9XSCJU,Clementi MRT Exit D,4.6,10,1,Jasmin Rosly,https://www.google.com/maps/contrib/100199675389347243004/reviews,en,https://lh3.googleusercontent.com/a-/ALV-UjWCpl4GZbK-BjSAXqIA34WRdCqKhDc-fntNEZNCF2EvviK8IxCHhw=s128-c0x00000000-cc-rp-mo-ba4,4,2 months ago,1777121301,Nice place
Clementi,Clementi West,transport,MRT station,ChIJSZMkHG0b2jERQJkkY9XSCJU,Clementi MRT Exit D,4.6,10,2,Sam cheong,https://www.google.com/maps/contrib/101812683052704981950/reviews,en,https://lh3.googleusercontent.com/a-/ALV-UjWrpeeakXBT2Mp2IQjxhAB343PgOabBR0ld3lky-x8WhFiqPoPs=s128-c0x00000000-cc-rp-mo,5,3 weeks ago,1782347389,"I had such a fantastic experience at Clementi MRT Exit D! The service was incredibly smooth and fast, making my commute a breeze. Highly recommend! 🌟🚄💨"
Clementi,Clementi West,transport,MRT station,ChIJSZMkHG0b2jERQJkkY9XSCJU,Clementi MRT Exit D,4.6,10,3,The Roofing Man,https://www.google.com/maps/contrib/114536479793323606431/reviews,,https://lh3.googleusercontent.com/a-/ALV-UjUyeaLUIk9utj-AHL17-z9i2HUS3EtpZY2B3TF1uvsXfO7Db_gt=s128-c0x00000000-cc-rp-mo,5,9 months ago,1760800009,
Clementi,Clementi West,transport,MRT station,ChIJSZMkHG0b2jERQJkkY9XSCJU,Clementi MRT Exit D,4.6,10,4,Victor Ho,https://www.google.com/maps/contrib/112052233979209372482/reviews,,https://lh3.googleusercontent.com/a/ACg8ocJFnoXccEgZedsYUVorcogpKH8fGBb4zxSK95bf07409F0kTw=s128-c0x00000000-cc-rp-mo,5,2 weeks ago,1782446435,
Clementi,Clementi West,transport,bus stop,ChIJc5Z5GvIa2jERnocxXb8h0Kg,Blk 726 Clementi West Mkt,4.1,40,0,stephanie chua,https://www.google.com/maps/contrib/102343766011354633334/reviews,en,https://lh3.googleusercontent.com/a-/ALV-UjXf1u5cTWV32XkD7-3DVju-nA_H6HlR18PsgA0NPZcdEY_7LwQ=s128-c0x00000000-cc-rp-mo-ba3,5,3 months ago,1775983376,A lot of nice food. I like the 88 chicken rice stall. The uncle serve the roasted/steam chicken in separate place. Price also very reasonable too.
Clementi,Clementi West,transport,bus stop,ChIJc5Z5GvIa2jERnocxXb8h0Kg,Blk 726 Clementi West Mkt,4.1,40,1,Me,https://www.google.com/maps/contrib/104072392142722721937/reviews,en,https://lh3.googleusercontent.com/a-/ALV-UjVXZGOlBADCKKG2Gu2-ZaPIN44RyXnGrAHyzpJRySfsjm3X5EI=s128-c0x00000000-cc-rp-mo-ba4,5,3 months ago,1774407054,"A very convenient bus stop, it's directly in front of the West Coast Market Square, there is a Community Centre, a shopping mall (West Coast Plaza) and 2 schools (Grace Orchard School & Kent Ridge Secondary School) nearby. There are buses that brings you to Clementi Mall, Clementi MRT Station and Clementi Bus Interchange (Bus 175, 201 & 282) as well!"
Clementi,Clementi West,transport,bus stop,ChIJc5Z5GvIa2jERnocxXb8h0Kg,Blk 726 Clementi West Mkt,4.1,40,2,lee kok hoong,https://www.google.com/maps/contrib/107071298732504055309/reviews,en,https://lh3.googleusercontent.com/a/ACg8ocKgDe5tOZ-Y9D0YcqMbAPsNFbcXe8NOf511ahUR6lnx7laZaQ=s128-c0x00000000-cc-rp-mo-ba5,5,a month ago,1779159864,"Curry rice used to be good. But recently, price shoot up so much. Ask for price b4 order."
Clementi,Clementi West,transport,bus stop,ChIJc5Z5GvIa2jERnocxXb8h0Kg,Blk 726 Clementi West Mkt,4.1,40,3,Daniel Wong,https://www.google.com/maps/contrib/108133084091668570212/reviews,en,https://lh3.googleusercontent.com/a/ACg8ocJFh_BwfdWtfJYBMt4Db68ua3DIYd2BqM9xFbF232iKMkmJCw=s128-c0x00000000-cc-rp-mo-ba6,4,7 years ago,1539574832,"Wet and cooked food market. Busy normally with resident but crowded during lunch from the surrounding industrial parks. All prices reasonable.
Several hawker stall that recommended is the Lucky Star hainanese curry rice, mixed rice( no name at corner stall beside the chicken rice) stall, 88 chicken rice, Hup Kee braised duck rice, ka le Yong tau foo, Soon Heng fish ball noodle and Yon Yam fried bee hoon.
Specially mentioned the Soon Heng fish ball noodle and Yon Yan fried bee hoon which both have always long queue and sold out very fast."
Clementi,Clementi West,transport,bus stop,ChIJc5Z5GvIa2jERnocxXb8h0Kg,Blk 726 Clementi West Mkt,4.1,40,4,Wilson HO,https://www.google.com/maps/contrib/102589058598808274925/reviews,en,https://lh3.googleusercontent.com/a/ACg8ocIB0HVYfMH1y8T6C8qpiNSKXEXqxUftpNynOKVbeQOeS02XjReo=s128-c0x00000000-cc-rp-mo-ba8,4,4 years ago,1637042259,"West Coast Market Square or Blk 726 Clementi West Street 2 Market (not to be confused with the nearby Ayer Rajah Market and Hawker Centre located at Blk 503 West Coast Drive).

New premium bus service no. 726 plying from Teban / Pandan Gardens - West Coast - CBD - Beach Road, from 15 November 2021."
Clementi,Clementi West,food,hawker centre,ChIJGVasnbwb2jERCVdaOVAZfis,West Coast Market Square,4.1,2124,0,YL Wong,https://www.google.com/maps/contrib/109539518677498308181/reviews,en,https://lh3.googleusercontent.com/a/ACg8ocJY9alFKtOwvajCcMubDphh9hNwiWUmeE7v5pelCmcnqB8cKA=s128-c0x00000000-cc-rp-mo-ba6,5,3 months ago,1774248826,"This is one of the very good fish soup stall if u are in the west coast/ Clementi area.  Their fish is fresh, and they are not over-cooked.  Hence fish slices having a succulent texture.
Their next gem is the large minced pork ball.  Apart fm the golf ball size, they are also very flavorful.. (becos the minced pork is marinated with fine dried flounder fish powder, giving a rich umami flavor).

Quite similar to Grouper King’s minced pork ball.

Will be back!"
Clementi,Clementi West,food,hawker centre,ChIJGVasnbwb2jERCVdaOVAZfis,West Coast Market Square,4.1,2124,1,Hatsune Miku,https://www.google.com/maps/contrib/109198790780321411397/reviews,en,https://lh3.googleusercontent.com/a/ACg8ocL5FvDk4a0O4UhvFcMiPmX-nuB79mvt4GGZB_RCW6rFvptrFA=s128-c0x00000000-cc-rp-mo-ba6,2,a month ago,1780517986,"Don't worry about quality, we have quantity, best sums up West Coast Market Square. Truth to be told, if not for the fact that I have to go to Inchcape Centre for car servicing, I would not step foot here. While there are many stalls and food options are readily available, the quality of food here leaves more to be desired. Characteristically of all large food centres, many stalls here sells the same items, and repetition is common place. After eating at 7-8 stalls, the only decent stall is the duck rice stall. All the other stalls cannot make it. Sorry to say, the place is over rated. Both vegetarian, noodle stalls serve mediocre food. It must be tough for the residents there to live with such a mediocre food centre. Give this place a miss. Not worth travelling here for a visit."
Clementi,Clementi West,food,hawker centre,ChIJGVasnbwb2jERCVdaOVAZfis,West Coast Market Square,4.1,2124,2,mushroom soup,https://www.google.com/maps/contrib/103763145958425916548/reviews,en,https://lh3.googleusercontent.com/a-/ALV-UjWhT9ifT7wfJUFSi5BW7QPlpIQV5pcbnfgHDBHqzOs1rTIMYEc=s128-c0x00000000-cc-rp-mo-ba5,5,3 months ago,1774847972,"This econ rice is so good. Huge variety, tastes good, super well priced. $3.5 for my eggplant, tomato egg, and meatballs."
Clementi,Clementi West,food,hawker centre,ChIJGVasnbwb2jERCVdaOVAZfis,West Coast Market Square,4.1,2124,3,Sam Goh SE,https://www.google.com/maps/contrib/106612410197389118139/reviews,en,https://lh3.googleusercontent.com/a-/ALV-UjVtxFM7hzV163rOhYSwVECkDUr5OThauQNtJ7CHeLkDFA13783aPQ=s128-c0x00000000-cc-rp-mo-ba7,5,12 months ago,1752723416,"Great food here. A place where we can get authentic traditional hawker food. Like coming here, good food, good vide to get a sense of the old laid back Singapore feel. There are also many sundry and food supplies around the market. A great place to be."
Clementi,Clementi West,food,hawker centre,ChIJGVasnbwb2jERCVdaOVAZfis,West Coast Market Square,4.1,2124,4,Goh Don,https://www.google.com/maps/contrib/109017869526721180156/reviews,en,https://lh3.googleusercontent.com/a-/ALV-UjXtophlXi7bTrELBlx0mZY6_mBrRBrnQbrXJuJkQsfoR2B26pAUSw=s128-c0x00000000-cc-rp-mo-ba3,4,a year ago,1751269568,"$3 a plate of fried oyster! I took a second look at the price. Yes, $3,$4,$5. One of the most economical fried oyster you can get. Many food stalls here. Not to bad, but i prefer those that are crispy rather than starchy. He has a mix of both, i would say great for a quick fix, small plate $3 for teatime! Opp west coast plaza.  Cash only. #01-187"
Clementi,Clementi West,food,coffee shop,ChIJMcPrCLsb2jERepk1_M2ySu0,Doublechin Cafe,4.9,88,0,Jasmitha Sangeetha D/O Ramani -,https://www.google.com/maps/contrib/101141771572429387605/reviews,en,https://lh3.googleusercontent.com/a/ACg8ocJJmMXtthGUzpTFTZlbVPNpdy5O-FBiM8t-JQuP4wks6tYG5w=s128-c0x00000000-cc-rp-mo,5,a month ago,1781442840,The ice cream and waffles are tasty! I had cookies monster and waffles. The service was also commendable. Good neighbourhood location too. Nice place for friends to hangout.Thanks to Yuai and Yuan Sheng for accommodating to my request. Cheers!
Clementi,Clementi West,food,coffee shop,ChIJMcPrCLsb2jERepk1_M2ySu0,Doublechin Cafe,4.9,88,1,Francille Ong,https://www.google.com/maps/contrib/100377478078868710398/reviews,en,https://lh3.googleusercontent.com/a-/ALV-UjWS6XJ4rEc1xtBFstWur9nexOC2vsizgrbdRYsFmx4TjJOcJfZx=s128-c0x00000000-cc-rp-mo-ba3,5,a month ago,1779979099,"really enjoyed their gelato and waffles! the waffles were crisp at the edges but had a chewy centre, which made every bite really enjoyable 😋 the hojicha gelato had a strong tea fragrance without being too sweet, while the pistachio one was another good and safe choice.

for a sweet & savoury combination, you can even get their mentaiko tater tots that were freshly fried and went perfectly with the umami mentaiko sauce 🍟🥔"
Clementi,Clementi West,food,coffee shop,ChIJMcPrCLsb2jERepk1_M2ySu0,Doublechin Cafe,4.9,88,2,Eng Serlina,https://www.google.com/maps/contrib/117560533616445682416/reviews,en,https://lh3.googleusercontent.com/a/ACg8ocI96khAg-NnntNHYzrg4G-c31lRw_tMny6WxcHGRLEHnxPgtg=s128-c0x00000000-cc-rp-mo,5,2 months ago,1777467757,"Crispy, golden waffle topped with a scoop of creamy ice cream—simple, delicious, and perfectly balanced. Warm meets cold in the best way. Definitely a must-try.

Great waffle café with a cozy vibe. Friendly service, and fair prices. Definitely worth a visit!"
Clementi,Clementi West,food,coffee shop,ChIJMcPrCLsb2jERepk1_M2ySu0,Doublechin Cafe,4.9,88,3,Fendi,https://www.google.com/maps/contrib/111673525096662471858/reviews,en,https://lh3.googleusercontent.com/a/ACg8ocLT8SsWNSG71qth9Pvcl4OFN19JX06XMSQUgIB4v2T8cwcrlQ=s128-c0x00000000-cc-rp-mo,5,a month ago,1779713917,Great friendly and fast service. The waffle is nice but abit dry today. Anyways hoping for paddlepop flavour!!
Clementi,Clementi West,food,coffee shop,ChIJMcPrCLsb2jERepk1_M2ySu0,Doublechin Cafe,4.9,88,4,Deanna Chong,https://www.google.com/maps/contrib/106844485782130984040/reviews,en,https://lh3.googleusercontent.com/a-/ALV-UjWJROj8lEfPdersSj6_d67pxraw_ziGIAnsmlCQ14cgya6cWvDo=s128-c0x00000000-cc-rp-mo,5,3 months ago,1776395716,really amazing one of a kind waffles and unique ice cream flavours and super conducive to chill or study  will come back again! 🍨
Clementi,Clementi West,food,restaurant,ChIJr-8uaDcb2jERaSU-yzKU938,Wen Kee Live Seafood 文记活海鲜,4.8,87,0,Aaron Peh,https://www.google.com/maps/contrib/106285034030983804059/reviews,en,https://lh3.googleusercontent.com/a-/ALV-UjVqcwqKPscZQEMKGwF9j9VDwnCt6bx-DNQYox_G3ty5O6jAoNc=s128-c0x00000000-cc-rp-mo-ba3,5,2 months ago,1777807715,"Absolutely delicious! The price are damn worth it and value for money, all the seafood were all very fresh and the portions were generous. All the crabs was absolutely amazing! One of the Best live seafood I ever tried 👍 Highly recommended Wen Kee Live Seafood 👍👍👍"
Clementi,Clementi West,food,restaurant,ChIJr-8uaDcb2jERaSU-yzKU938,Wen Kee Live Seafood 文记活海鲜,4.8,87,1,Eidyia,https://www.google.com/maps/contrib/112274144004529345221/reviews,en,https://lh3.googleusercontent.com/a/ACg8ocLcLgQjNMunx4kBmzHj7wgMOAJvfeGHxW4_qBY2McLWDr7ZOw=s128-c0x00000000-cc-rp-mo-ba3,5,a month ago,1779714658,The food is awesome and cheap. Fresh seafood must come here.
Clementi,Clementi West,food,restaurant,ChIJr-8uaDcb2jERaSU-yzKU938,Wen Kee Live Seafood 文记活海鲜,4.8,87,2,Chang LiT Hien,https://www.google.com/maps/contrib/111550700990156615237/reviews,en,https://lh3.googleusercontent.com/a/ACg8ocKYpm_RzG0_Qukxnw4iasKIERKexKPAGTB3lKHIVIffELrX6w=s128-c0x00000000-cc-rp-mo,5,2 months ago,1777032951,"If you’re looking for a place that delivers both quality and value, this spot is definitely worth a visit. The black pepper crab has a standout—rich, flavourful, and surprisingly affordable for the quality you’re getting.

What really elevates the experience is the service. The staff are attentive, hardworking, and genuinely friendly, making you feel welcome from start to finish.

Great food, great service, and great value—it’s the kind of place you’ll want to come back to and recommend to others."
Clementi,Clementi West,food,restaurant,ChIJr-8uaDcb2jERaSU-yzKU938,Wen Kee Live Seafood 文记活海鲜,4.8,87,3,Wenning,https://www.google.com/maps/contrib/111803384676371557949/reviews,en,https://lh3.googleusercontent.com/a/ACg8ocLhq5otrs8s9ZIrW0ftq9C8Q_lDQEm1UNy1Z2RJU7CV15K1aHjm=s128-c0x00000000-cc-rp-mo-ba3,3,2 months ago,1778345339,"Went during mother's day crab promotion.. Crabs were fresh.. but the crab beehoon was wayyyyy too salty, didnt manage to drink the soup. Salted egg squid and yam ring were nice.. Fermented curd fried pork was disappointing..

It was busy night due to mothers day.. so the service was abit slow..."
Clementi,Clementi West,food,restaurant,ChIJr-8uaDcb2jERaSU-yzKU938,Wen Kee Live Seafood 文记活海鲜,4.8,87,4,Poh EC,https://www.google.com/maps/contrib/101726080112676311689/reviews,en,https://lh3.googleusercontent.com/a/ACg8ocIGkClhot7x0LZPLipb9988l9OLv0Zjh8vceZ_BWs809dg_Cg=s128-c0x00000000-cc-rp-mo-ba3,5,2 months ago,1776599765,"The food was delicious and wonderful.
Also, price was affordable and it was definitely value for money.
The owners were very friendly and service-orientated.
My family and I will definitely frequent this stall
👍👍👍"
Clementi,Clementi West,food,restaurant,ChIJEYbG7_Ea2jERzPiMfCb8yVY,Island Penang Kitchen,4.3,1528,0,Alex Tsan,https://www.google.com/maps/contrib/105799201839089842941/reviews,en,https://lh3.googleusercontent.com/a-/ALV-UjWy1Q5cGJDroCkNbIcj7s5qsSRTUp3LylwQlKh07j3MQHLWVKSpUA=s128-c0x00000000-cc-rp-mo-ba5,5,2 months ago,1778656989,"So far the taste of penang food here is the closest to real penang food at penang.
Char Kuey Teow is nice although lacking a bit of wok hey.
Laksa is nice with all the correct ingredients and make sure you need to add in the prawn paste.
Cendol is nice here although the ice is a bit rough.
Will be back for more next time."
Clementi,Clementi West,food,restaurant,ChIJEYbG7_Ea2jERzPiMfCb8yVY,Island Penang Kitchen,4.3,1528,1,HR Lim,https://www.google.com/maps/contrib/118412551714533520071/reviews,en,https://lh3.googleusercontent.com/a-/ALV-UjWR1gHStZh2-UkLmLlRikTjD5szajC_cI8BCU_aN_doBL6JMFNa=s128-c0x00000000-cc-rp-mo-ba4,3,a month ago,1780944672,"Food : Mostly slightly above average good. The meat was fried till too dried when we visited.

Service : Normal service.

Atmosphere : Aircon Zichar

Price : On the high side, considering it is an Aircon Zichar place."
Clementi,Clementi West,food,restaurant,ChIJEYbG7_Ea2jERzPiMfCb8yVY,Island Penang Kitchen,4.3,1528,2,Melvin J.,https://www.google.com/maps/contrib/100282543110276466965/reviews,en,https://lh3.googleusercontent.com/a-/ALV-UjUTTdPZlZpU2uGn-cDBxHspB4YTcWMYLa0vhnptLndhndrEJAE=s128-c0x00000000-cc-rp-mo-ba7,3,5 months ago,1770803788,"Ordered the Fried Kway Teow ($7), Kway Teow Soup ($6), Prawn Noodle ($6) and Assam Laksa ($6).

The Fried Kway Teow had a slight hint of wok hei, which was encouraging, but overall the flavour felt quite muted. The savoury depth and caramelised sweetness you usually expect from a good plate of char kway teow wasn’t quite there, it leaned more towards lightly seasoned rather than bold and punchy.

The Assam Laksa broth was noticeably diluted. It lacked the usual tangy intensity and complexity that comes from a rich tamarind and fish-based stock. There were only a few small bits of sardine in the bowl, and I didn’t notice any torch ginger flower (bunga kantan), which is typically a key aromatic ingredient that gives Assam Laksa its distinctive fragrance and sharpness. Without that element, the soup felt flatter than expected.

The Prawn Noodle was decent, the broth had some sweetness from the prawns, but it didn’t have the deeper umami richness or porky intensity that makes a bowl memorable. It’s passable for a quick meal, just not particularly standout.

The Kway Teow Soup was probably the most straightforward and reasonable of the lot. The broth was light and clean-tasting, with simple, comforting flavours. Nothing fancy, but easy to finish.

Overall, if you’re coming here, manage your expectations, the flavours are toned down quite significantly compared to what you might expect from more traditional Penang-style stalls. That said, taste is subjective, so you might enjoy the lighter profile more than I did. Worth trying once to form your own view."
Clementi,Clementi West,food,restaurant,ChIJEYbG7_Ea2jERzPiMfCb8yVY,Island Penang Kitchen,4.3,1528,3,Heather L,https://www.google.com/maps/contrib/105707062447935605794/reviews,en,https://lh3.googleusercontent.com/a/ACg8ocKFJhZLzHUj4yh99lYeTQtD09QfU1vLVKMIq0hOCuGFduBjjA=s128-c0x00000000-cc-rp-mo-ba3,5,6 months ago,1767243953,"Had a satisfying meal at Island Penang Kitchen near West Coast. The highlight for me was definitely the Assam curry fish head. The fruit rojak was refreshing and well-balanced, with that addictive sweet-tangy sauce. A comforting spot for Penang favourites when the craving hits. 🍽️✨

I like the fried kuay teow too. Yum!"
Clementi,Clementi West,food,restaurant,ChIJEYbG7_Ea2jERzPiMfCb8yVY,Island Penang Kitchen,4.3,1528,4,Han K,https://www.google.com/maps/contrib/110527887595294977668/reviews,en,https://lh3.googleusercontent.com/a/ACg8ocKy2De90oagiiPVGAhrWJe_CemMGoXE7955MlIPsQkn40Rd1w=s128-c0x00000000-cc-rp-mo-ba3,1,2 months ago,1777805439,"Don’t bother coming here. Fried kway teow is ok but lacking wokhey. Asam laksa is a total disappointment. Watery, no prawn paste, no fish meat. And the service staff behaved like hawker centre aunties ie they were overly eager to clear every plate as soon as it was empty even though we were still eating ; reaching across the table and over our half eaten plates as they did so. Don’t know what was the rush since we had dinner at 5pm and there were still empty tables around. So NOT COMING BACK. Instead, you should just go to ABC Market Jason for Penang fried kuay teow and asam laksa, or to Upper Bukit Timah food centre for the Penang fried kuay teow. Way better, at a lower price point and without the annoyance."
Clementi,Clementi West,shopping,shopping mall,ChIJdxS7gPEa2jER1iMe8Ai90Ts,West Coast Plaza,4.0,3729,0,Loki,https://www.google.com/maps/contrib/101511042615871459595/reviews,en,https://lh3.googleusercontent.com/a-/ALV-UjUWl2DEE4670VIkGB0Fz67hY38DTjgEMfFoOtGKt3rXODZbul4=s128-c0x00000000-cc-rp-mo-ba7,4,a month ago,1779609185,"West Coast Plaza is a pleasant small-to-medium sized neighbourhood mall with a good mix of restaurants, cafes, enrichment centres, retail shops, and everyday essentials. It has a relaxed atmosphere compared to the larger malls in Singapore, which makes it comfortable for casual shopping and meals

The mall is especially convenient for nearby residents, with useful tenants like Cold Storage, Anytime Fitness, Starbucks, Toast Box, and various dining options spread across the different levels. There are also quite a number of enrichment and tuition centres, so the mall feels family-oriented and community-focused

The layout is spacious and relatively easy to navigate, although some parts of the mall can feel a little quiet during off-peak hours"
Clementi,Clementi West,shopping,shopping mall,ChIJdxS7gPEa2jER1iMe8Ai90Ts,West Coast Plaza,4.0,3729,1,Hatsune Miku,https://www.google.com/maps/contrib/109198790780321411397/reviews,en,https://lh3.googleusercontent.com/a/ACg8ocL5FvDk4a0O4UhvFcMiPmX-nuB79mvt4GGZB_RCW6rFvptrFA=s128-c0x00000000-cc-rp-mo-ba6,4,6 months ago,1767759722,"Quaint shopping mall in the neighbourhood. One of my most frequented malls in Singapore. Overall a pretty well-rounded shopping mall with many shopping options like Mr DIY, Daiso, Puma, Cold storage etc. While this shopping mall does not have a Macdonald or food court, there is a subway, and a newly-opened Popeyes. Those looking for cheap bubble tea can go for Mixue, or Fun toast and Toast Box if they are craving for coffee. There are also claw machines in a corner if you are into that kind of thing."
Clementi,Clementi West,shopping,shopping mall,ChIJdxS7gPEa2jER1iMe8Ai90Ts,West Coast Plaza,4.0,3729,2,Abhishek Kapadne,https://www.google.com/maps/contrib/114689413017194088405/reviews,en,https://lh3.googleusercontent.com/a-/ALV-UjXJ3nENtfz0WExowoH5Wf3qEq8zTExJyFYvttZ3UVQW6kZv8ZPYjw=s128-c0x00000000-cc-rp-mo-ba4,5,4 months ago,1772815960,"My daughter goes to Mindchamps and learns Taekwondo at Ildo at West Coast Plaza, so we frequent it every now and then. I love the Cold Storage, Starbucks, Puma, Wine Connection, Sanook, and other shops. It's a good and quick way to unwind and relax with some retail therapy.

They also have Candyland, which is my daughter's local favorite indoor playground."
Clementi,Clementi West,shopping,shopping mall,ChIJdxS7gPEa2jER1iMe8Ai90Ts,West Coast Plaza,4.0,3729,3,Me,https://www.google.com/maps/contrib/104072392142722721937/reviews,en,https://lh3.googleusercontent.com/a-/ALV-UjVXZGOlBADCKKG2Gu2-ZaPIN44RyXnGrAHyzpJRySfsjm3X5EI=s128-c0x00000000-cc-rp-mo-ba4,4,3 months ago,1775098704,"It is a convenient and well-rounded mall, especially for residents living nearby. It offers a good mix of facilities, including dining options, toy stores, pharmacies, tuition centres, and gyms, making it suitable for everyday needs. The mall is usually quite lively, with regular events such as sales promotions and small activity setups in the central area, sometimes including playgrounds for children. Overall, it has an active and family-friendly atmosphere, making it a practical and enjoyable place to visit."
Clementi,Clementi West,shopping,shopping mall,ChIJdxS7gPEa2jER1iMe8Ai90Ts,West Coast Plaza,4.0,3729,4,S D,https://www.google.com/maps/contrib/113126536305495345771/reviews,en,https://lh3.googleusercontent.com/a-/ALV-UjX2A8ncCGBKkqxRXnZEmgi6rDtIYkYuRvnd_1-HO2RMtELKtK23=s128-c0x00000000-cc-rp-mo-ba5,4,a year ago,1748061427,"A quiet mall frequented mostly by locals. Has cold storage with good wine collection, two wine shops, Korean provision shops, parlours and eateries. Prices are mid level. Good for small kids for its indoor (paid) play area."
Clementi,Clementi West,shopping,supermarket,ChIJ8Ws24PEa2jEReonyo71rFUo,Sheng Siong Supermarket,4.3,2254,0,C.C Quah,https://www.google.com/maps/contrib/116254700547999874013/reviews,en,https://lh3.googleusercontent.com/a-/ALV-UjXS__F_bS2OskoSu1ldK4zlzZBumlrapfRsXkoU5LjioEqe20HopA=s128-c0x00000000-cc-rp-mo-ba5,5,a month ago,1779195181,"Since moving back to the west from the east, Sheng Siong has become one of my usual supermarkets that I frequently get my groceries from. The supermarket is spacious with a wide variety of selections, and everything is always neatly arranged. The vegetables and fruits are fresh as well.

The staff there are also very friendly, especially two ladies whom I encountered.  Darchana and Santos are very helpful and professional. Darchana always smiley and very helpful whenever assistance is needed. Small gestures like these really make the shopping experience more comfortable and pleasant.

I was in a rush so I didn’t manage to take more pictures, but I’ll update with more photos the next round."
Clementi,Clementi West,shopping,supermarket,ChIJ8Ws24PEa2jEReonyo71rFUo,Sheng Siong Supermarket,4.3,2254,1,Will,https://www.google.com/maps/contrib/118119525043286062929/reviews,en,https://lh3.googleusercontent.com/a-/ALV-UjVIfOfYXNJqWxVSsKxqycyNTMJX7vbTMVlGydI8klbCp6ie_YP7WQ=s128-c0x00000000-cc-rp-mo-ba7,5,a year ago,1745469969,"Cashiers are fast and friendly. Will remind customers if they are Chas or Pioneer on the designated days.

The 2 storey Sheng Siong is 24 hours. Appreciate the long operating hours.

Peaceful shopping can be done after mid night.

Early in the morning, there's staff to help butcher pork to ur desire. Choose a piece of meat and they minced for u. Pork Belly if not much people, they can slice it for u.

Fish counters operate till later timing then pork. Large selection of prawns, fish, crabs.

Outdoor area, there's plant section, veg section and promotion section.

Variety is huge!"
Clementi,Clementi West,shopping,supermarket,ChIJ8Ws24PEa2jEReonyo71rFUo,Sheng Siong Supermarket,4.3,2254,2,Sana Lakshmi,https://www.google.com/maps/contrib/118106243686260219223/reviews,en,https://lh3.googleusercontent.com/a-/ALV-UjWQhz2w8dPl8HmRTcXf_weA6_knUX4DjnLKP0fpu8RDc6izXdcM=s128-c0x00000000-cc-rp-mo-ba4,5,5 months ago,1770544294,"Efficient, tidy, with enormous range of food, groceries, household appliances and sanitary products that you might not find in normal grocery stores.

The clean and well lit enterprise also keeps jaywalkers and suspicious people away, there used to be provocatively dressed women harassing motorcyclists for cigarettes years ago. They and an ever rising count of shoplifters have been dealt with swiftly by the authorities.

It helps that the staff are very friendly and welcoming to all cultures and preserve the Singapore spirit of orderly and honest business."
Clementi,Clementi West,shopping,supermarket,ChIJ8Ws24PEa2jEReonyo71rFUo,Sheng Siong Supermarket,4.3,2254,3,Yiling Lai,https://www.google.com/maps/contrib/107732692035532187309/reviews,en,https://lh3.googleusercontent.com/a-/ALV-UjXCM519M6Y-s1ISmHyaHc6lS43ELh915Y5IQ5tC-ZUjoBXZitE=s128-c0x00000000-cc-rp-mo-ba6,4,a year ago,1722868513,"24-hour supermarket at West with a wide range of food & many varieties. Never worry about being unable to buy fresh seafood cod this outlet 24 hours yet can find almost everything we need. From food to household items, too"
Clementi,Clementi West,shopping,supermarket,ChIJ8Ws24PEa2jEReonyo71rFUo,Sheng Siong Supermarket,4.3,2254,4,Yellow Bear,https://www.google.com/maps/contrib/104489311735261065689/reviews,en,https://lh3.googleusercontent.com/a-/ALV-UjXJw6wU_ViJ96j0KUowLXVVtxYUueaV518tEdvuXXsBsEMiDzjh=s128-c0x00000000-cc-rp-mo-ba7,4,a year ago,1736992735,"I love supermarkets, especially the bigger ones. I miss the old Sheng Siong Supermarket at Tekka Mall, which had unfortunately closed years ago.
This outlet seems rather big to me; Spacious with a great selection of affordable daily essentials. A really good place for grocery shopping.

** 4% special discount for seniors (Singaporeans/ PRs) 60 and above, every Tuesday and Wednesday.
**The Tem Tem Protein Tempeh Chips sold here are suitable for vegetarians, healthy and super delicious. Get yours now for the coming Chinese New Year. You’re worth pampering."
Clementi,Clementi West,shopping,convenience store,ChIJdxXgOU0b2jERxYxGaOz919w,Delight Supermart Pte Ltd,4.6,9,0,Timothy Larry,https://www.google.com/maps/contrib/109623707930191312132/reviews,en,https://lh3.googleusercontent.com/a-/ALV-UjWiuwjXBrPsTTcsDEpInyk333x6vZsXfuH7jnBbP2YUUwD0KCbw=s128-c0x00000000-cc-rp-mo,5,2 years ago,1706709943,Great product offering. Owner is really kind and helpful. Really enjoy my time shopping grocery here. Highly recommended.
Clementi,Clementi West,shopping,convenience store,ChIJdxXgOU0b2jERxYxGaOz919w,Delight Supermart Pte Ltd,4.6,9,1,Christopher Arif,https://www.google.com/maps/contrib/104248750406934660206/reviews,en,https://lh3.googleusercontent.com/a/ACg8ocLlV7fmnKJsp6RfmmVW7QYId4lyBqoHnMieCe5PmOd2rtgkFg=s128-c0x00000000-cc-rp-mo-ba3,5,2 years ago,1700634939,"Delight Supermart offers products at good value. There are many offerings that i cannot find anywhere else.

The shopowners are really kind everytime i go there, always caring and going the extra mile."
