planning_area,subzone,poi_dimension,place_query_type,search_query,place_id,place_name,formatted_address,rating,user_ratings_total,types,lat,lng,need_reviews
Sembawang,Senoko South,food,food dining hawker centres restaurants cafes,"food dining hawker centres restaurants cafes near Senoko South, Sembawang, Singapore",ChIJJ4ldDwwZ2jER36nRVAyIXc8,Market Street Hawker Centre,"86 Market St, Singapore 048947",4.3,606,"[""establishment"", ""food"", ""point_of_interest"", ""restaurant""]",1.2849619,103.8502058,True
Sembawang,Senoko South,food,food dining hawker centres restaurants cafes,"food dining hawker centres restaurants cafes near Senoko South, Sembawang, Singapore",ChIJqTcXg14V2jER6o2vCDXvrJk,Liu Kou Shui,"21 Canberra Link, #01-29 Bukit Canberra Hawker Centre, Singapore 756973",4.0,53,"[""establishment"", ""food"", ""point_of_interest"", ""restaurant""]",1.449103,103.8225228,True
Sembawang,Senoko South,food,food dining hawker centres restaurants cafes,"food dining hawker centres restaurants cafes near Senoko South, Sembawang, Singapore",ChIJDYBHP6wT2jERs-wydSak8MY,Woodlands Street 12 Hawker Centre,"2 Woodlands Street 12, Singapore 738620",4.0,147,"[""establishment"", ""food"", ""point_of_interest"", ""restaurant""]",1.4334815,103.7798733,True
Sembawang,Senoko South,food,food dining hawker centres restaurants cafes,"food dining hawker centres restaurants cafes near Senoko South, Sembawang, Singapore",ChIJu_HcsWkT2jERPmZC8IBZG6Q,Marsiling Mall Hawker Centre,"4 Woodlands Street 12, Level 1, Singapore 738623",4.1,2831,"[""establishment"", ""food"", ""point_of_interest"", ""restaurant"", ""shopping_mall""]",1.4335076,103.7798639,True
Sembawang,Senoko South,food,food dining hawker centres restaurants cafes,"food dining hawker centres restaurants cafes near Senoko South, Sembawang, Singapore",ChIJOQISFhcY2jERcEPcJ_l2-RI,Haig Road Market & Food Centre,"14 Haig Rd, Singapore 430014",4.1,4350,"[""establishment"", ""food"", ""point_of_interest"", ""restaurant""]",1.3155435,103.895451,True
Sembawang,Senoko South,food,food dining hawker centres restaurants cafes,"food dining hawker centres restaurants cafes near Senoko South, Sembawang, Singapore",ChIJOU6y-HkZ2jERchOICIgjl0E,Tiong Bahru Market,"30 Seng Poh Rd, Singapore 168898",4.3,10883,"[""establishment"", ""food"", ""point_of_interest"", ""restaurant""]",1.2850771,103.8328072,True
Sembawang,Senoko South,food,food dining hawker centres restaurants cafes,"food dining hawker centres restaurants cafes near Senoko South, Sembawang, Singapore",ChIJ7SUpBGoa2jER31LgG0EuOmk,Holland Drive Market & Food Centre,"44 Holland Dr, Singapore 270044",4.1,3184,"[""establishment"", ""food"", ""point_of_interest"", ""restaurant""]",1.308167,103.7927992,True
Sembawang,Senoko South,food,food dining hawker centres restaurants cafes,"food dining hawker centres restaurants cafes near Senoko South, Sembawang, Singapore",ChIJdZupgcsb2jERP1Byeb2I-24,Alexandra Village Food Centre,"120 Bukit Merah Lane 1, Singapore 150120",4.2,6383,"[""establishment"", ""food"", ""point_of_interest"", ""restaurant""]",1.2863397,103.8045184,True
Sembawang,Senoko South,food,food dining hawker centres restaurants cafes,"food dining hawker centres restaurants cafes near Senoko South, Sembawang, Singapore",ChIJoRlHBMMb2jERaNMVvbnv8fM,Telok Blangah Food Centre,"79 Telok Blangah Dr, Singapore 100079",4.0,1703,"[""establishment"", ""food"", ""point_of_interest"", ""restaurant""]",1.2734242,103.8076386,True
Sembawang,Senoko South,shopping,shopping groceries malls supermarkets markets,"shopping groceries malls supermarkets markets near Senoko South, Sembawang, Singapore",ChIJk32Wj2ET2jERlCt-VO4D4IY,Sembawang Mart,"511 Canberra Rd, Singapore 750511",3.9,815,"[""establishment"", ""point_of_interest"", ""shopping_mall""]",1.453728,103.8196335,True
Sembawang,Senoko South,shopping,shopping groceries malls supermarkets markets,"shopping groceries malls supermarkets markets near Senoko South, Sembawang, Singapore",ChIJ5-zrBoEU2jERhLnuZ0bgvUw,Sembawang Shopping Centre,"604 Sembawang Rd, Singapore 758459",4.0,5347,"[""establishment"", ""point_of_interest"", ""shopping_mall""]",1.441615,103.8246417,True
Sembawang,Senoko South,shopping,shopping groceries malls supermarkets markets,"shopping groceries malls supermarkets markets near Senoko South, Sembawang, Singapore",ChIJHYe2MX0T2jER6vve5JwvRvw,Sun Plaza,"30 Sembawang Dr, Singapore 757713",4.0,6097,"[""establishment"", ""point_of_interest"", ""shopping_mall""]",1.4481945,103.8196247,True
Sembawang,Senoko South,shopping,shopping groceries malls supermarkets markets,"shopping groceries malls supermarkets markets near Senoko South, Sembawang, Singapore",ChIJjXeDH3oU2jERBV22OV1TW9A,Chong Pang City (Shopping Belt),"Block 126 Yishun Street 11, #01-427, Singapore 760126",4.4,2308,"[""establishment"", ""food"", ""point_of_interest"", ""restaurant"", ""shopping_mall""]",1.4305711,103.8272411,True
Sembawang,Senoko South,shopping,shopping groceries malls supermarkets markets,"shopping groceries malls supermarkets markets near Senoko South, Sembawang, Singapore",ChIJqXtKrnIT2jER7Gg-cMTC1PE,Woodlands Mart,"768 Woodlands Ave 6, Singapore 730768",4.1,2689,"[""establishment"", ""point_of_interest"", ""shopping_mall""]",1.4454883,103.79799,True
Sembawang,Senoko South,shopping,shopping groceries malls supermarkets markets,"shopping groceries malls supermarkets markets near Senoko South, Sembawang, Singapore",ChIJg0iEvagT2jERLpza72gaJ08,Causeway Point,"1 Woodlands Sq, Singapore 738099",4.3,13829,"[""establishment"", ""point_of_interest"", ""shopping_mall""]",1.4360933,103.7859471,True
Sembawang,Senoko South,shopping,shopping groceries malls supermarkets markets,"shopping groceries malls supermarkets markets near Senoko South, Sembawang, Singapore",ChIJ_-EOspoU2jERvfgqq4YcwNI,Sheng Siong Supermarket,"105 Canberra St, #02-05, EastBrook@Canberra 750105",4.4,1148,"[""establishment"", ""food"", ""grocery_or_supermarket"", ""point_of_interest"", ""store"", ""supermarket""]",1.4488842,103.8323044,True
Sembawang,Senoko South,shopping,shopping groceries malls supermarkets markets,"shopping groceries malls supermarkets markets near Senoko South, Sembawang, Singapore",ChIJedK5PUYT2jERAnGwSFWfmpM,Prime Supermarket,"365 Sembawang Crescent, #01-01, Sun Breeze, Singapore 750365",3.9,188,"[""establishment"", ""food"", ""grocery_or_supermarket"", ""point_of_interest"", ""store"", ""supermarket""]",1.4446627,103.815949,True
Sembawang,Senoko South,shopping,shopping groceries malls supermarkets markets,"shopping groceries malls supermarkets markets near Senoko South, Sembawang, Singapore",ChIJ7cjSMX0T2jERRJiMb6Q0fvY,FairPrice Sun Plaza,"30 Sembawang Dr, #B1-01 / 02 Sun Plaza, Singapore 757713",4.1,1290,"[""establishment"", ""food"", ""grocery_or_supermarket"", ""point_of_interest"", ""store"", ""supermarket""]",1.4481787,103.8194632,True
Sembawang,Senoko South,shopping,shopping groceries malls supermarkets markets,"shopping groceries malls supermarkets markets near Senoko South, Sembawang, Singapore",ChIJq1ymIRMT2jERzTwMeVukiWA,Sheng Siong Supermarket,"200 Woodlands Industrial Pk E7, #01-30, Singapore 757177",4.4,2036,"[""establishment"", ""food"", ""grocery_or_supermarket"", ""point_of_interest"", ""store"", ""supermarket""]",1.4508933,103.7968967,True
Sembawang,Senoko South,shopping,shopping groceries malls supermarkets markets,"shopping groceries malls supermarkets markets near Senoko South, Sembawang, Singapore",ChIJexbbYoYU2jERNnDL7LAbLn0,Canberra Plaza,"133 Canberra Vw, Singapore 750133",4.1,1642,"[""establishment"", ""point_of_interest"", ""shopping_mall""]",1.4429738,103.8306379,True
Sembawang,Senoko South,shopping,shopping groceries malls supermarkets markets,"shopping groceries malls supermarkets markets near Senoko South, Sembawang, Singapore",ChIJcQVMIGMT2jER0OcaPv5L0FI,FairPrice Sembawang Way,"355 Sembawang Wy, #01-01, Singapore 750355",4.2,403,"[""establishment"", ""food"", ""grocery_or_supermarket"", ""point_of_interest"", ""store"", ""supermarket""]",1.4497104,103.8188233,True
Sembawang,Senoko South,shopping,shopping groceries malls supermarkets markets,"shopping groceries malls supermarkets markets near Senoko South, Sembawang, Singapore",ChIJTW4fr5wT2jEReGufQu0QfWQ,Vista Point,"548 Woodlands Drive 44, Singapore 730548",4.2,1249,"[""establishment"", ""point_of_interest"", ""shopping_mall""]",1.4313837,103.7938289,True
Sembawang,Senoko South,shopping,shopping groceries malls supermarkets markets,"shopping groceries malls supermarkets markets near Senoko South, Sembawang, Singapore",ChIJ_6IAj2ET2jER7PJkQr7sJWc,FairPrice Canberra Road,"511 Canberra Road, #02-03, Sembawang Mart, Singapore 750511",4.2,322,"[""establishment"", ""food"", ""grocery_or_supermarket"", ""point_of_interest"", ""store"", ""supermarket""]",1.453728,103.8196335,True
Sembawang,Senoko South,shopping,shopping groceries malls supermarkets markets,"shopping groceries malls supermarkets markets near Senoko South, Sembawang, Singapore",ChIJwwQ3jwET2jERQ7cbQ6ZHDpQ,Marsiling Market & Cooked Food Centre,"20 Marsiling Ln, Singapore 730020",4.2,2472,"[""establishment"", ""point_of_interest""]",1.4438985,103.7773319,True
Sembawang,Senoko South,shopping,shopping groceries malls supermarkets markets,"shopping groceries malls supermarkets markets near Senoko South, Sembawang, Singapore",ChIJ14BXzDsT2jERaRYCDuj0c94,Sheng Siong Supermarket,"785E Woodlands Rise, #01-01, Singapore 735785",4.5,700,"[""establishment"", ""food"", ""grocery_or_supermarket"", ""point_of_interest"", ""store"", ""supermarket""]",1.4468632,103.8055899,True
Sembawang,Senoko South,shopping,shopping groceries malls supermarkets markets,"shopping groceries malls supermarkets markets near Senoko South, Sembawang, Singapore",ChIJvXpwCEkT2jERC75xam14_vs,Kampung Admiralty,"676 Woodlands Drive 71, Singapore 730676",4.3,902,"[""establishment"", ""point_of_interest"", ""shopping_mall""]",1.4398814,103.8007278,True
Sembawang,Senoko South,shopping,shopping groceries malls supermarkets markets,"shopping groceries malls supermarkets markets near Senoko South, Sembawang, Singapore",ChIJDWvnA4EU2jERUand1XdYVOg,FairPrice Finest Sembawang Shopping Centre,"604 Sembawang Rd, #B1-25, Singapore 758459",3.4,74,"[""bar"", ""establishment"", ""food"", ""grocery_or_supermarket"", ""point_of_interest"", ""store"", ""supermarket""]",1.4417819,103.8252023,True
Sembawang,Senoko South,shopping,shopping groceries malls supermarkets markets,"shopping groceries malls supermarkets markets near Senoko South, Sembawang, Singapore",ChIJp0dC1NsT2jERgCxSHeSVzrY,Sheng Siong Supermarket,"573 Woodlands Drive 16, #02-01 Woodlands Glen, Singapore 730573",4.5,657,"[""establishment"", ""food"", ""grocery_or_supermarket"", ""point_of_interest"", ""store"", ""supermarket""]",1.4309488,103.7985447,True
Sembawang,Senoko South,shopping,shopping groceries malls supermarkets markets,"shopping groceries malls supermarkets markets near Senoko South, Sembawang, Singapore",ChIJGXPO2GYT2jERq0m5nuLy8UM,Fortune Supermarket,"463 Sembawang Dr, #01-02 Sembawang RiverLodge, Singapore 750463",3.7,228,"[""establishment"", ""food"", ""grocery_or_supermarket"", ""point_of_interest"", ""store"", ""supermarket""]",1.4556143,103.8146789,True
Sembawang,Senoko South,recreation,recreation sports gyms swimming community clubs,"recreation sports gyms swimming community clubs near Senoko South, Sembawang, Singapore",ChIJYe_UNiYV2jERlvWhqzwZneA,Bukit Canberra Sport Centre,"21 Canberra Link, Singapore 756973",4.4,75,"[""establishment"", ""point_of_interest""]",1.449033,103.8231799,True
Sembawang,Senoko South,recreation,recreation sports gyms swimming community clubs,"recreation sports gyms swimming community clubs near Senoko South, Sembawang, Singapore",ChIJ07CwhJgV2jERPh1RvfSWQ9c,Bukit Canberra Swimming Complex,"21 Canberra Link, Singapore 756973",3.6,148,"[""establishment"", ""point_of_interest""]",1.4469472,103.8234656,True
Sembawang,Senoko South,recreation,recreation sports gyms swimming community clubs,"recreation sports gyms swimming community clubs near Senoko South, Sembawang, Singapore",ChIJxYtuyK4T2jERUES3ObueCCk,Swimwerks Asia Pte Ltd,"3 Gambas Cres, #07-11 Nordcom 1, Singapore 757088",4.7,209,"[""establishment"", ""health"", ""point_of_interest"", ""school""]",1.4441588,103.8141318,True
Sembawang,Senoko South,recreation,recreation sports gyms swimming community clubs,"recreation sports gyms swimming community clubs near Senoko South, Sembawang, Singapore",ChIJFwBnxn0T2jERFDDiOhsMo_U,Canberra Community Club,"2 Sembawang Cres, #01-01, Singapore 757632",4.1,1059,"[""establishment"", ""point_of_interest""]",1.4449347,103.8197721,True
Sembawang,Senoko South,recreation,recreation sports gyms swimming community clubs,"recreation sports gyms swimming community clubs near Senoko South, Sembawang, Singapore",ChIJ20yZ-zIV2jERs0E6KSZWLiI,Bukit Canberra Swimming Lessons by Singapore Swimming Academy,"21 Canberra Link, Singapore 756973",4.7,54,"[""establishment"", ""health"", ""point_of_interest"", ""school""]",1.4470444,103.8234166,True
Sembawang,Senoko South,recreation,recreation sports gyms swimming community clubs,"recreation sports gyms swimming community clubs near Senoko South, Sembawang, Singapore",ChIJHaFvfZgV2jER7Y7GcRY7kFk,Bukit Canberra ActiveSG Gym,"21 Canberra Link, Singapore 756973",3.8,200,"[""establishment"", ""gym"", ""health"", ""point_of_interest""]",1.4473162,103.8235641,True
Sembawang,Senoko South,recreation,recreation sports gyms swimming community clubs,"recreation sports gyms swimming community clubs near Senoko South, Sembawang, Singapore",ChIJZ77tp3sT2jERmdKtCn0V5pI,JustSwim Singapore,"10 Admiralty St, Singapore 757695",4.8,307,"[""establishment"", ""point_of_interest""]",1.4617114,103.812554,True
Sembawang,Senoko South,recreation,recreation sports gyms swimming community clubs,"recreation sports gyms swimming community clubs near Senoko South, Sembawang, Singapore",ChIJh5xHu58V2jERWpPz1Rp_i4Q,Swimming Lesson by Training 360 Swimming & Lifesaving,"21 Canberra Link, Singapore BUKIT CANBERRA SWIMMING COMPLEX, Singapore 756973",5.0,261,"[""establishment"", ""point_of_interest""]",1.4488628,103.8236134,True
Sembawang,Senoko South,recreation,recreation sports gyms swimming community clubs,"recreation sports gyms swimming community clubs near Senoko South, Sembawang, Singapore",ChIJV5hnA6wT2jERqD4CwNu0SpM,Woodlands Sport Centre,"2 Woodlands Street 12, Singapore 738599",4.1,2050,"[""establishment"", ""gym"", ""health"", ""point_of_interest"", ""stadium""]",1.434104,103.779798,True
Sembawang,Senoko South,recreation,recreation sports gyms swimming community clubs,"recreation sports gyms swimming community clubs near Senoko South, Sembawang, Singapore",ChIJce9FtjAV2jERtyM4XsCZeso,Alphaswim Swim Team,"27 Woodlands Industrial Park E1, #03-02 Hiangkie Industrial Building, Singapore 757718",4.9,46,"[""establishment"", ""point_of_interest""]",1.4551799,103.79799,True
Sembawang,Senoko South,recreation,recreation sports gyms swimming community clubs,"recreation sports gyms swimming community clubs near Senoko South, Sembawang, Singapore",ChIJNxUbXa8T2jERhN40iZySOUk,Tao Li Swimming Club (Sembawang),"249 Sembawang Rd, Singapore 758352",4.0,4,"[""establishment"", ""point_of_interest""]",1.416388,103.8165544,True
Sembawang,Senoko South,recreation,recreation sports gyms swimming community clubs,"recreation sports gyms swimming community clubs near Senoko South, Sembawang, Singapore",ChIJi3j7l5sU2jEROGUByFjhrSM,Sembawang Community Club,"117B Canberra Cres, #01-370, Singapore 752117",4.1,449,"[""establishment"", ""point_of_interest""]",1.4514788,103.828856,True
Sembawang,Senoko South,recreation,recreation sports gyms swimming community clubs,"recreation sports gyms swimming community clubs near Senoko South, Sembawang, Singapore",ChIJByE8bGAV2jEReIAf4jZEwD0,Bukit Canberra Sport Hall,"21 Canberra Link, Singapore 756973",4.2,188,"[""establishment"", ""point_of_interest""]",1.4488728,103.8239457,True
Sembawang,Senoko South,recreation,recreation sports gyms swimming community clubs,"recreation sports gyms swimming community clubs near Senoko South, Sembawang, Singapore",ChIJTSDLM50U2jERQoCxNiUI-VY,ActiveSG Sports Centre,"21 Canberra Link, Singapore 756973",5.0,1,"[""establishment"", ""point_of_interest""]",1.4488628,103.8236134,True
