planning_area,subzone,poi_dimension,place_query_type,place_id,place_name,place_rating,place_user_ratings_total,review_index,review_author_name,review_author_url,review_language,review_profile_photo_url,review_rating,review_relative_time_description,review_time,review_text
Western Islands,Sudong,education,education facilities schools childcare libraries,ChIJKaGsJKUZ2jERxa8yhKrdPfI,National Library / Lee Kong Chian Reference Library,4.6,1765,4,Jen Chan,https://www.google.com/maps/contrib/116613161278680717890/reviews,en,https://lh3.googleusercontent.com/a-/ALV-UjXSq893h-IpPU2m9mbz9zihQKx3SKUW3vGaDkjp9kTFqq6Sy3Zm=s128-c0x00000000-cc-rp-mo-ba5,5,6 months ago,1768186856,"Albatross exhibition of Singapore

Thankful for this curated history that bares all that Singaporeans may not know. We had the privilege of having seniors in their 70s who came along, cementing our understanding of what they had gone thru.

The whole setup allowed us to go at our own pace and the voice of our late and retired ministers add a sense of urgency and realism.

A suggestion for those who are not English educated, as the ministers are speaking in English, please allow translator set made avail in various language to our non English speaking seniors.

Lastly the wooden board is super heavy. Made it very difficult for us to lift up the board to read the files.  Lastly is there a need to have the board hidden? Most don’t know it exist until someone lifted it up."
Western Islands,Jurong Island And Bukom,transport,public transport MRT LRT bus stops,ChIJL52pCg8Q2jERgiWsODe3X9I,Jurong East,4.4,2265,0,Gaddam Pavan Kumar,https://www.google.com/maps/contrib/111861841681409367208/reviews,en,https://lh3.googleusercontent.com/a/ACg8ocLIHPj3XwwEFHs0zZ8EzjF48UQPB2w8dKdIGu9oVr9SMzemfpav=s128-c0x00000000-cc-rp-mo-ba4,5,4 months ago,1773079392,I have headed here in singapore to head to IMM mall. Metro ride was good. Im thrilled to see everyone using metro besides personal transport. Most of the people are very friendly giving directions when needed. Security team and staff are so helpful in showing the directions. I depended so much on them as I visited and took train for the first time. There was some confusion when taking the circle change in the station.
Western Islands,Jurong Island And Bukom,transport,public transport MRT LRT bus stops,ChIJL52pCg8Q2jERgiWsODe3X9I,Jurong East,4.4,2265,1,Junwei,https://www.google.com/maps/contrib/116691358920648557716/reviews,en,https://lh3.googleusercontent.com/a/ACg8ocJCWb4XOIySmdTuru17nk4A_Vac_cY0-lh9ilz_dV0yuys6Iw=s128-c0x00000000-cc-rp-mo,1,5 months ago,1770869412,"I love in the West. I've been using the JE MRst exchange since 1991. The ceiling plan hasn't changed at all since then.

Until recently, this roof wasn't washed much at all and even now it's hard to get rid ofnth grime and bird waste accumulating here. I understand that this is very difficult given the business of the interchange. But something has to be done."
Western Islands,Jurong Island And Bukom,transport,public transport MRT LRT bus stops,ChIJL52pCg8Q2jERgiWsODe3X9I,Jurong East,4.4,2265,2,edtayjb,https://www.google.com/maps/contrib/107467079327459015215/reviews,en,https://lh3.googleusercontent.com/a/ACg8ocJnxyZ0BYtgLZ6p7QJ-kzeM77_I23A7aVM-YXaEyCzSWBv6Fg=s128-c0x00000000-cc-rp-mo-ba8,4,6 months ago,1766473475,"This MRT Station is strategically located in Jurong East with two popular shopping malls in the area directly connected to it and with the IMM shopping mall and the Ng Teng Fong Community Hospital just a bit farther away from the aforementioned two malls. Therefore this MRT Station sees a heavy footfall. As I live in Hillview, I can easily get to Jurong East by taking bus number 184 followed by a one stop MRT ride from Clementi MRT Station to Jurong East MRT Station."
Western Islands,Jurong Island And Bukom,transport,public transport MRT LRT bus stops,ChIJL52pCg8Q2jERgiWsODe3X9I,Jurong East,4.4,2265,3,NAPAL PROMPONG,https://www.google.com/maps/contrib/107775342452863389883/reviews,en,https://lh3.googleusercontent.com/a-/ALV-UjX_X4sXwQF399M5I9YNRghvV9loPjKlENJT2F6RLJdwrCumio6gjA=s128-c0x00000000-cc-rp-mo-ba5,5,7 months ago,1764473796,"I cannot believe my eyes! Totally different from 20 years ago.

I have not been to Jurong East MRT station for 20 years. When I stepped out of the train nowadays, I was shocked. It has changed so much!

20 years ago, this was just a normal station. Now, it looks like a whole new modern city. It is very interesting and well-developed. Here is why I was so impressed:

If you have not been here in a long time, you must visit. It is amazing to see how much Singapore has built and improved this area. It is a true transformation!"
Western Islands,Jurong Island And Bukom,transport,public transport MRT LRT bus stops,ChIJL52pCg8Q2jERgiWsODe3X9I,Jurong East,4.4,2265,4,Raja,https://www.google.com/maps/contrib/107093185785443650203/reviews,en,https://lh3.googleusercontent.com/a-/ALV-UjUApmYuYrOrIYNSlR2cgagG6K6k8DFdoH5tNvCpoNNV7WyzPoA=s128-c0x00000000-cc-rp-mo-ba5,5,2 months ago,1777282207,"Jurong East MRT Station is a very convenient interchange station connecting both the North-South Line and East-West Line. It is well organized and makes travelling across Singapore easier, especially for people working or living in the west area.

The station is directly connected to nearby shopping malls like JEM and Westgate, which is very useful for shopping and dining after travel. Clean environment and clear signboards make transfers smooth even during busy hours. Highly recommended interchange station in Singapore."
Western Islands,Jurong Island And Bukom,nature,parks gardens nature waterfront park connectors,ChIJQ8uk4vwa2jERqMrT6OFBMuw,West Coast Park,4.4,7048,0,Sheringham Zhou,https://www.google.com/maps/contrib/116541188274522543553/reviews,en,https://lh3.googleusercontent.com/a-/ALV-UjXx9fdTOtQTUxtSvoBEm9XzqySZyz7o6CVduYI3SjrV79y3KDA=s128-c0x00000000-cc-rp-mo-ba8,5,a month ago,1779885573,"​The park's main activities are conveniently clustered around McDonald's, which serves as a great central spot for dining, socializing, and recreation. Aside from active play, it is a fantastic place for gatherings, featuring camping grounds, barbecue pits, large open lawns for picnics, kite flying and jogging."
Western Islands,Jurong Island And Bukom,nature,parks gardens nature waterfront park connectors,ChIJQ8uk4vwa2jERqMrT6OFBMuw,West Coast Park,4.4,7048,1,Loki,https://www.google.com/maps/contrib/101511042615871459595/reviews,en,https://lh3.googleusercontent.com/a-/ALV-UjUWl2DEE4670VIkGB0Fz67hY38DTjgEMfFoOtGKt3rXODZbul4=s128-c0x00000000-cc-rp-mo-ba7,5,4 months ago,1772873154,"West Coast Park is a long but relatively quiet park that stretches along Singapore’s western coastline. It’s a wonderful place for a relaxed outdoor day, especially for families with kids

One of the highlights is the large playground, which is one of the better ones in Singapore. The climbing structures, slides, and play areas keep children entertained for a long time, and there’s plenty of open space nearby for running around

The park is also great for cycling and casual walks. You can easily rent bicycles or family pedal carts near the entrance and ride along the park connectors while enjoying the sea breeze

For those who enjoy spending more time outdoors, the park has BBQ pits and camping areas, making it perfect for weekend gatherings with friends and family. There are also scenic spots along the waterfront where people fish or simply relax and watch the ships in the distance"
Western Islands,Jurong Island And Bukom,nature,parks gardens nature waterfront park connectors,ChIJQ8uk4vwa2jERqMrT6OFBMuw,West Coast Park,4.4,7048,2,edtayjb,https://www.google.com/maps/contrib/107467079327459015215/reviews,en,https://lh3.googleusercontent.com/a/ACg8ocJnxyZ0BYtgLZ6p7QJ-kzeM77_I23A7aVM-YXaEyCzSWBv6Fg=s128-c0x00000000-cc-rp-mo-ba8,4,7 months ago,1766196211,"I do like to come to this nature park by the sea - to take in the salty air and the cool sea breeze, both of which relaxes and then invigorates me. I like to hear the waves crashing against the shore and to be among the greenery in this nature park - in particular, the bamboo fringed walkway as regards the latter. The amenities at this nature park is adequate - with enough car parking spaces and public toilets. And overall, this nature park is well-maintained."
Western Islands,Jurong Island And Bukom,nature,parks gardens nature waterfront park connectors,ChIJQ8uk4vwa2jERqMrT6OFBMuw,West Coast Park,4.4,7048,3,Simon T,https://www.google.com/maps/contrib/101303143446334834752/reviews,en,https://lh3.googleusercontent.com/a-/ALV-UjW-xgW2zUHv-RMKKgLcJ8H58Q_uNJCYpxbh9O83AH0Xm35dciuG6g=s128-c0x00000000-cc-rp-mo,5,a month ago,1779422708,"Well maintained park and a good place to spend time alone or with family and friends. Suitable for all ages, whether to exercise in the mornings or catch a lovely sunset in the evenings."
Western Islands,Jurong Island And Bukom,nature,parks gardens nature waterfront park connectors,ChIJQ8uk4vwa2jERqMrT6OFBMuw,West Coast Park,4.4,7048,4,John-117,https://www.google.com/maps/contrib/107342028889309341171/reviews,en,https://lh3.googleusercontent.com/a-/ALV-UjV_EhETiOzpOjV7nrAUOBIMsMJpwMidJ8Yvlte5jtIVgjHo_3c=s128-c0x00000000-cc-rp-mo-ba3,4,2 months ago,1778596366,"West Coast Park is considerably smaller than East Coast Park (ECP), but it remains a highly viable zone for R&R. I have scouted the perimeter and identified several optimal coordinates with good sightlines to hold position and decompress.

Civilian population density in this grid is minimal. The decreased foot traffic results in a secure perimeter and a highly tranquil atmosphere—ideal for lowering your guard and recovering stamina.

Be advised on two minor variables:

First, visuals on the maritime border are compromised and do not match the aesthetics of ECP.

Second, heavy transport vessels are active in the adjacent waters. My MJOLNIR armor’s environmental sensors occasionally detected industrial exhaust drifting into the area. It is non-lethal, but noticeable without a helmet filtration system.

Overall assessment: A solid, quiet sector for downtime. Proceed to coordinates at your discretion."
Western Islands,Semakau,nature,parks gardens nature waterfront park connectors,ChIJQ8uk4vwa2jERqMrT6OFBMuw,West Coast Park,4.4,7048,0,Sheringham Zhou,https://www.google.com/maps/contrib/116541188274522543553/reviews,en,https://lh3.googleusercontent.com/a-/ALV-UjXx9fdTOtQTUxtSvoBEm9XzqySZyz7o6CVduYI3SjrV79y3KDA=s128-c0x00000000-cc-rp-mo-ba8,5,a month ago,1779885573,"​The park's main activities are conveniently clustered around McDonald's, which serves as a great central spot for dining, socializing, and recreation. Aside from active play, it is a fantastic place for gatherings, featuring camping grounds, barbecue pits, large open lawns for picnics, kite flying and jogging."
Western Islands,Semakau,nature,parks gardens nature waterfront park connectors,ChIJQ8uk4vwa2jERqMrT6OFBMuw,West Coast Park,4.4,7048,1,Loki,https://www.google.com/maps/contrib/101511042615871459595/reviews,en,https://lh3.googleusercontent.com/a-/ALV-UjUWl2DEE4670VIkGB0Fz67hY38DTjgEMfFoOtGKt3rXODZbul4=s128-c0x00000000-cc-rp-mo-ba7,5,4 months ago,1772873154,"West Coast Park is a long but relatively quiet park that stretches along Singapore’s western coastline. It’s a wonderful place for a relaxed outdoor day, especially for families with kids

One of the highlights is the large playground, which is one of the better ones in Singapore. The climbing structures, slides, and play areas keep children entertained for a long time, and there’s plenty of open space nearby for running around

The park is also great for cycling and casual walks. You can easily rent bicycles or family pedal carts near the entrance and ride along the park connectors while enjoying the sea breeze

For those who enjoy spending more time outdoors, the park has BBQ pits and camping areas, making it perfect for weekend gatherings with friends and family. There are also scenic spots along the waterfront where people fish or simply relax and watch the ships in the distance"
Western Islands,Semakau,nature,parks gardens nature waterfront park connectors,ChIJQ8uk4vwa2jERqMrT6OFBMuw,West Coast Park,4.4,7048,2,edtayjb,https://www.google.com/maps/contrib/107467079327459015215/reviews,en,https://lh3.googleusercontent.com/a/ACg8ocJnxyZ0BYtgLZ6p7QJ-kzeM77_I23A7aVM-YXaEyCzSWBv6Fg=s128-c0x00000000-cc-rp-mo-ba8,4,7 months ago,1766196211,"I do like to come to this nature park by the sea - to take in the salty air and the cool sea breeze, both of which relaxes and then invigorates me. I like to hear the waves crashing against the shore and to be among the greenery in this nature park - in particular, the bamboo fringed walkway as regards the latter. The amenities at this nature park is adequate - with enough car parking spaces and public toilets. And overall, this nature park is well-maintained."
Western Islands,Semakau,nature,parks gardens nature waterfront park connectors,ChIJQ8uk4vwa2jERqMrT6OFBMuw,West Coast Park,4.4,7048,3,Simon T,https://www.google.com/maps/contrib/101303143446334834752/reviews,en,https://lh3.googleusercontent.com/a-/ALV-UjW-xgW2zUHv-RMKKgLcJ8H58Q_uNJCYpxbh9O83AH0Xm35dciuG6g=s128-c0x00000000-cc-rp-mo,5,a month ago,1779422708,"Well maintained park and a good place to spend time alone or with family and friends. Suitable for all ages, whether to exercise in the mornings or catch a lovely sunset in the evenings."
Western Islands,Semakau,nature,parks gardens nature waterfront park connectors,ChIJQ8uk4vwa2jERqMrT6OFBMuw,West Coast Park,4.4,7048,4,John-117,https://www.google.com/maps/contrib/107342028889309341171/reviews,en,https://lh3.googleusercontent.com/a-/ALV-UjV_EhETiOzpOjV7nrAUOBIMsMJpwMidJ8Yvlte5jtIVgjHo_3c=s128-c0x00000000-cc-rp-mo-ba3,4,2 months ago,1778596366,"West Coast Park is considerably smaller than East Coast Park (ECP), but it remains a highly viable zone for R&R. I have scouted the perimeter and identified several optimal coordinates with good sightlines to hold position and decompress.

Civilian population density in this grid is minimal. The decreased foot traffic results in a secure perimeter and a highly tranquil atmosphere—ideal for lowering your guard and recovering stamina.

Be advised on two minor variables:

First, visuals on the maritime border are compromised and do not match the aesthetics of ECP.

Second, heavy transport vessels are active in the adjacent waters. My MJOLNIR armor’s environmental sensors occasionally detected industrial exhaust drifting into the area. It is non-lethal, but noticeable without a helmet filtration system.

Overall assessment: A solid, quiet sector for downtime. Proceed to coordinates at your discretion."
Western Islands,Sudong,nature,parks gardens nature waterfront park connectors,ChIJQ8uk4vwa2jERqMrT6OFBMuw,West Coast Park,4.4,7048,0,Sheringham Zhou,https://www.google.com/maps/contrib/116541188274522543553/reviews,en,https://lh3.googleusercontent.com/a-/ALV-UjXx9fdTOtQTUxtSvoBEm9XzqySZyz7o6CVduYI3SjrV79y3KDA=s128-c0x00000000-cc-rp-mo-ba8,5,a month ago,1779885573,"​The park's main activities are conveniently clustered around McDonald's, which serves as a great central spot for dining, socializing, and recreation. Aside from active play, it is a fantastic place for gatherings, featuring camping grounds, barbecue pits, large open lawns for picnics, kite flying and jogging."
Western Islands,Sudong,nature,parks gardens nature waterfront park connectors,ChIJQ8uk4vwa2jERqMrT6OFBMuw,West Coast Park,4.4,7048,1,Loki,https://www.google.com/maps/contrib/101511042615871459595/reviews,en,https://lh3.googleusercontent.com/a-/ALV-UjUWl2DEE4670VIkGB0Fz67hY38DTjgEMfFoOtGKt3rXODZbul4=s128-c0x00000000-cc-rp-mo-ba7,5,4 months ago,1772873154,"West Coast Park is a long but relatively quiet park that stretches along Singapore’s western coastline. It’s a wonderful place for a relaxed outdoor day, especially for families with kids

One of the highlights is the large playground, which is one of the better ones in Singapore. The climbing structures, slides, and play areas keep children entertained for a long time, and there’s plenty of open space nearby for running around

The park is also great for cycling and casual walks. You can easily rent bicycles or family pedal carts near the entrance and ride along the park connectors while enjoying the sea breeze

For those who enjoy spending more time outdoors, the park has BBQ pits and camping areas, making it perfect for weekend gatherings with friends and family. There are also scenic spots along the waterfront where people fish or simply relax and watch the ships in the distance"
Western Islands,Sudong,nature,parks gardens nature waterfront park connectors,ChIJQ8uk4vwa2jERqMrT6OFBMuw,West Coast Park,4.4,7048,2,edtayjb,https://www.google.com/maps/contrib/107467079327459015215/reviews,en,https://lh3.googleusercontent.com/a/ACg8ocJnxyZ0BYtgLZ6p7QJ-kzeM77_I23A7aVM-YXaEyCzSWBv6Fg=s128-c0x00000000-cc-rp-mo-ba8,4,7 months ago,1766196211,"I do like to come to this nature park by the sea - to take in the salty air and the cool sea breeze, both of which relaxes and then invigorates me. I like to hear the waves crashing against the shore and to be among the greenery in this nature park - in particular, the bamboo fringed walkway as regards the latter. The amenities at this nature park is adequate - with enough car parking spaces and public toilets. And overall, this nature park is well-maintained."
Western Islands,Sudong,nature,parks gardens nature waterfront park connectors,ChIJQ8uk4vwa2jERqMrT6OFBMuw,West Coast Park,4.4,7048,3,Simon T,https://www.google.com/maps/contrib/101303143446334834752/reviews,en,https://lh3.googleusercontent.com/a-/ALV-UjW-xgW2zUHv-RMKKgLcJ8H58Q_uNJCYpxbh9O83AH0Xm35dciuG6g=s128-c0x00000000-cc-rp-mo,5,a month ago,1779422708,"Well maintained park and a good place to spend time alone or with family and friends. Suitable for all ages, whether to exercise in the mornings or catch a lovely sunset in the evenings."
Western Islands,Sudong,nature,parks gardens nature waterfront park connectors,ChIJQ8uk4vwa2jERqMrT6OFBMuw,West Coast Park,4.4,7048,4,John-117,https://www.google.com/maps/contrib/107342028889309341171/reviews,en,https://lh3.googleusercontent.com/a-/ALV-UjV_EhETiOzpOjV7nrAUOBIMsMJpwMidJ8Yvlte5jtIVgjHo_3c=s128-c0x00000000-cc-rp-mo-ba3,4,2 months ago,1778596366,"West Coast Park is considerably smaller than East Coast Park (ECP), but it remains a highly viable zone for R&R. I have scouted the perimeter and identified several optimal coordinates with good sightlines to hold position and decompress.

Civilian population density in this grid is minimal. The decreased foot traffic results in a secure perimeter and a highly tranquil atmosphere—ideal for lowering your guard and recovering stamina.

Be advised on two minor variables:

First, visuals on the maritime border are compromised and do not match the aesthetics of ECP.

Second, heavy transport vessels are active in the adjacent waters. My MJOLNIR armor’s environmental sensors occasionally detected industrial exhaust drifting into the area. It is non-lethal, but noticeable without a helmet filtration system.

Overall assessment: A solid, quiet sector for downtime. Proceed to coordinates at your discretion."
Western Islands,Semakau,shopping,shopping groceries malls supermarkets markets,ChIJR1Fyfr0Z2jERzwO-AZiJ-HM,Plaza Singapura,4.4,22483,0,Yoshi S,https://www.google.com/maps/contrib/109180839141807756988/reviews,en,https://lh3.googleusercontent.com/a-/ALV-UjVldOwems5jQPhcRU8o8N8A2_Htx6lQ8HhGszC8xK8t1JvF-vYiKw=s128-c0x00000000-cc-rp-mo-ba6,5,a month ago,1780732418,"This shopping mall is highly convenient and offers an impressive variety of stores, making it a place where you can find almost anything you need. The directory includes a well-stocked supermarket, numerous fashion boutiques, electronics retailers, and a wide selection of dining options ranging from quick bites to sit-down restaurants. The layout is generally logical, though it can take some time to navigate due to the sheer size of the complex. It serves as an excellent one-stop destination for both daily necessities and specialty items. Facilities like restrooms and parking are well-maintained and accessible. Given the extensive range of shops and services available under one roof, it is a highly practical choice for weekend errands or casual browsing. However, because of its comprehensive nature, it tends to attract large crowds, especially during peak hours and weekends. Overall, it provides a highly efficient and reliable shopping experience for visitors looking to complete multiple tasks in a single trip."
Western Islands,Semakau,shopping,shopping groceries malls supermarkets markets,ChIJR1Fyfr0Z2jERzwO-AZiJ-HM,Plaza Singapura,4.4,22483,1,Barry Rob (Badsnake),https://www.google.com/maps/contrib/117386657300799830037/reviews,en,https://lh3.googleusercontent.com/a-/ALV-UjXiZfA-kvGwdsPce4agr3JHj4K6_azk83DE0NPvun9-A36E8lkj=s128-c0x00000000-cc-rp-mo-ba4,4,a month ago,1780214273,"A nice, bustling shopping mall set over multiple levels. Lots of restaurants and takeaways across multiple levels, plus a large Kopitiam food court on Level 6. Besides the eateries and 'regular shops' there is a cinema, games arcades and various niche stores, plus access to the Dhoby Ghaut MRT station. Notably clean restrooms."
Western Islands,Semakau,shopping,shopping groceries malls supermarkets markets,ChIJR1Fyfr0Z2jERzwO-AZiJ-HM,Plaza Singapura,4.4,22483,2,Sara Hac,https://www.google.com/maps/contrib/111332505872288825792/reviews,en,https://lh3.googleusercontent.com/a-/ALV-UjWYGG0K3B5nQ-t09cNhBPybRehc2nAyOFJiMKJPttJkBKo8tDM=s128-c0x00000000-cc-rp-mo-ba2,5,4 months ago,1771891620,Plaza Singapura is very crowded but extremely useful. I had multiple skin and hair treatments here and got excellent results was 99.99.9% effective. You can trust the professionals here; they deliver exactly what they promise.😎
Western Islands,Semakau,shopping,shopping groceries malls supermarkets markets,ChIJR1Fyfr0Z2jERzwO-AZiJ-HM,Plaza Singapura,4.4,22483,3,Kan Goh,https://www.google.com/maps/contrib/115611067938027564725/reviews,en,https://lh3.googleusercontent.com/a-/ALV-UjWHqSzglU1g009py0FlCsfLCvt5p4zZKgs3udw_QYTIoaGSm15f=s128-c0x00000000-cc-rp-mo-ba4,5,2 months ago,1778736477,"This is a long established shopping mall very popular with the locals especially when Yaohan, a Japanese brand first opened up it’s flagship super supermarket here and it was always crowded with families visiting, shopping and dining. It’s sitting immediately on the right when you face the ISTANA."
Western Islands,Semakau,shopping,shopping groceries malls supermarkets markets,ChIJR1Fyfr0Z2jERzwO-AZiJ-HM,Plaza Singapura,4.4,22483,4,max,https://www.google.com/maps/contrib/116202247998691935335/reviews,en,https://lh3.googleusercontent.com/a-/ALV-UjWvB3uub27D5sS0BbJLk4sGeLlRNUPWLqC3Ap7KUIaL0W5h320N=s128-c0x00000000-cc-rp-mo-ba3,5,6 months ago,1766732444,"Sleek and modern mall with immense verticality, spanning up towards the 7th storey. Each floor especially the upper ones are not that large hence it's quite easy to navigate, it is very cool and air-conditioned. Aside from that, the toilets arerelativelyv clean and there is an assortment of food, entertainment, and shopping as well scattered throughout the mall. It is also conveniently linked to the large Dhoby Ghaut MRT Interchange which makes this mall very accessible."
Western Islands,Semakau,transport,public transport MRT LRT bus stops,ChIJS9TvdBQb2jER2r3tkPo3bj8,Dover MRT Station (EW22),4.4,242,0,Harry Brown,https://www.google.com/maps/contrib/115077321179407878684/reviews,en,https://lh3.googleusercontent.com/a-/ALV-UjVlrQ4EyuMI_tz6xAk0_VKrEo3xOymXLUIjEhTMcBpHtr7eFs1t=s128-c0x00000000-cc-rp-mo-ba3,5,9 months ago,1759119729,"Came here and forgot my bus card. Thank god that singapore has amazing people. The bus terminal person there understood my situation and let me go to bugis for free. When I got to bugis message already passed through. Incredible people,cooperation and kindness. Also 2 people helped me convince the person."
Western Islands,Semakau,transport,public transport MRT LRT bus stops,ChIJS9TvdBQb2jER2r3tkPo3bj8,Dover MRT Station (EW22),4.4,242,1,Guman!### Limbu,https://www.google.com/maps/contrib/104571634941701942392/reviews,en,https://lh3.googleusercontent.com/a/ACg8ocImWd7A7U4MqoXA6rdyFH8J36hDygJvlmuir5r9Q5eh40qiCMe_=s128-c0x00000000-cc-rp-mo,5,2 months ago,1777602926,I add already but can’t see in google when will updates
Western Islands,Semakau,transport,public transport MRT LRT bus stops,ChIJS9TvdBQb2jER2r3tkPo3bj8,Dover MRT Station (EW22),4.4,242,2,Backyard Xplorer,https://www.google.com/maps/contrib/102260626085916018032/reviews,en,https://lh3.googleusercontent.com/a-/ALV-UjXeAsxA0ZL92WBe1c9egfujwIiv91L1o5erLeWy9caKKn3I8Q5Y=s128-c0x00000000-cc-rp-mo-ba7,5,2 years ago,1694823646,Spaceship looking station that just on the main road of singgapore poly. There a 7 eleven store that not open 24hours
Western Islands,Semakau,transport,public transport MRT LRT bus stops,ChIJS9TvdBQb2jER2r3tkPo3bj8,Dover MRT Station (EW22),4.4,242,3,Zixuan Zhang,https://www.google.com/maps/contrib/105298209053864539486/reviews,en,https://lh3.googleusercontent.com/a/ACg8ocI_nzIeNpz2pRZBccXUen319v8Yx2xVF3tsR2zC8edg4nAFuQ=s128-c0x00000000-cc-rp-mo,2,7 months ago,1763947070,"Bad service at  28A block. Lift spoil, had to climb 28 stairs down for work that morning,
not a nice way to start Monday. 😖"
Western Islands,Semakau,transport,public transport MRT LRT bus stops,ChIJS9TvdBQb2jER2r3tkPo3bj8,Dover MRT Station (EW22),4.4,242,4,Simba,https://www.google.com/maps/contrib/103444096350413474661/reviews,en,https://lh3.googleusercontent.com/a-/ALV-UjUdWYi4KXrXsvEBVNjs_zGDpqC38m71_Hkiueiuo4qjT3bqiVU=s128-c0x00000000-cc-rp-mo-ba5,5,3 months ago,1776255143,Leads to Singapore Polytechnic.. my institute 😀
Western Islands,Semakau,nature,parks gardens nature waterfront park connectors,ChIJVSYjJKIZ2jERpRFinATD52s,Fort Canning Park,4.6,11944,0,Masanori Yamazaki,https://www.google.com/maps/contrib/113866804930549010497/reviews,en,https://lh3.googleusercontent.com/a/ACg8ocJC8NOXh5zjOl74Gc10KkcALYzP8CsImhXThjiBMf2TI7WjhA=s128-c0x00000000-cc-rp-mo-ba4,5,2 months ago,1777722180,"I visited here for a morning walk. The park is quite large, so you'll definitely work up a sweat walking around. I highly recommend bringing a water bottle. It's full of nature, and spotting a wild chicken was a fun experience."
Western Islands,Semakau,nature,parks gardens nature waterfront park connectors,ChIJVSYjJKIZ2jERpRFinATD52s,Fort Canning Park,4.6,11944,1,JR FF,https://www.google.com/maps/contrib/114552155027437009446/reviews,en,https://lh3.googleusercontent.com/a-/ALV-UjW4rhNn7hJO2HjNP_Xr3RhbKISk61999j4Zo0ZeppA4FIanrSjPqQ=s128-c0x00000000-cc-rp-mo-ba6,5,2 months ago,1778233609,"Relaxing spot, perfect for a nature retreat while in the city. A lot less crowded than you'd expect, considering it's central spot.

It's a collection of spots really, rather than a single destination, with lifestyle dining, museums, educational spice gardens, wedding photo destinations, or just a plain picnic spot. It's much less of a climb than you'd think, is great all around.

View from the top is a comforting one, nice to see the cityscape.

One interesting thing is how it's occupied mainly by maids, foreign workers, and tourists. As an aside, Chinese tourists and their themed outfits are kinda fun! Maybe we should look into that. Under-utilized by Singaporeans - thats your tax dollars at work you know, might as well use it."
Western Islands,Semakau,nature,parks gardens nature waterfront park connectors,ChIJVSYjJKIZ2jERpRFinATD52s,Fort Canning Park,4.6,11944,2,Isuru Dissanayake,https://www.google.com/maps/contrib/100451043918239146770/reviews,en,https://lh3.googleusercontent.com/a-/ALV-UjUGz2sh0hWRQMPOVJIjfp8BzQAR5-EBtDz7_wdRdcEwqs3GxXA=s128-c0x00000000-cc-rp-mo-ba8,5,3 months ago,1774711034,"This is a quiet green park in Singapore. Looks like an old park with lot of greenery. It's clam, quiet and with lot of shade its ideal for a relaxing time. The famous Fort canning tree tunnel is also located here. Entrance is free. Popular place amongst the tourists. Good place to relax."
Western Islands,Semakau,nature,parks gardens nature waterfront park connectors,ChIJVSYjJKIZ2jERpRFinATD52s,Fort Canning Park,4.6,11944,3,DIMOXA Myra,https://www.google.com/maps/contrib/103435912459157382294/reviews,en,https://lh3.googleusercontent.com/a-/ALV-UjUZdughFKzm4sdOB-X5KNbDxsIbebEstrySUgGWZTCCG1O4998=s128-c0x00000000-cc-rp-mo-ba3,5,3 months ago,1776682773,"Fort Canning Park is a lush green destination right in the heart of the city, notable for its tranquil atmosphere and historical significance. It's perfect for strolling, relaxing, and taking photos, especially with its famous ""tree tunnel"" viewpoint."
Western Islands,Semakau,nature,parks gardens nature waterfront park connectors,ChIJVSYjJKIZ2jERpRFinATD52s,Fort Canning Park,4.6,11944,4,Iananis ish,https://www.google.com/maps/contrib/113503168325454422731/reviews,en,https://lh3.googleusercontent.com/a/ACg8ocLCUcpzrds3MQ3kRt8Sl3GqmGBLxGj84XocUpJE-WfXKIID1cDD=s128-c0x00000000-cc-rp-mo-ba4,5,2 weeks ago,1782800416,"Visited in the late morning before the weather got too hot , historical park with heritage buildings & a gallery of history of this place was event fully refreshing ."
Western Islands,Sudong,nature,parks gardens nature waterfront park connectors,ChIJVSYjJKIZ2jERpRFinATD52s,Fort Canning Park,4.6,11944,0,Masanori Yamazaki,https://www.google.com/maps/contrib/113866804930549010497/reviews,en,https://lh3.googleusercontent.com/a/ACg8ocJC8NOXh5zjOl74Gc10KkcALYzP8CsImhXThjiBMf2TI7WjhA=s128-c0x00000000-cc-rp-mo-ba4,5,2 months ago,1777722180,"I visited here for a morning walk. The park is quite large, so you'll definitely work up a sweat walking around. I highly recommend bringing a water bottle. It's full of nature, and spotting a wild chicken was a fun experience."
Western Islands,Sudong,nature,parks gardens nature waterfront park connectors,ChIJVSYjJKIZ2jERpRFinATD52s,Fort Canning Park,4.6,11944,1,JR FF,https://www.google.com/maps/contrib/114552155027437009446/reviews,en,https://lh3.googleusercontent.com/a-/ALV-UjW4rhNn7hJO2HjNP_Xr3RhbKISk61999j4Zo0ZeppA4FIanrSjPqQ=s128-c0x00000000-cc-rp-mo-ba6,5,2 months ago,1778233609,"Relaxing spot, perfect for a nature retreat while in the city. A lot less crowded than you'd expect, considering it's central spot.

It's a collection of spots really, rather than a single destination, with lifestyle dining, museums, educational spice gardens, wedding photo destinations, or just a plain picnic spot. It's much less of a climb than you'd think, is great all around.

View from the top is a comforting one, nice to see the cityscape.

One interesting thing is how it's occupied mainly by maids, foreign workers, and tourists. As an aside, Chinese tourists and their themed outfits are kinda fun! Maybe we should look into that. Under-utilized by Singaporeans - thats your tax dollars at work you know, might as well use it."
