planning_area,subzone,poi_dimension,place_query_type,search_query,place_id,place_name,formatted_address,rating,user_ratings_total,types,lat,lng,need_reviews
Novena,Malcolm,shopping,shopping groceries malls supermarkets markets,"shopping groceries malls supermarkets markets near Malcolm, Novena, Singapore",ChIJRX3v4ecZ2jERD0BlqjhXKCc,United Square Shopping Mall,"101 Thomson Rd, Singapore 307591",4.1,5109,"[""establishment"", ""point_of_interest"", ""shopping_mall""]",1.3171849,103.8436045,True
Novena,Malcolm,shopping,shopping groceries malls supermarkets markets,"shopping groceries malls supermarkets markets near Malcolm, Novena, Singapore",ChIJB14IQoMZ2jERyjiLXouuJe0,Great World,"1 Kim Seng Promenade, Singapore 237994",4.3,7814,"[""establishment"", ""point_of_interest"", ""shopping_mall""]",1.2936417,103.8319293,True
Novena,Malcolm,shopping,shopping groceries malls supermarkets markets,"shopping groceries malls supermarkets markets near Malcolm, Novena, Singapore",ChIJVVVVcOcZ2jERuHgJL1B5Aj4,Velocity @ Novena Square,"238 Thomson Rd, Singapore 307683",4.1,10293,"[""establishment"", ""point_of_interest"", ""shopping_mall""]",1.3200049,103.8439137,True
Novena,Malcolm,shopping,shopping groceries malls supermarkets markets,"shopping groceries malls supermarkets markets near Malcolm, Novena, Singapore",ChIJWz9BEugZ2jERMA7c5EUx0I0,CS Fresh,"101 Thomson Rd, #B1 - 52, Singapore 307591",4.1,432,"[""establishment"", ""food"", ""grocery_or_supermarket"", ""point_of_interest"", ""store"", ""supermarket""]",1.3167768,103.8436044,True
Novena,Malcolm,shopping,shopping groceries malls supermarkets markets,"shopping groceries malls supermarkets markets near Malcolm, Novena, Singapore",ChIJP5eoI2AX2jERvlTa2GR_bOY,FairPrice Finest Zhong Shan Park,"20 Ah Hood Rd, #02-01 Zhongshan Mall, Singapore 329984",4.3,886,"[""establishment"", ""food"", ""grocery_or_supermarket"", ""point_of_interest"", ""store"", ""supermarket""]",1.3270623,103.8464807,True
Novena,Malcolm,shopping,shopping groceries malls supermarkets markets,"shopping groceries malls supermarkets markets near Malcolm, Novena, Singapore",ChIJc8sOaOcZ2jERWxFzc4JEQJI,FairPrice,"10 Sinaran Dr, #04 - 46 / 47 / 48 / 49 Square 2 Shopping Centre, Singapore 307506",3.9,352,"[""establishment"", ""food"", ""grocery_or_supermarket"", ""point_of_interest"", ""store"", ""supermarket""]",1.3205626,103.8440211,True
Novena,Malcolm,shopping,shopping groceries malls supermarkets markets,"shopping groceries malls supermarkets markets near Malcolm, Novena, Singapore",ChIJu3mTX4MZ2jERLCptOU3zEXQ,CS Fresh Great World,"1 Kim Seng Promenade, #B1 - 139, Singapore 237994",4.2,1115,"[""establishment"", ""food"", ""grocery_or_supermarket"", ""point_of_interest"", ""store"", ""supermarket""]",1.2942052,103.8319203,True
Novena,Malcolm,shopping,shopping groceries malls supermarkets markets,"shopping groceries malls supermarkets markets near Malcolm, Novena, Singapore",ChIJmXU4W4oZ2jERDul4uxP0pYc,Tanglin Mall,"163 Tanglin Rd, Singapore 247933",4.2,3635,"[""establishment"", ""point_of_interest"", ""shopping_mall""]",1.3048319,103.8234545,True
Novena,Malcolm,shopping,shopping groceries malls supermarkets markets,"shopping groceries malls supermarkets markets near Malcolm, Novena, Singapore",ChIJq6pa0g8a2jERdjEKQ0eihOc,Sol Mart - Square 2,"10 Sinaran Dr, #04-20/21/22/23/24 Square 2, Singapore 307506",3.9,110,"[""establishment"", ""food"", ""grocery_or_supermarket"", ""point_of_interest"", ""store""]",1.3206513,103.8443689,True
Novena,Malcolm,shopping,shopping groceries malls supermarkets markets,"shopping groceries malls supermarkets markets near Malcolm, Novena, Singapore",ChIJy5hMcg8X2jERZ88iA4l4aBY,Compass One,"1 Sengkang Square, Singapore 545078",4.2,10216,"[""establishment"", ""point_of_interest"", ""shopping_mall""]",1.3920064,103.89505,True
Novena,Malcolm,shopping,shopping groceries malls supermarkets markets,"shopping groceries malls supermarkets markets near Malcolm, Novena, Singapore",ChIJp0JVlEIa2jER9lM6m1VP3S0,CS Fresh The Star Vista,"1 Vista Exchange Green #B1-02&35/36, The Star Vista, Singapore 138617",3.9,401,"[""establishment"", ""food"", ""grocery_or_supermarket"", ""point_of_interest"", ""storage"", ""store"", ""supermarket""]",1.3068384,103.7879216,True
Novena,Malcolm,shopping,shopping groceries malls supermarkets markets,"shopping groceries malls supermarkets markets near Malcolm, Novena, Singapore",ChIJn1iEdKQb2jERjI5fTMJ7CSQ,Margaret Market,"38 Margaret Dr, Singapore 141038",4.0,222,"[""establishment"", ""point_of_interest""]",1.2977375,103.8043387,True
Novena,Malcolm,shopping,shopping groceries malls supermarkets markets,"shopping groceries malls supermarkets markets near Malcolm, Novena, Singapore",ChIJnzw-g-cZ2jER__G0cLYHDB0,Cold Storage,"238 Thomson Rd, #01 - 28, Singapura 307683",4.0,575,"[""establishment"", ""food"", ""grocery_or_supermarket"", ""point_of_interest"", ""store"", ""supermarket""]",1.3202167,103.844074,True
Novena,Malcolm,shopping,shopping groceries malls supermarkets markets,"shopping groceries malls supermarkets markets near Malcolm, Novena, Singapore",ChIJnV4ZVGoa2jERtOxCkkl9xvA,CS Fresh @ Holland Shopping Centre,"211 Holland Ave, #01-02,04,05 Holland Shopping Ctr, Singapore 278967",4.1,734,"[""establishment"", ""food"", ""grocery_or_supermarket"", ""point_of_interest"", ""store"", ""supermarket""]",1.3101604,103.7954036,True
Novena,Malcolm,shopping,shopping groceries malls supermarkets markets,"shopping groceries malls supermarkets markets near Malcolm, Novena, Singapore",ChIJl_sOMpIZ2jERxxBnQVJpECQ,CS Fresh Gold Paragon,"290 Orchard Rd, B1-21/22 Paragon, Singapore 238859",4.3,926,"[""establishment"", ""food"", ""grocery_or_supermarket"", ""point_of_interest"", ""store"", ""supermarket""]",1.3036312,103.835694,True
Novena,Malcolm,shopping,shopping groceries malls supermarkets markets,"shopping groceries malls supermarkets markets near Malcolm, Novena, Singapore",ChIJn-gIK6QZ2jERdYjUlDWvNNc,CS Fresh,"252 N Bridge Rd, #B1-01, Singapore 179103",4.3,1753,"[""establishment"", ""food"", ""grocery_or_supermarket"", ""point_of_interest"", ""restaurant"", ""storage"", ""store"", ""supermarket""]",1.2938879,103.853569,True
Novena,Malcolm,shopping,shopping groceries malls supermarkets markets,"shopping groceries malls supermarkets markets near Malcolm, Novena, Singapore",ChIJVaxrUIoZ2jER2XUwyAC7Svw,CS Fresh Gold,"163 Tanglin Rd, #B1-101, Singapore 247933",4.4,751,"[""bakery"", ""establishment"", ""food"", ""grocery_or_supermarket"", ""point_of_interest"", ""storage"", ""store"", ""supermarket""]",1.3050717,103.8239546,True
Novena,Malcolm,recreation,recreation sports gyms swimming community clubs,"recreation sports gyms swimming community clubs near Malcolm, Novena, Singapore",ChIJ2cCNCFga2jER5JmIg6WzSNk,University Sports Centre,"2 Sports Dr., Singapore 117288",4.5,114,"[""establishment"", ""gym"", ""health"", ""point_of_interest""]",1.2997617,103.7754896,True
Novena,Malcolm,recreation,recreation sports gyms swimming community clubs,"recreation sports gyms swimming community clubs near Malcolm, Novena, Singapore",ChIJVQ8bzSoa2jERbYemdYtj8kM,Delta Swimming Complex,"900 Tiong Bahru Rd, Singapore 158790",4.0,450,"[""establishment"", ""point_of_interest""]",1.2897143,103.8202466,True
Novena,Malcolm,recreation,recreation sports gyms swimming community clubs,"recreation sports gyms swimming community clubs near Malcolm, Novena, Singapore",ChIJG0aNr_IZ2jERT1xrhlJaMck,The American Club,"10 Claymore Hl, Singapore 229573",4.3,749,"[""establishment"", ""point_of_interest""]",1.3084609,103.8322004,True
Novena,Malcolm,recreation,recreation sports gyms swimming community clubs,"recreation sports gyms swimming community clubs near Malcolm, Novena, Singapore",ChIJmZxrRd0b2jERLEBiMeXNTco,fit · bloc,"87 Science Park Dr, #03-02 The Oasis, Singapore 118260",4.7,269,"[""establishment"", ""gym"", ""health"", ""point_of_interest""]",1.2878135,103.7904914,True
Novena,Malcolm,recreation,recreation sports gyms swimming community clubs,"recreation sports gyms swimming community clubs near Malcolm, Novena, Singapore",ChIJ3cOxS-sQ2jERyNrQlDV0mOM,The British Club,"73 Bukit Tinggi Rd, Singapore 289761",4.5,641,"[""establishment"", ""point_of_interest""]",1.345869,103.792638,True
Novena,Malcolm,recreation,recreation sports gyms swimming community clubs,"recreation sports gyms swimming community clubs near Malcolm, Novena, Singapore",ChIJs45bbr0R2jERwByR91EdWqw,Senja-Cashew Community Club,"101 Bukit Panjang Rd, Singapore 679910",4.3,1262,"[""establishment"", ""point_of_interest""]",1.381403,103.764651,True
Novena,Malcolm,recreation,recreation sports gyms swimming community clubs,"recreation sports gyms swimming community clubs near Malcolm, Novena, Singapore",ChIJkeX4YFsa2jERDRq9DzW0FHI,ACJC Sports Complex,"25 Dover Cl E, Singapore 139745",4.1,51,"[""establishment"", ""point_of_interest""]",1.301924,103.7863617,True
Novena,Malcolm,recreation,recreation sports gyms swimming community clubs,"recreation sports gyms swimming community clubs near Malcolm, Novena, Singapore",ChIJia6dov4Z2jERjdeO3xGAx8U,Tanglin Community Club,"245 Whitley Rd, Singapore 297829",4.2,328,"[""establishment"", ""point_of_interest""]",1.3233488,103.8268267,True
Novena,Malcolm,recreation,recreation sports gyms swimming community clubs,"recreation sports gyms swimming community clubs near Malcolm, Novena, Singapore",ChIJD0WMcFwZ2jERwZmsOrADV2E,Trilogic Fitness (Novena),"55 Newton Rd, #05-02, Singapore 307987",5.0,1412,"[""establishment"", ""gym"", ""health"", ""point_of_interest""]",1.3193785,103.8420954,True
Novena,Malcolm,recreation,recreation sports gyms swimming community clubs,"recreation sports gyms swimming community clubs near Malcolm, Novena, Singapore",ChIJ6wSMeewZ2jERnRkQnVf_7-c,Cairnhill Community Club,"1 Anthony Rd, #02-06/07, Singapore 229944",4.3,387,"[""establishment"", ""point_of_interest""]",1.3103626,103.8391521,True
Novena,Malcolm,recreation,recreation sports gyms swimming community clubs,"recreation sports gyms swimming community clubs near Malcolm, Novena, Singapore",ChIJHxDcuhgX2jERvyzRhopMHII,Marymount Community Club,"191 Sin Ming Ave, Singapore 575738",3.9,309,"[""establishment"", ""point_of_interest""]",1.3613317,103.8415004,True
Novena,Malcolm,recreation,recreation sports gyms swimming community clubs,"recreation sports gyms swimming community clubs near Malcolm, Novena, Singapore",ChIJdw2hNFwa2jERNVIG-twV_8o,Dover Community Centre Fitness Club,"28C Dover Cres, Singapore 133028",3.3,3,"[""establishment"", ""gym"", ""health"", ""point_of_interest""]",1.3056347,103.7824361,True
Novena,Malcolm,recreation,recreation sports gyms swimming community clubs,"recreation sports gyms swimming community clubs near Malcolm, Novena, Singapore",ChIJ-9xHIIYZ2jERJTb5eUcvyhg,Storm Athletic Club,"42 Kim Keat Rd, Singapore 328816",4.9,185,"[""establishment"", ""gym"", ""health"", ""point_of_interest""]",1.324838,103.8534559,True
Novena,Malcolm,recreation,recreation sports gyms swimming community clubs,"recreation sports gyms swimming community clubs near Malcolm, Novena, Singapore",ChIJ17LH7yQa2jERCv057-MyTfY,SWISH Swimming,"72 Loewen Rd, #01-08, Singapore 248848",4.7,181,"[""establishment"", ""point_of_interest""]",1.3016157,103.8121813,True
Novena,Malcolm,recreation,recreation sports gyms swimming community clubs,"recreation sports gyms swimming community clubs near Malcolm, Novena, Singapore",ChIJGRifCf4Z2jERTjvrIdAmj_8,SwimTwins Swim Academy,"190 Keng Lee Rd, #05-01 Chui Huay Lim Club, Singapore 308409",4.8,29,"[""establishment"", ""point_of_interest""]",1.3139039,103.8414652,True
Novena,Malcolm,recreation,recreation sports gyms swimming community clubs,"recreation sports gyms swimming community clubs near Malcolm, Novena, Singapore",ChIJAelkN-UZ2jERpYLF3hR6x4M,Acs Sports Complex,"70 Barker Rd, #05-04, Singapore 309936",4.5,4,"[""establishment"", ""gym"", ""health"", ""point_of_interest""]",1.3185885,103.8339136,True
Novena,Malcolm,recreation,recreation sports gyms swimming community clubs,"recreation sports gyms swimming community clubs near Malcolm, Novena, Singapore",ChIJRQBn6loY2jERjqNd6Z0qL1k,Singapore Swimming Club,"45 Tanjong Rhu Rd, Singapore Swimming Club, Singapore 436899",4.4,1202,"[""establishment"", ""point_of_interest""]",1.2972808,103.8818315,True
Novena,Malcolm,recreation,recreation sports gyms swimming community clubs,"recreation sports gyms swimming community clubs near Malcolm, Novena, Singapore",ChIJvcLD6IMb2jERqjygSjEkgJ8,Athletic Collective Orchard,"442 claymore connect, #03-01, Singapore 238879",5.0,218,"[""establishment"", ""gym"", ""health"", ""physiotherapist"", ""point_of_interest""]",1.307644,103.82854,True
Novena,Malcolm,recreation,recreation sports gyms swimming community clubs,"recreation sports gyms swimming community clubs near Malcolm, Novena, Singapore",ChIJnSRpSmoZ2jERLjrZyToN7P8,Jalan Besar Swimming Complex,"100 Tyrwhitt Rd, Singapore 207542",4.3,208,"[""establishment"", ""point_of_interest""]",1.3102004,103.8597046,True
Novena,Malcolm,recreation,recreation sports gyms swimming community clubs,"recreation sports gyms swimming community clubs near Malcolm, Novena, Singapore",ChIJzY9SBDca2jERi-T-2j6VGxo,Queenstown Swimming Complex,"473 Stirling Rd, Singapore 148948",4.1,522,"[""establishment"", ""point_of_interest""]",1.2971091,103.8027629,True
Novena,Malcolm,nature,parks gardens nature waterfront park connectors,"parks gardens nature waterfront park connectors near Malcolm, Novena, Singapore",ChIJxZwgg1kZ2jERfsCcuEg0JC4,Kallang Park Connector,"998 Bendemeer Rd, Singapore 339945",4.4,119,"[""establishment"", ""park"", ""point_of_interest""]",1.3221012,103.8676558,True
Novena,Malcolm,nature,parks gardens nature waterfront park connectors,"parks gardens nature waterfront park connectors near Malcolm, Novena, Singapore",ChIJlR70zuAZ2jEREoYitum082k,Novena Park,"Jln Novena, Singapore",4.2,30,"[""establishment"", ""park"", ""point_of_interest"", ""tourist_attraction""]",1.3222919,103.8428185,True
Novena,Malcolm,nature,parks gardens nature waterfront park connectors,"parks gardens nature waterfront park connectors near Malcolm, Novena, Singapore",ChIJJeg_k0oY2jER3tyt8xkYb9M,Kallang Riverside Park,"Cnr Kallang Road and, Crawford St, Singapore 397732",4.5,1505,"[""establishment"", ""park"", ""point_of_interest"", ""tourist_attraction""]",1.3070353,103.8682849,True
Novena,Malcolm,nature,parks gardens nature waterfront park connectors,"parks gardens nature waterfront park connectors near Malcolm, Novena, Singapore",ChIJkxPekGcW2jERUdkS8wU1fGU,PCN North East Riverine Loop Access Point,"Lor Buangkok, Singapore",4.5,184,"[""establishment"", ""park"", ""point_of_interest""]",1.3833986,103.8775899,True
Novena,Malcolm,nature,parks gardens nature waterfront park connectors,"parks gardens nature waterfront park connectors near Malcolm, Novena, Singapore",ChIJ-ftgvP4Z2jERmGf_lr5FJmg,Malcolm Park,"247 Whitley Rd, Singapore 297830",4.3,26,"[""establishment"", ""park"", ""point_of_interest"", ""tourist_attraction""]",1.322902,103.826504,True
Novena,Malcolm,nature,parks gardens nature waterfront park connectors,"parks gardens nature waterfront park connectors near Malcolm, Novena, Singapore",ChIJ__8_JqUb2jERpXwPzz-poks,Pasir Panjang Park,"121 Pasir Panjang Rd, Singapore 118543",3.9,16,"[""establishment"", ""park"", ""point_of_interest""]",1.2777905,103.7861067,True
Novena,Malcolm,nature,parks gardens nature waterfront park connectors,"parks gardens nature waterfront park connectors near Malcolm, Novena, Singapore",ChIJxe3T7SsX2jERAGu8EXnVlsU,Whampoa Park Connector,"Blk 102, Singapore",4.3,11,"[""establishment"", ""point_of_interest""]",1.3281757,103.8509331,True
Novena,Malcolm,nature,parks gardens nature waterfront park connectors,"parks gardens nature waterfront park connectors near Malcolm, Novena, Singapore",ChIJf1E8XmEa2jERBSAZgsPdXo4,Ulu Pandan Park Connector (Dover),"Ulu Pandan Park Connector, Singapore",4.3,43,"[""establishment"", ""point_of_interest""]",1.3126465,103.7796679,True
Novena,Malcolm,nature,parks gardens nature waterfront park connectors,"parks gardens nature waterfront park connectors near Malcolm, Novena, Singapore",ChIJAcMU0DAa2jERXPtHMKJHjjA,Alexandra Canal Linear Park,"Commonwealth Ave, Singapore",4.5,90,"[""establishment"", ""park"", ""point_of_interest"", ""tourist_attraction""]",1.2968422,103.8048869,True
Novena,Malcolm,nature,parks gardens nature waterfront park connectors,"parks gardens nature waterfront park connectors near Malcolm, Novena, Singapore",ChIJ0ZnzsXUW2jER9IrUeleR7To,Sengkang Riverside Park,"Anchorvale Street, Singapore 544834",4.4,2243,"[""establishment"", ""park"", ""point_of_interest"", ""tourist_attraction""]",1.3993143,103.8848743,True
Novena,Malcolm,nature,parks gardens nature waterfront park connectors,"parks gardens nature waterfront park connectors near Malcolm, Novena, Singapore",ChIJr_uWXrEb2jERw4hpdv17mZc,Kent Ridge Park,"Vigilante Dr, Singapore 118176",4.6,1480,"[""establishment"", ""park"", ""point_of_interest""]",1.2838852,103.7912945,True
Novena,Malcolm,nature,parks gardens nature waterfront park connectors,"parks gardens nature waterfront park connectors near Malcolm, Novena, Singapore",ChIJVSYjJKIZ2jERpRFinATD52s,Fort Canning Park,Singapore,4.6,11944,"[""establishment"", ""park"", ""point_of_interest"", ""tourist_attraction""]",1.2943876,103.8458033,True
Novena,Malcolm,nature,parks gardens nature waterfront park connectors,"parks gardens nature waterfront park connectors near Malcolm, Novena, Singapore",ChIJ0S36n7YZ2jERpOluPcfozFk,North Bridge Garden,"N Bridge Rd, Singapore",4.3,30,"[""establishment"", ""park"", ""point_of_interest""]",1.3042183,103.8621712,True
Novena,Malcolm,nature,parks gardens nature waterfront park connectors,"parks gardens nature waterfront park connectors near Malcolm, Novena, Singapore",ChIJ46XHZU8a2jERLxNPweiD2II,one-north Park: Fusionopolis South,"Central Exchange Grn, Singapore",4.1,46,"[""establishment"", ""park"", ""point_of_interest""]",1.2998858,103.7898889,True
Novena,Malcolm,nature,parks gardens nature waterfront park connectors,"parks gardens nature waterfront park connectors near Malcolm, Novena, Singapore",ChIJi090zPwS2jERiJCqFWoP8Z4,Woodlands Waterfront Park,"Admiralty Rd W, Singapore 759956",4.5,3993,"[""establishment"", ""park"", ""point_of_interest"", ""tourist_attraction""]",1.4530529,103.7804801,True
Novena,Malcolm,nature,parks gardens nature waterfront park connectors,"parks gardens nature waterfront park connectors near Malcolm, Novena, Singapore",ChIJMxZeJ5sT2jERG3KCuLiIsjw,Woodlands Park Connector (SLE),Singapore,4.7,9,"[""establishment"", ""park"", ""point_of_interest""]",1.4254469,103.7905053,True
Novena,Malcolm,nature,parks gardens nature waterfront park connectors,"parks gardens nature waterfront park connectors near Malcolm, Novena, Singapore",ChIJ-Sj7L2AX2jERLFMZLQJBgAk,Zhongshan Park,"Balestier Rd, Singapore",4.5,306,"[""establishment"", ""park"", ""point_of_interest"", ""tourist_attraction""]",1.3268731,103.8470462,True
Novena,Malcolm,nature,parks gardens nature waterfront park connectors,"parks gardens nature waterfront park connectors near Malcolm, Novena, Singapore",ChIJm1VNee8R2jERjxs5RrZ6FJ0,PCN - Lornie Nature Corridor,"20 Sime Rd, Singapore 288305",4.6,23,"[""establishment"", ""point_of_interest""]",1.3346236,103.8178031,True
Novena,Malcolm,nature,parks gardens nature waterfront park connectors,"parks gardens nature waterfront park connectors near Malcolm, Novena, Singapore",ChIJJR6WlZwZ2jERrqozupYl9tg,Kim Seng Park,"River Vly Grn, Singapore 237993",4.5,108,"[""establishment"", ""park"", ""point_of_interest""]",1.2928315,103.8351896,True
Novena,Malcolm,nature,parks gardens nature waterfront park connectors,"parks gardens nature waterfront park connectors near Malcolm, Novena, Singapore",ChIJpe5vTGYV2jEReK-nqDGW0JI,Hampstead Wetlands Park,"1 Baker St, Singapore 799977",4.3,381,"[""establishment"", ""park"", ""point_of_interest""]",1.4094026,103.8693039,True
Novena,Moulmein,education,education facilities schools childcare libraries,"education facilities schools childcare libraries near Moulmein, Novena, Singapore",ChIJi5Hl56kZ2jERnWxvqONlgbg,MapleBear Moulmein,"207 Balestier Rd, #03-01, Singapore 329683",4.8,35,"[""establishment"", ""point_of_interest"", ""school""]",1.3210019,103.8525792,True
Novena,Moulmein,education,education facilities schools childcare libraries,"education facilities schools childcare libraries near Moulmein, Novena, Singapore",ChIJQYch1-0Z2jERSnYSX4vZIls,MindChamps MindSpace @ Square 2 (Novena) | After School Student Care for P1-P5 | MindChamps Enrichment & PSLE for P1-P6,"10 Sinaran Dr, #04-27/55 Square 2, Singapore 307506",4.7,40,"[""establishment"", ""point_of_interest""]",1.3206513,103.8443689,True
Novena,Moulmein,education,education facilities schools childcare libraries,"education facilities schools childcare libraries near Moulmein, Novena, Singapore",ChIJcWKu6EIZ2jERTUR7JlnDv0c,Learning Leap Student Care Centre (Newton),"204 Bukit Timah Rd, #01-00 Boon Liew Building, Singapore 229863",4.7,15,"[""establishment"", ""point_of_interest""]",1.3119379,103.8419827,True
Novena,Moulmein,education,education facilities schools childcare libraries,"education facilities schools childcare libraries near Moulmein, Novena, Singapore",ChIJ35h6JOcZ2jER91ew6uSQCHU,Kiddiwinkie Schoolhouse @ Novena,"1 Novena Terrace, Singapore 307903",4.9,25,"[""establishment"", ""point_of_interest"", ""school""]",1.3210943,103.8424364,True
Novena,Moulmein,education,education facilities schools childcare libraries,"education facilities schools childcare libraries near Moulmein, Novena, Singapore",ChIJY1BGGEMa2jEROrFyaBXkbBA,The Learning Lab (United Square),"101 Thomson Rd, #03-03 United Square, Singapore 307591",3.9,201,"[""establishment"", ""point_of_interest""]",1.3172501,103.8434811,True
Novena,Moulmein,education,education facilities schools childcare libraries,"education facilities schools childcare libraries near Moulmein, Novena, Singapore",ChIJOVDqdXwZ2jER3bOWxKg7i7M,Concept Discovery,"159A Thomson Rd, Goldhill centre, Singapore 307612",5.0,17,"[""establishment"", ""point_of_interest""]",1.3181649,103.843933,True
Novena,Moulmein,education,education facilities schools childcare libraries,"education facilities schools childcare libraries near Moulmein, Novena, Singapore",ChIJX9rip-AZ2jERetXIuJcf5fk,Geniebook CAMPUS (United Square),"101 Thomson Rd, #B1-26/27, Singapore 307591",4.9,23,"[""establishment"", ""point_of_interest""]",1.31723,103.8437393,True
Novena,Moulmein,education,education facilities schools childcare libraries,"education facilities schools childcare libraries near Moulmein, Novena, Singapore",ChIJc5uGOpgZ2jERsfS2pvtTeCw,Geniebook CAMPUS (Novena),"177A Thomson Rd, Goldhill Centre, Singapore 307625",4.8,4,"[""establishment"", ""point_of_interest""]",1.3182666,103.8435972,True
Novena,Moulmein,education,education facilities schools childcare libraries,"education facilities schools childcare libraries near Moulmein, Novena, Singapore",ChIJadBH_y0Z2jERbbTldEUnXTM,AT.Space Student Care & Enrichment - Novena,"1 Goldhill Plaza, #02-31 Block Novena, Podium 308899",5.0,3,"[""establishment"", ""point_of_interest"", ""school""]",1.3182022,103.8427061,True
Novena,Moulmein,education,education facilities schools childcare libraries,"education facilities schools childcare libraries near Moulmein, Novena, Singapore",ChIJEdFe5twZ2jERCVRqTnvKsMA,Lil' but Mighty (Novena),"1 Goldhill Plaza, #03-47, Singapore 308899",4.8,125,"[""establishment"", ""point_of_interest""]",1.3181684,103.8428197,True
Novena,Moulmein,education,education facilities schools childcare libraries,"education facilities schools childcare libraries near Moulmein, Novena, Singapore",ChIJ51BCcfoZ2jER25kLKuGwUn0,Methodology of Studies Education Centre (MOST) - Novena,"165B Thomson Rd, Level 3 Goldhill Centre, Singapore 307618",5.0,17,"[""establishment"", ""point_of_interest""]",1.3179615,103.8436955,True
Novena,Moulmein,education,education facilities schools childcare libraries,"education facilities schools childcare libraries near Moulmein, Novena, Singapore",ChIJEVnyxucZ2jER9fpFLxd0jzs,I Can Read,"101 Thomson Rd, #01-41/42/43, Singapore 307591",4.6,18,"[""establishment"", ""point_of_interest""]",1.317325,103.8435452,True
Novena,Moulmein,education,education facilities schools childcare libraries,"education facilities schools childcare libraries near Moulmein, Novena, Singapore",ChIJUSFcF8QZ2jER0Go1rvLo-QI,Moulmein Education Centre,"10 Gloucester Rd, Singapore 210010",,0,"[""establishment"", ""point_of_interest""]",1.3139154,103.852161,True
Novena,Moulmein,education,education facilities schools childcare libraries,"education facilities schools childcare libraries near Moulmein, Novena, Singapore",ChIJGaEqgzYZ2jERFj-nzcSjd78,illum.e tuition - Novena Campus,"10 Sinaran Dr, #04-52/54 Novena Square 2, Singapore 307506",5.0,100,"[""establishment"", ""point_of_interest""]",1.3211072,103.8443378,True
Novena,Moulmein,education,education facilities schools childcare libraries,"education facilities schools childcare libraries near Moulmein, Novena, Singapore",ChIJDd114d0Z2jEReWmkEfqJCQg,The Children Learning Centre,"11 Jln Tan Tock Seng, Singapore 308433",,0,"[""establishment"", ""point_of_interest""]",1.3216968,103.8459706,True
Novena,Moulmein,education,education facilities schools childcare libraries,"education facilities schools childcare libraries near Moulmein, Novena, Singapore",ChIJE3_7-sMZ2jERBNrmHTT4Z2Y,PCF Sparkletots @ Moulmein-Cairnhill Blk 50,"Blk 50 Dorset Rd, #01-132, Singapore 210050",4.5,6,"[""establishment"", ""point_of_interest"", ""school""]",1.3132186,103.8509884,True
Novena,Moulmein,education,education facilities schools childcare libraries,"education facilities schools childcare libraries near Moulmein, Novena, Singapore",ChIJg_ZPdNgZ2jERKh9rC0klBwc,Hajjah Rahimahbi Mosque Kindergarten,"76 Kim Keat Rd, Singapore 328835",4.4,7,"[""establishment"", ""point_of_interest"", ""school""]",1.3261613,103.8548583,True
Novena,Moulmein,education,education facilities schools childcare libraries,"education facilities schools childcare libraries near Moulmein, Novena, Singapore",ChIJr1ejUNgX2jERnWV7DA49NH8,Learning Playground,"36H Dunearn Rd, #02-47 Chancery Court, Singapore 309433",5.0,29,"[""establishment"", ""point_of_interest""]",1.3174034,103.836163,True
Novena,Moulmein,education,education facilities schools childcare libraries,"education facilities schools childcare libraries near Moulmein, Novena, Singapore",ChIJuR6D5s0Z2jER3anRnYz7aZs,Joyful Tots at Bendemeer,"70 Bendemeer Rd, #03-03, Singapore 339940",4.6,23,"[""establishment"", ""point_of_interest"", ""school""]",1.3164173,103.8625531,True
Novena,Moulmein,education,education facilities schools childcare libraries,"education facilities schools childcare libraries near Moulmein, Novena, Singapore",ChIJtytWhSYX2jERE5pYBPyYhAA,Mulberry Learning @ Braddell,"1 Lor 2 Toa Payoh, #01-02/03/04, Singapore 319637",4.7,76,"[""establishment"", ""point_of_interest"", ""school""]",1.3402113,103.8474403,True
Novena,Moulmein,transport,public transport MRT LRT bus stops,"public transport MRT LRT bus stops near Moulmein, Novena, Singapore",ChIJy6khEecZ2jERTNH54pEuGKM,Novena Stn,Singapore,3.5,4,"[""establishment"", ""point_of_interest"", ""transit_station""]",1.320338,103.842834,True
Novena,Moulmein,transport,public transport MRT LRT bus stops,"public transport MRT LRT bus stops near Moulmein, Novena, Singapore",ChIJQYGP1-YZ2jER_lHgN5P4Hoc,Opp Novena Ch,Singapore,4.3,11,"[""establishment"", ""point_of_interest"", ""transit_station""]",1.3212382,103.8417808,True
Novena,Moulmein,transport,public transport MRT LRT bus stops,"public transport MRT LRT bus stops near Moulmein, Novena, Singapore",ChIJTxTEcecZ2jERVySfJurj8Ok,Novena,Singapore,4.4,667,"[""establishment"", ""point_of_interest"", ""subway_station"", ""transit_station""]",1.32044,103.84383,True
Novena,Moulmein,transport,public transport MRT LRT bus stops,"public transport MRT LRT bus stops near Moulmein, Novena, Singapore",ChIJySD_jNwZ2jER8WPrjN93O04,Opp Natl Skin Ctr,Singapore,4.0,2,"[""establishment"", ""point_of_interest"", ""transit_station""]",1.318988,103.849289,True
Novena,Moulmein,transport,public transport MRT LRT bus stops,"public transport MRT LRT bus stops near Moulmein, Novena, Singapore",ChIJbRt5x-4Z2jERsHEEboNde6A,Newton Stn,Singapore,4.1,12,"[""bus_station"", ""establishment"", ""point_of_interest"", ""transit_station""]",1.313751,103.8380486,True
