planning_area,subzone,poi_dimension,place_query_type,place_id,place_name,place_rating,place_user_ratings_total,review_index,review_author_name,review_author_url,review_language,review_profile_photo_url,review_rating,review_relative_time_description,review_time,review_text
Southern Islands,Southern Group,nature,parks gardens nature waterfront park connectors,ChIJVSYjJKIZ2jERpRFinATD52s,Fort Canning Park,4.6,11944,3,DIMOXA Myra,https://www.google.com/maps/contrib/103435912459157382294/reviews,en,https://lh3.googleusercontent.com/a-/ALV-UjUZdughFKzm4sdOB-X5KNbDxsIbebEstrySUgGWZTCCG1O4998=s128-c0x00000000-cc-rp-mo-ba3,5,3 months ago,1776682773,"Fort Canning Park is a lush green destination right in the heart of the city, notable for its tranquil atmosphere and historical significance. It's perfect for strolling, relaxing, and taking photos, especially with its famous ""tree tunnel"" viewpoint."
Southern Islands,Southern Group,nature,parks gardens nature waterfront park connectors,ChIJVSYjJKIZ2jERpRFinATD52s,Fort Canning Park,4.6,11944,4,Iananis ish,https://www.google.com/maps/contrib/113503168325454422731/reviews,en,https://lh3.googleusercontent.com/a/ACg8ocLCUcpzrds3MQ3kRt8Sl3GqmGBLxGj84XocUpJE-WfXKIID1cDD=s128-c0x00000000-cc-rp-mo-ba4,5,2 weeks ago,1782800416,"Visited in the late morning before the weather got too hot , historical park with heritage buildings & a gallery of history of this place was event fully refreshing ."
Southern Islands,Sentosa,shopping,shopping groceries malls supermarkets markets,ChIJVXvuuswb2jER8BZU_kcS2ds,Anchorpoint,3.9,3318,0,Besharps,https://www.google.com/maps/contrib/111020676081888304196/reviews,en,https://lh3.googleusercontent.com/a-/ALV-UjWOKOFW20767ljTFGVZBDGgsF-Z2hPPYOBuA4v_uH1lhcTHopnh=s128-c0x00000000-cc-rp-mo-ba7,3,a month ago,1780040449,"A pretty small mall located at Alexandra area of Singapore, there isn't much here other than some usual chain stores like McDonalds, Starbucks, Cold Storage etc.. but the one thing I have to compliment are the toilets of this mall. I was surprised by how nice the design of the toilets were and it was pretty clean too. 👍✨ 🫧"
Southern Islands,Sentosa,shopping,shopping groceries malls supermarkets markets,ChIJVXvuuswb2jER8BZU_kcS2ds,Anchorpoint,3.9,3318,1,N. Gan,https://www.google.com/maps/contrib/111536004756755931697/reviews,en,https://lh3.googleusercontent.com/a-/ALV-UjWEPgoquqTfSxTDbeLI0BgtA4Oi-mBti9J_SIKVZBtNQ1cTztGjdg=s128-c0x00000000-cc-rp-mo-ba6,5,3 months ago,1775873083,"The Steamed Fish Delights stall really stands out in the food court with its bright setup, and the uncle running the stall is warm and welcoming, always greeting customers with a pleasant smile.
We ordered a set each of the steamed seabass, which comes with a bowl of rice and a choice of veggies or steamed egg. The uncle was very flexible — one set we swapped the rice for extra kailan, and the other we opted for bean sprouts instead. This thoughtful accommodation was much appreciated.
The fish was freshly prepared, tender, and satisfying, with no lingering aftertaste of thirst — a sign of clean and well-balanced cooking.
Overall, it’s a highly recommended spot for a comforting and wholesome meal in a clean, cool, and pleasant environment."
Southern Islands,Sentosa,shopping,shopping groceries malls supermarkets markets,ChIJVXvuuswb2jER8BZU_kcS2ds,Anchorpoint,3.9,3318,2,edtayjb,https://www.google.com/maps/contrib/107467079327459015215/reviews,en,https://lh3.googleusercontent.com/a/ACg8ocJnxyZ0BYtgLZ6p7QJ-kzeM77_I23A7aVM-YXaEyCzSWBv6Fg=s128-c0x00000000-cc-rp-mo-ba8,4,9 months ago,1759557813,"I am an occasional visitor to this ""satellite town"" shopping mall for many years and I have seen how it has evolved and refreshed itself from time to time over the years. That said, some of its tenants have remained in place since day one attesting to their continued popularity with customers. However, it is quite sad to me that the food court located at its basement level one seems to perpetually struggle - I only wished it was more well patronised and all of the stalls in the food court are taken up."
Southern Islands,Sentosa,shopping,shopping groceries malls supermarkets markets,ChIJVXvuuswb2jER8BZU_kcS2ds,Anchorpoint,3.9,3318,3,Stephanie Soh,https://www.google.com/maps/contrib/116781759388702628324/reviews,en,https://lh3.googleusercontent.com/a/ACg8ocK6IyV8GmPv3fszyBwVx-rE9kdxi5-uMMFbJIt8pLU-i85Vpw=s128-c0x00000000-cc-rp-mo,5,6 months ago,1766839024,"Hui Shan one of the waiters was so observant and friendly the entire time knowing exactly when we needed a refill, when we needed an extra utensil and joking with us. It made our experience and dinner so enjoyable. We had a similar experience in Bugis Ma maison with another waiter there. Ma Maison is a great place for a family meal, it has great food and soup that brings us back for more all the time!!"
Southern Islands,Sentosa,shopping,shopping groceries malls supermarkets markets,ChIJVXvuuswb2jER8BZU_kcS2ds,Anchorpoint,3.9,3318,4,Calbee Cracker,https://www.google.com/maps/contrib/110229110724135670872/reviews,en,https://lh3.googleusercontent.com/a-/ALV-UjVSNir_is80C0B0axgXkrMxAQmhLe0-dZs1Js_iwlTh6_SHrtf7BQ=s128-c0x00000000-cc-rp-mo-ba7,4,2 years ago,1706084456,"The recent revamp from last year is great! This 2 level mall maybe compact in size but it has everything one needs: supermarket, fast food, bubble tea, cafe, coffee joints, hair and nails salons, dry cleaner and etc! Some restaurants have been here since it opened in 1997 like nostalgic Jack’s Place. The new Comic Library by NLB is a wonderful addition to this mall!"
Southern Islands,Southern Group,shopping,shopping groceries malls supermarkets markets,ChIJZ1omp8gZ2jERgDUAb_hBKLY,City Square Mall,4.3,22861,0,Collin Ng,https://www.google.com/maps/contrib/100358502333657729087/reviews,en,https://lh3.googleusercontent.com/a-/ALV-UjVUUM4t1u-Mcb07-wUEAFB0PDMRzRQBUjByoXSUdGYx1cxNNV9-=s128-c0x00000000-cc-rp-mo-ba6,4,a month ago,1779525388,"Refurbished recently. Some nice deco outside but not much has changed.
The net playground is still there, which is a good thing and a unique attraction to this mall."
Southern Islands,Southern Group,shopping,shopping groceries malls supermarkets markets,ChIJZ1omp8gZ2jERgDUAb_hBKLY,City Square Mall,4.3,22861,1,Florence Leow,https://www.google.com/maps/contrib/102656561598060120185/reviews,en,https://lh3.googleusercontent.com/a-/ALV-UjWWAO5NDzda0lWfeRJhWD1zQtDlUm5XL-zVuqnQGNv9Rilxc3M7=s128-c0x00000000-cc-rp-mo-ba8,5,3 months ago,1774383646,"🟠 City Square Mall
180 Kitchener Road
Singapore 208539

🟣 Location =  🟣 the mall is located at the junction of Serangoon Road and Kitchener Road.

🟣 It is directly connected to the Farrer Park MRT station via B1 level passage-way.
______________________________________________
⬛️  Historical Context: The mall actually sits on the former site of the New World Amusement Park, which was a famous landmark in the Jalan Besar area for decades.

⬛️  When I was a child in the early 1970s, my late Peranakan father used to bring me to New World to jalan jalan.
________________________________________________
🟠 The mall had undergone a SGD50 million massive revamp from September 2023 to early 2026.

🟠  The revamp added 26,000 sq ft of space, featuring a new 24,000 sq ft ""Gastro Square"" Level 4 dining area, new playgrounds, and classy luxurious interior upgrades.

🟨 The perimeters ( outside stretch of the mall)
*************************************************
🟨  There is a small verdant green park at the back of the mall, where a decomissioned MRT train cabin sits. ▪︎It is a hub for educational purposes.

🟨 There is also a small Merry-Go-Round & a Tea Cup Spinning Ride, reminiscent of the rides I used to enjoy in the 1970s.

🟩 For the interior of the mall itself
************************************
➡️ Below Info ➡️  is from the lift directory panel.

🟩L1 = City Green

🟩 B1 = Underpass to MRT, Taxi Stand, Pick-Up & Drop-Off, Green Square/ NTUC Fairprice/ Q&M Medical & Dental

🟩 B2=  ATM / Customer Service Counter/ Don Donki

🟩 B3=  Car Park + Food Square + Food Republic

🟩 B4= Car Park

⬛️ L9 To L6 = Schools & Offices  + Singapore Sustainability Academy (SSA)

⬛️ L5 = Discovery Square & Golden Village Cinema

⬛️ L4=  Gastro Square & CONNECT @ City Square Mall ( 🔴5 social service agencies)

⬛️ L 3 =  MST Golf Super Store

⬛️ L2 =  Decathlon & Uniqlo
________________________________________
🔴 Important info:
*******************
🔴 Level 4 features a CONNECT at City Square Mall, a dedicated community space comprising 5 ( five) social service agencies, affiliated with NCSS ( ▪︎National Council of Social Services), which itself is a statutory board under MSF.

🔴 MSF = Ministry of Social and Family Development.

🔴 The five agencies on Level 4 are
**************************************
● Counselling and Care Centre
● Kampong Kapor Community Services
● Singapore Children’s Society
● The Salvation Army

● Eagles Mediation & Counselling Centre ➡️ at B2 level

➖️ Dated 24 March 2026/ Tuesday."
Southern Islands,Southern Group,shopping,shopping groceries malls supermarkets markets,ChIJZ1omp8gZ2jERgDUAb_hBKLY,City Square Mall,4.3,22861,2,Johanna Hanny,https://www.google.com/maps/contrib/104426067676310731633/reviews,en,https://lh3.googleusercontent.com/a-/ALV-UjW2asPG6AlT5T3Dz5eyCEMJ0pabay1sM3RYxkvp59KPTaSMqov6TQ=s128-c0x00000000-cc-rp-mo-ba6,5,2 months ago,1778677255,"If you are around Little India area, City Square Mall is actually a pretty nice place to chill and makan.
It's just a short walk from Mustafa Centre and the mall has a good mix of food spots, from quick bites to proper restaurants and food court options. Halal food choices are quite easy to find too.

Shopping wise, it's the kind of mall that feels practical and comfortable. Got everyday stores like Uniqlo and Decathlon, so you can actually shop without everything feeling overly expensive.

Bonus point for tea lovers… theres Beutea too🧋"
Southern Islands,Southern Group,shopping,shopping groceries malls supermarkets markets,ChIJZ1omp8gZ2jERgDUAb_hBKLY,City Square Mall,4.3,22861,3,Ivan Tan,https://www.google.com/maps/contrib/105865784747329427413/reviews,en,https://lh3.googleusercontent.com/a/ACg8ocJiNNnPOPOE1zRwomP5MxRXXqaqiUCM-GMT4yqcPdvaAjETHw=s128-c0x00000000-cc-rp-mo-ba5,5,3 months ago,1775531163,"It’s a nice mall and came here because to buy a drink from the nice supermarket. There is a Rest n Go area where there are many massage chairs. You have to scan the QR code to make the payment first and select which package. It’s worth as paying for $15 and 70mins of relaxation! Even paying $10 and 45mins of relaxation is good too. There were many willing to pay and relax on the chairs here and that’s good.

Latest update! A wonderful discovery and if you’re looking for a barber nearby this mall, there’s one! Jerudili Barber and it’s operated by a passionate with professionalism guy. He takes care of your hair well and really comfortable. He cuts hair great too! Please do support since it’s quite new. It’s at 681 Race Course Road and exit F, once alighted from Farrer Park MRT station. I have attached the barber shop photo too which includes the address."
Southern Islands,Southern Group,shopping,shopping groceries malls supermarkets markets,ChIJZ1omp8gZ2jERgDUAb_hBKLY,City Square Mall,4.3,22861,4,Jas Dhir,https://www.google.com/maps/contrib/102534671503580535452/reviews,en,https://lh3.googleusercontent.com/a-/ALV-UjXtH57jrT4ULsvZ5ppoBZ2L8ncUD4Q2JztMVro0sYjhBK6bhHbRKw=s128-c0x00000000-cc-rp-mo-ba4,5,4 months ago,1774020890,"It’s a very big mall with many renowned international brands like Levi’s, Breadtalk, and toy stores for the little ones like ToysRUs etc. Also sometimes there is a flea market inside the mall with some cool toys and books for a great price. Lots of restaurants as well in easy access.

Outside there is a musical park where you can play some soothing music or relax on the hammocks and there is also a eco bus, with environmental activities and it also spreads awareness about the environment. In all, it’s a great mall!"
Southern Islands,Southern Group,transport,public transport MRT LRT bus stops,ChIJ_Qp2VrcZ2jERZcOv0uL_0y8,Queen St Ter,3.9,433,0,Muhammad Hidayatullah Bin Omar (Dayattt),https://www.google.com/maps/contrib/117430782353392782288/reviews,en,https://lh3.googleusercontent.com/a-/ALV-UjUIJ0_mefbyfDYVXUHSxOA0zFD6DoI6omsMz8n2YzlyjjjqwI0u=s128-c0x00000000-cc-rp-mo-ba3,5,3 weeks ago,1782115802,"Easiest way to take bus to Woodlands checkpoint using Causeway link cross border bus. Only SGD 4.80.

There is also sbs transit and SJE bus operating from this terminal

Accessibility: 400 meter to Bugis MRT (EWL/Green Line/ DWL Blue Line) and also can access to Jalan Besar MRT (DWL/ Blue Line)"
Southern Islands,Southern Group,transport,public transport MRT LRT bus stops,ChIJ_Qp2VrcZ2jERZcOv0uL_0y8,Queen St Ter,3.9,433,1,Cikttie RR,https://www.google.com/maps/contrib/115823962302827790412/reviews,en,https://lh3.googleusercontent.com/a-/ALV-UjUNue33wvsRmn4KCCLhjCjXvoaxO0bibsDpQUzTSbPtTt1dS7y7=s128-c0x00000000-cc-rp-mo-ba6,4,6 months ago,1768659283,"To get to JB from here is easy. If you want to sit in the bus, line up on the right side but if you don’t kind standing, line up on the left side."
Southern Islands,Southern Group,transport,public transport MRT LRT bus stops,ChIJ_Qp2VrcZ2jERZcOv0uL_0y8,Queen St Ter,3.9,433,2,Brian Fraser,https://www.google.com/maps/contrib/113457320332281942641/reviews,en,https://lh3.googleusercontent.com/a-/ALV-UjXPc51hYf8En0RtE1Qj0Qw-5FPAZKl6M5lI_NTZQ8fnD4NvI3mwPA=s128-c0x00000000-cc-rp-mo-ba4,2,4 months ago,1772788495,"Why is there nowhere to sit?
Now some days later after arriving at Kuala Lumpur’s beautiful bus terminal, the comparison to Singapore’s terminal is extreme. KL’s is like a modern airport terminal, Singapore’s Queen Street is more like a empty boot sale"
Southern Islands,Southern Group,transport,public transport MRT LRT bus stops,ChIJ_Qp2VrcZ2jERZcOv0uL_0y8,Queen St Ter,3.9,433,3,Yasu-,https://www.google.com/maps/contrib/115406134386347180942/reviews,en,https://lh3.googleusercontent.com/a-/ALV-UjXbl-yTUXzk3zrpwSkZe01BKNTOuTjp-xXPoJkd8_1iapQmAoI=s128-c0x00000000-cc-rp-mo-ba4,1,3 months ago,1775980764,"Overall, the transportation itself was smooth and we had no issues with the ride. However, our experience at the station was quite disappointing due to the attitude of one of the staff members.
We were traveling with a young child and accidentally walked into the station area because we did not notice the signage, which was quite small and easy to miss. Instead of guiding us in a calm and helpful manner, an elderly staff member raised his voice at us in a way that felt unnecessary and unfriendly.
We completely understand that there are rules to follow, and we had no intention of going the wrong way. A polite explanation would have been much more appropriate, especially considering we were with a child.
We hope the staff can be reminded to communicate more kindly with visitors. A little patience and understanding can make a big difference in creating a welcoming environment for everyone."
Southern Islands,Southern Group,transport,public transport MRT LRT bus stops,ChIJ_Qp2VrcZ2jERZcOv0uL_0y8,Queen St Ter,3.9,433,4,Jay Z,https://www.google.com/maps/contrib/109983099293086040793/reviews,en,https://lh3.googleusercontent.com/a/ACg8ocIEFsF4m-gVlbGPoDdozSVt584Uh5M1VF57xAvar_qFTZGNjA=s128-c0x00000000-cc-rp-mo,1,3 months ago,1776443055,"The terminal itself is easy to find, but my experience with the security staff was very poor. While crossing a zebra crossing with no buses entering or exiting, a guard revved his engine at me. He then aggressively asked if I could speak English and if I was ""blind,"" pointing to a sign. When I pointed out it was a zebra crossing, he shouted that the rule was only for bus drivers.

According to Singapore's Highway Code, pedestrians have the right of way on pedestrian crossings. The guard's aggressive and incorrect interpretation of the rules makes pedestrians feel unsafe. Management urgently needs to retrain its security team on basic traffic rules and respectful communication."
Southern Islands,Sentosa,transport,public transport MRT LRT bus stops,ChIJbbcmnf8b2jERuhtMESeTzQ8,Sentosa Coach Park,4.6,174,0,Bindu Nair,https://www.google.com/maps/contrib/102073132573689251477/reviews,en,https://lh3.googleusercontent.com/a-/ALV-UjWCsCBtIhcaLEDCtQWb0XX45SKI_DCFs2vl4G2jNU8TLkD8y6U=s128-c0x00000000-cc-rp-mo-ba6,5,6 years ago,1571226327,Visit here to check on the huge Merlion statue..! Lovely place with  great walkway. One can go up the statue of the Merlion with a nominal entry fee.
Southern Islands,Sentosa,transport,public transport MRT LRT bus stops,ChIJbbcmnf8b2jERuhtMESeTzQ8,Sentosa Coach Park,4.6,174,1,Arun Paulose,https://www.google.com/maps/contrib/106943416095508570624/reviews,en,https://lh3.googleusercontent.com/a-/ALV-UjVIJ5vZTPYa-Q5ndtY3p5zhQkMhQXoi5vJtNXM7KeGGPRbMQQg=s128-c0x00000000-cc-rp-mo-ba3,5,7 years ago,1554788911,"It's a park and an Island. It's big....,  so can get lost 😉! You need to be prepared well for a long walk.  Though there are escalators, who knows you might miss a spot...!  Get a map from the entrance, nd make up your mind on the path you would like to take. There r mono rails nd busses inside which is free. There r lot of activities inside for which additional tickets need to be purchased.  You will need at least 5hrs to cover the island in a rush... More time, the more you enjoy...!"
Southern Islands,Sentosa,transport,public transport MRT LRT bus stops,ChIJbbcmnf8b2jERuhtMESeTzQ8,Sentosa Coach Park,4.6,174,2,Hari N M,https://www.google.com/maps/contrib/100394534666048356695/reviews,en,https://lh3.googleusercontent.com/a-/ALV-UjUEXfIBzL2-BDy_8Z3Wq63WH_M3PQF9pGIcso5KdpyJaNH4v4Ga5w=s128-c0x00000000-cc-rp-mo-ba4,5,3 years ago,1681047361,Well managed parking lot for pick up of tourists...class apart cleanliness across the island...
Southern Islands,Sentosa,transport,public transport MRT LRT bus stops,ChIJbbcmnf8b2jERuhtMESeTzQ8,Sentosa Coach Park,4.6,174,3,Ajit Jahagirdar,https://www.google.com/maps/contrib/107246878207425602342/reviews,en,https://lh3.googleusercontent.com/a-/ALV-UjVs63kl1QD8poy-aUJizr2Msn175L-ob5Gx0ALAm37_edBJuD4Y9Q=s128-c0x00000000-cc-rp-mo-ba6,5,7 years ago,1563335993,Lovely and wonderful place for sight seeing and enjoyment of living in the world
Southern Islands,Sentosa,transport,public transport MRT LRT bus stops,ChIJbbcmnf8b2jERuhtMESeTzQ8,Sentosa Coach Park,4.6,174,4,Ashok R Kumar,https://www.google.com/maps/contrib/100788129376911622669/reviews,en,https://lh3.googleusercontent.com/a-/ALV-UjVGjO8RnDcEMZsfNOb_fFbS7KzYqUTkdXlXKPIAxzJQJzgL_1s=s128-c0x00000000-cc-rp-mo-ba4,5,7 years ago,1543401473,Must know place for all travellers. Though it's confusing but their enough and more signages around to take you there ...
Southern Islands,Sentosa,nature,parks gardens nature waterfront park connectors,ChIJi090zPwS2jERiJCqFWoP8Z4,Woodlands Waterfront Park,4.5,3993,0,A.,https://www.google.com/maps/contrib/105811406126484638281/reviews,en,https://lh3.googleusercontent.com/a-/ALV-UjUEKLbX9_z278giPJdvjlfDGUX0NkMAOJkAg-1cI1hF-V-mIvzJ=s128-c0x00000000-cc-rp-mo-ba6,5,4 months ago,1772895146,"Woodlands Waterfront Park is a relaxing and scenic park located in the northern part of Singapore. It faces the Straits of Johor, so visitors can actually see Malaysia across the water. The park covers around 11 hectares and has a 1.5-kilometre waterfront promenade, which makes it a great place for walking, jogging, or cycling while enjoying the sea breeze.
One of the most interesting features of the park is the 400-metre Woodlands Waterfront Jetty, which is the northernmost point of mainland Singapore. Walking along the jetty is a really nice experience because you get a wide view of the sea and the coastline. Many people go there to fish, take photos, or just relax while looking at the view. In the evening, the sunset from the jetty is especially beautiful and creates a calm atmosphere.
In my opinion, the park is a great place to visit if you want to take a break from the busy city. The long paths are perfect for a peaceful walk, and the cool sea breeze makes the environment very comfortable. There are also open spaces where families can have picnics, as well as a playground where children can play and climb.
Another thing I like about the park is that it is usually less crowded compared to many other parks in Singapore. Because of this, it feels quieter and more relaxing. Overall, Woodlands Waterfront Park is a wonderful place to enjoy nature, spend time with family and friends, and appreciate the beautiful waterfront scenery."
Southern Islands,Sentosa,nature,parks gardens nature waterfront park connectors,ChIJi090zPwS2jERiJCqFWoP8Z4,Woodlands Waterfront Park,4.5,3993,1,lontongstroong,https://www.google.com/maps/contrib/112708452931686187176/reviews,en,https://lh3.googleusercontent.com/a-/ALV-UjWnlDnQdIiRVGPPjHCFJrWtm4ROxtfQz27Vz39DC7nNdmectwSX7A=s128-c0x00000000-cc-rp-mo-ba6,4,2 months ago,1778319590,"This seaside park has an interesting history. The jetty, which is the centerpiece of the park, was a mooring location for the Malayan/Malaysian Navy when Singapore was still within the federation. It's surprising that the plot of land was still in the hand of Malaysian government till it's handed over in 1980s (almost 20 years upon the secession). The bollards at the jetty point out to the place's not-so-distant past.

Since the construction of the RTS train, it has been pretty popular place for the locals to take selfie, with the backdrop of the viaduct. Funnily enough, in spite of advisory against fishing at the jetty (posted all over), seems this is just a live and let live policy lol."
Southern Islands,Sentosa,nature,parks gardens nature waterfront park connectors,ChIJi090zPwS2jERiJCqFWoP8Z4,Woodlands Waterfront Park,4.5,3993,2,janaki jan66,https://www.google.com/maps/contrib/103120050584183506187/reviews,en,https://lh3.googleusercontent.com/a-/ALV-UjVjqqiuRAYYDZ0n0SVKJ7t9RL_79u2sBWBdj3RR5eYUWd8s0dTw=s128-c0x00000000-cc-rp-mo-ba4,5,5 months ago,1771319886,"It's a beautiful place we can see Singapore and Malaysia at that same time. When I went it's full rainy and I took photoshoot there. We want to spend peace area I will suggest The Woodlands Waterfront. Beautiful silent area. We will hear only Air sound, Water sound."
Southern Islands,Sentosa,nature,parks gardens nature waterfront park connectors,ChIJi090zPwS2jERiJCqFWoP8Z4,Woodlands Waterfront Park,4.5,3993,3,Ryan chou,https://www.google.com/maps/contrib/108261824830275736315/reviews,en,https://lh3.googleusercontent.com/a-/ALV-UjVekLWKKqEyg9S5LIZ7XApo8hCUvoCiKedMuC_-1yE4PunXPhHg=s128-c0x00000000-cc-rp-mo,5,3 months ago,1775032793,"Here's a review you can use:

---

Ryan chou
⭐⭐⭐⭐⭐

Woodlands Waterfront Park is one of my favorite spots to unwind. The park offers a beautiful, relaxing view of the Johor Strait, especially during sunset. The waterfront promenade is perfect for a peaceful stroll or a bike ride, and there’s plenty of open space for picnics with family and friends.

I also love the iconic jetty—it’s a great place to take in the sea breeze and watch the boats go by. The park is well-maintained, with clean paths and plenty of benches to sit and enjoy the scenery. Highly recommended for anyone looking to escape the city hustle without going too far!"
Southern Islands,Sentosa,nature,parks gardens nature waterfront park connectors,ChIJi090zPwS2jERiJCqFWoP8Z4,Woodlands Waterfront Park,4.5,3993,4,General Twilight,https://www.google.com/maps/contrib/114314523990529053400/reviews,en,https://lh3.googleusercontent.com/a-/ALV-UjXsFRuZl8RX0cufOjQccrkQrp1fP5M0CTI0gAIp4R28Pj79638=s128-c0x00000000-cc-rp-mo-ba6,5,5 months ago,1770256184,It is a great place to be with friends. We can enjoy the grennery and see the sea view of malaysua from here. It is quite hot in the afternoon so pls plan your trip here in the morning where it is not so hot. There is some bus stop near here but you can also walk here from woodlands mrt throguh Admiralty park. Not many facilities here except for the seafood restaurant and just greenery around.
Southern Islands,Southern Group,transport,public transport MRT LRT bus stops,ChIJlXwdqs0b2jERnqiRG2DrUXU,HarbourFront MRT Station (CC29),4.7,1469,0,Raja,https://www.google.com/maps/contrib/107093185785443650203/reviews,en,https://lh3.googleusercontent.com/a-/ALV-UjUApmYuYrOrIYNSlR2cgagG6K6k8DFdoH5tNvCpoNNV7WyzPoA=s128-c0x00000000-cc-rp-mo-ba5,5,a month ago,1780021812,"HarbourFront MRT Station is one of Singapore's most convenient and well-connected transport hubs. It provides easy access to VivoCity, Sentosa, and many nearby attractions, making it a popular station for both locals and tourists.
The station is clean, spacious, and well-maintained, with clear signage that makes navigation simple. Despite being busy during weekends and holidays, the crowd flow is generally well managed.
Its direct connection to VivoCity and Sentosa Express makes traveling hassle-free and convenient.
Highly recommended for shopping, sightseeing, and seamless transportation across Singapore."
Southern Islands,Southern Group,transport,public transport MRT LRT bus stops,ChIJlXwdqs0b2jERnqiRG2DrUXU,HarbourFront MRT Station (CC29),4.7,1469,1,Aria Phuong Anh,https://www.google.com/maps/contrib/106112611970896909857/reviews,en,https://lh3.googleusercontent.com/a-/ALV-UjU0wH6L5GcFHQEEPvfQ-TKVqwX0nUjWEftnqO4PF-h20GmGNZQ=s128-c0x00000000-cc-rp-mo-ba5,4,a year ago,1746972196,"I’d rate HarbourFront Centre an 8 out of 10. It’s a convenient shopping and transit hub, especially for those heading to Sentosa or taking a ferry. The mall has a decent variety of stores, including fashion, electronics, and daily essentials. Food options are plentiful, with both local and international choices. It’s generally clean and well-maintained, though it can get crowded during peak hours. The layout is straightforward, and it’s directly connected to VivoCity and the MRT. Overall, a practical and enjoyable place for shopping, dining, or travel connections."
Southern Islands,Southern Group,transport,public transport MRT LRT bus stops,ChIJlXwdqs0b2jERnqiRG2DrUXU,HarbourFront MRT Station (CC29),4.7,1469,2,l.baisali singha,https://www.google.com/maps/contrib/117190402854520677292/reviews,en,https://lh3.googleusercontent.com/a-/ALV-UjXbVDwLV2tfHheq7ps6dLcem3iTj8_lK2n7ybzAdTyaJ_fBlZIejA=s128-c0x00000000-cc-rp-mo-ba3,5,a year ago,1722273067,Good and interesting place for people to enjoy time with friends and family. Here food court and many other gifts shops are available and apart from that there is availability of ships for easy travel to near islands
Southern Islands,Southern Group,transport,public transport MRT LRT bus stops,ChIJlXwdqs0b2jERnqiRG2DrUXU,HarbourFront MRT Station (CC29),4.7,1469,3,Gopi Nallaiyan,https://www.google.com/maps/contrib/117717395531505414734/reviews,en,https://lh3.googleusercontent.com/a-/ALV-UjW7dNjtsuOE1jK0vem8-qvYlrq5f1DI34BiMZ0ZZFLIVU87sR4uYg=s128-c0x00000000-cc-rp-mo-ba8,5,a year ago,1748830296,Neatly maintained station with connections to all parts of the Singapore from Sentosa island. Shopping mall is also available around the station and it’s a gateway towards Sentosa island.
Southern Islands,Southern Group,transport,public transport MRT LRT bus stops,ChIJlXwdqs0b2jERnqiRG2DrUXU,HarbourFront MRT Station (CC29),4.7,1469,4,Carlos Eduardo Vásquez,https://www.google.com/maps/contrib/116125214060443690570/reviews,en,https://lh3.googleusercontent.com/a-/ALV-UjU3QOWoGzCs63bHE4xMCIboFx43IP-bUHNybcoOu3GWPnt_VdoDbg=s128-c0x00000000-cc-rp-mo-ba6,5,a year ago,1729756471,"HarbourFront MRT Station in Singapore is a bustling and well-connected transportation hub that serves as the gateway to Sentosa Island and the HarbourFront Centre. It’s located within the VivoCity shopping mall, making it convenient for travelers to shop or grab a meal before continuing their journey. The station is clean, well-maintained, and efficiently managed. Signage is clear, and the layout makes it easy to navigate between train lines. With its seamless connection to buses, ferries, and the Sentosa Express, it’s an essential and highly functional stop for both tourists and locals."
Southern Islands,Southern Group,recreation,recreation sports gyms swimming community clubs,ChIJs45bbr0R2jERwByR91EdWqw,Senja-Cashew Community Club,4.3,1262,0,Boon T,https://www.google.com/maps/contrib/112617013985572263529/reviews,en,https://lh3.googleusercontent.com/a/ACg8ocLQ4RDJPE5EBLnc1CLQBs39JQVakjpEt_C5aTZz8VnRY77NMQ=s128-c0x00000000-cc-rp-mo-ba5,4,3 months ago,1775906862,"This swimmimg complex has 1 kids' water play area and a 50m length pool. Not a big complex but sufficient for the number of users.

There is a big pond when looking out from pool, open space and doesn't feel clamp. There is a haeker center across the street and a LRT station."
Southern Islands,Southern Group,recreation,recreation sports gyms swimming community clubs,ChIJs45bbr0R2jERwByR91EdWqw,Senja-Cashew Community Club,4.3,1262,1,Amy Tay,https://www.google.com/maps/contrib/117141193090190064580/reviews,en,https://lh3.googleusercontent.com/a-/ALV-UjVkoyouCnADT1Gh63I4jR34oCpsqiBtKwf4hR57RpJ3Bd3sY0BX1g=s128-c0x00000000-cc-rp-mo-ba4,4,3 months ago,1774319318,1st time been there to join SG Digital course.  It's has good environment facing a pond n a swimming pool.
Southern Islands,Southern Group,recreation,recreation sports gyms swimming community clubs,ChIJs45bbr0R2jERwByR91EdWqw,Senja-Cashew Community Club,4.3,1262,2,Lennon,https://www.google.com/maps/contrib/104188507990747089604/reviews,en,https://lh3.googleusercontent.com/a/ACg8ocKEG1dPlEb0yltXiwllWnSeqKU0EM_QOJyZMMnT2gRFcrQAKw=s128-c0x00000000-cc-rp-mo,3,3 months ago,1776570140,"Nice environment outside with fish pond, but 1 of the worst inside. Too many swimming schools using the lanes and left with 1/3 of the pool for the public. Everything in SG runs like a business. The kid's pool is really small. Overall, the swimming pools is not suitable for exercise."
