planning_area,subzone,poi_dimension,place_query_type,search_query,place_id,place_name,formatted_address,rating,user_ratings_total,types,lat,lng,need_reviews
Sungei Kadut,Pang Sua,shopping,shopping groceries malls supermarkets markets,"shopping groceries malls supermarkets markets near Pang Sua, Sungei Kadut, Singapore",ChIJRawU9pk92jERgaijG0WpCUI,Giant Hypermarket - Tampines,"21 Tampines North Dr 2, #03-01, Singapore 528765",4.3,7921,"[""establishment"", ""food"", ""grocery_or_supermarket"", ""point_of_interest"", ""store"", ""supermarket""]",1.3721555,103.9319823,True
Sungei Kadut,Pang Sua,shopping,shopping groceries malls supermarkets markets,"shopping groceries malls supermarkets markets near Pang Sua, Sungei Kadut, Singapore",ChIJZ1omp8gZ2jERgDUAb_hBKLY,City Square Mall,"180 Kitchener Rd, Singapore 208539",4.3,22861,"[""establishment"", ""point_of_interest"", ""shopping_mall""]",1.3114516,103.8561608,True
Sungei Kadut,Pang Sua,shopping,shopping groceries malls supermarkets markets,"shopping groceries malls supermarkets markets near Pang Sua, Sungei Kadut, Singapore",ChIJEwSPa58R2jERsbJaI3W6ac4,Sheng Siong Supermarket,"446A Fajar Rd, #01-01, Singapore 670446",4.3,402,"[""establishment"", ""food"", ""grocery_or_supermarket"", ""point_of_interest"", ""store"", ""supermarket""]",1.3839523,103.7709925,True
Sungei Kadut,Pang Sua,shopping,shopping groceries malls supermarkets markets,"shopping groceries malls supermarkets markets near Pang Sua, Sungei Kadut, Singapore",ChIJK52N1cUR2jERUTiO_ETnynU,One Holland Village,"7 Holland Vlg Wy, Singapore 275748",4.4,768,"[""establishment"", ""point_of_interest"", ""shopping_mall""]",1.311462,103.7937523,True
Sungei Kadut,Pang Sua,recreation,recreation sports gyms swimming community clubs,"recreation sports gyms swimming community clubs near Pang Sua, Sungei Kadut, Singapore",ChIJs45bbr0R2jERwByR91EdWqw,Senja-Cashew Community Club,"101 Bukit Panjang Rd, Singapore 679910",4.3,1262,"[""establishment"", ""point_of_interest""]",1.381403,103.764651,True
Sungei Kadut,Pang Sua,recreation,recreation sports gyms swimming community clubs,"recreation sports gyms swimming community clubs near Pang Sua, Sungei Kadut, Singapore",ChIJIdyPkIUR2jERwkOgru1y51Q,SAFRA Choa Chu Kang,"28 Choa Chu Kang Dr, Singapore 689964",4.4,720,"[""establishment"", ""point_of_interest""]",1.3884349,103.7471938,True
Sungei Kadut,Pang Sua,recreation,recreation sports gyms swimming community clubs,"recreation sports gyms swimming community clubs near Pang Sua, Sungei Kadut, Singapore",ChIJ2cCNCFga2jER5JmIg6WzSNk,University Sports Centre,"2 Sports Dr., Singapore 117288",4.5,114,"[""establishment"", ""gym"", ""health"", ""point_of_interest""]",1.2997617,103.7754896,True
Sungei Kadut,Pang Sua,recreation,recreation sports gyms swimming community clubs,"recreation sports gyms swimming community clubs near Pang Sua, Sungei Kadut, Singapore",ChIJ_WX9ue0R2jER865IJyACAoc,Choa Chu Kang Sport Centre,"1 Choa Chu Kang Street 53, Singapore 689236",4.2,959,"[""establishment"", ""gym"", ""health"", ""point_of_interest"", ""stadium""]",1.3910172,103.7482599,True
Sungei Kadut,Pang Sua,recreation,recreation sports gyms swimming community clubs,"recreation sports gyms swimming community clubs near Pang Sua, Sungei Kadut, Singapore",ChIJYe_UNiYV2jERlvWhqzwZneA,Bukit Canberra Sport Centre,"21 Canberra Link, Singapore 756973",4.4,75,"[""establishment"", ""point_of_interest""]",1.449033,103.8231799,True
Sungei Kadut,Pang Sua,recreation,recreation sports gyms swimming community clubs,"recreation sports gyms swimming community clubs near Pang Sua, Sungei Kadut, Singapore",ChIJ8yMt54sQ2jERjBRZb9swlqY,Temasek Club,"131 Rifle Range Rd, Singapore 588406",4.3,1464,"[""establishment"", ""point_of_interest""]",1.3463976,103.7805251,True
Sungei Kadut,Pang Sua,recreation,recreation sports gyms swimming community clubs,"recreation sports gyms swimming community clubs near Pang Sua, Sungei Kadut, Singapore",ChIJ0S3wSmoa2jER2aq7I8gFiy0,Buona Vista Community Club,"36 Holland Dr, Singapore 270036",4.2,1126,"[""establishment"", ""point_of_interest""]",1.3094603,103.7926982,True
Sungei Kadut,Pang Sua,recreation,recreation sports gyms swimming community clubs,"recreation sports gyms swimming community clubs near Pang Sua, Sungei Kadut, Singapore",ChIJkeX4YFsa2jERDRq9DzW0FHI,ACJC Sports Complex,"25 Dover Cl E, Singapore 139745",4.1,51,"[""establishment"", ""point_of_interest""]",1.301924,103.7863617,True
Sungei Kadut,Pang Sua,recreation,recreation sports gyms swimming community clubs,"recreation sports gyms swimming community clubs near Pang Sua, Sungei Kadut, Singapore",ChIJxa0bsEIS2jER3pv2smVyDcs,Kranji Recreation Centre,"11 Kranji Cl, Singapore 737673",4.4,608,"[""establishment"", ""point_of_interest""]",1.4294503,103.7528769,True
Sungei Kadut,Pang Sua,recreation,recreation sports gyms swimming community clubs,"recreation sports gyms swimming community clubs near Pang Sua, Sungei Kadut, Singapore",ChIJJWt786YR2jERcIgIkdUxv_0,Bukit Panjang Community Club,"8 Pending Rd, Singapore 678295",4.1,957,"[""establishment"", ""point_of_interest""]",1.376001,103.770687,True
Sungei Kadut,Pang Sua,recreation,recreation sports gyms swimming community clubs,"recreation sports gyms swimming community clubs near Pang Sua, Sungei Kadut, Singapore",ChIJVVVVVegR2jER_ncZsSw8hfM,Keat Hong Community Club,"2 Choa Chu Kang Loop, #01-01, Singapore 689687",4.2,1115,"[""establishment"", ""point_of_interest""]",1.3841444,103.744825,True
Sungei Kadut,Pang Sua,recreation,recreation sports gyms swimming community clubs,"recreation sports gyms swimming community clubs near Pang Sua, Sungei Kadut, Singapore",ChIJqQr7ofER2jERH_EFPnj1qC4,Yew Tee Community Club,"20 Choa Chu Kang Street 52, #01-01 Yew Tee Community Building, Singapore 689286",4.2,778,"[""establishment"", ""point_of_interest""]",1.3948528,103.7447108,True
Sungei Kadut,Pang Sua,recreation,recreation sports gyms swimming community clubs,"recreation sports gyms swimming community clubs near Pang Sua, Sungei Kadut, Singapore",ChIJ9xq4i60a2jERtrsKmFap4qA,Penjuru Recreation Centre,"27 Penjuru Walk, Singapore 608538",4.4,1192,"[""establishment"", ""point_of_interest""]",1.3185317,103.7327486,True
Sungei Kadut,Pang Sua,recreation,recreation sports gyms swimming community clubs,"recreation sports gyms swimming community clubs near Pang Sua, Sungei Kadut, Singapore",ChIJq1ymIRMT2jER1q1qMrhZpiY,Woodlands Recreation Centre,"200 Woodlands Industrial Pk E7, Singapore 757177",4.3,730,"[""establishment"", ""point_of_interest""]",1.4507013,103.7969076,True
Sungei Kadut,Pang Sua,recreation,recreation sports gyms swimming community clubs,"recreation sports gyms swimming community clubs near Pang Sua, Sungei Kadut, Singapore",ChIJtz1R2mga2jERc_byP81F7PQ,Ulu Pandan Community Club,"170 Ghim Moh Rd, Singapore 279621",4.0,499,"[""establishment"", ""point_of_interest""]",1.312096,103.78923,True
Sungei Kadut,Pang Sua,recreation,recreation sports gyms swimming community clubs,"recreation sports gyms swimming community clubs near Pang Sua, Sungei Kadut, Singapore",ChIJB9mfegAR2jERf4xJn0cGWPw,Tengah Community Club,"119 Plantation Cres, Singapore 690119",4.3,102,"[""establishment"", ""point_of_interest""]",1.3568117,103.7346533,True
Sungei Kadut,Pang Sua,recreation,recreation sports gyms swimming community clubs,"recreation sports gyms swimming community clubs near Pang Sua, Sungei Kadut, Singapore",ChIJOZIFa34Z2jERL9_IhYLjUH4,Henderson Community Club,"500 Bukit Merah Vw, Singapore 159682",4.1,352,"[""establishment"", ""point_of_interest""]",1.2858271,103.823121,True
Sungei Kadut,Pang Sua,recreation,recreation sports gyms swimming community clubs,"recreation sports gyms swimming community clubs near Pang Sua, Sungei Kadut, Singapore",ChIJ7zhb19wP2jERictRTHw9CFo,Jurong Spring Community Club,"8 Jurong West Street 52, Singapore 649296",4.1,521,"[""establishment"", ""point_of_interest""]",1.3484263,103.717966,True
Sungei Kadut,Pang Sua,recreation,recreation sports gyms swimming community clubs,"recreation sports gyms swimming community clubs near Pang Sua, Sungei Kadut, Singapore",ChIJq6qquv8S2jERFxNiPdcRSiY,Marsiling Community Club,"100 Admiralty Rd, Singapore 739980",4.1,595,"[""establishment"", ""point_of_interest""]",1.4408695,103.7737248,True
Sungei Kadut,Pang Sua,recreation,recreation sports gyms swimming community clubs,"recreation sports gyms swimming community clubs near Pang Sua, Sungei Kadut, Singapore",ChIJV5hnA6wT2jERqD4CwNu0SpM,Woodlands Sport Centre,"2 Woodlands Street 12, Singapore 738599",4.1,2050,"[""establishment"", ""gym"", ""health"", ""point_of_interest"", ""stadium""]",1.434104,103.779798,True
Sungei Kadut,Pang Sua,nature,parks gardens nature waterfront park connectors,"parks gardens nature waterfront park connectors near Pang Sua, Sungei Kadut, Singapore",ChIJY_QLO-0R2jERfZxPsXwtQuQ,Villa Verde Park,"Junction of Choa Chu Kang North 5 and, Stagmont Ring, Singapore 688704",4.3,288,"[""establishment"", ""park"", ""point_of_interest"", ""tourist_attraction""]",1.3932109,103.7521356,True
Sungei Kadut,Pang Sua,nature,parks gardens nature waterfront park connectors,"parks gardens nature waterfront park connectors near Pang Sua, Sungei Kadut, Singapore",ChIJied_ZdIT2jERfFB2io7NbV0,Central Catchment Park Connector,"Mandai Rd, Singapore",4.5,547,"[""establishment"", ""point_of_interest""]",1.4105867,103.7783568,True
Sungei Kadut,Pang Sua,nature,parks gardens nature waterfront park connectors,"parks gardens nature waterfront park connectors near Pang Sua, Sungei Kadut, Singapore",ChIJi090zPwS2jERiJCqFWoP8Z4,Woodlands Waterfront Park,"Admiralty Rd W, Singapore 759956",4.5,3993,"[""establishment"", ""park"", ""point_of_interest"", ""tourist_attraction""]",1.4530529,103.7804801,True
Sungei Kadut,Pang Sua,nature,parks gardens nature waterfront park connectors,"parks gardens nature waterfront park connectors near Pang Sua, Sungei Kadut, Singapore",ChIJaaC07KIR2jERl3-DgSWf4aE,Pang Sua Pond,"101 Bukit Panjang Ring Road, Saujana Rd, Singapore 679910",4.5,901,"[""establishment"", ""park"", ""point_of_interest"", ""tourist_attraction""]",1.3819061,103.7655122,True
Sungei Kadut,Pang Sua,nature,parks gardens nature waterfront park connectors,"parks gardens nature waterfront park connectors near Pang Sua, Sungei Kadut, Singapore",ChIJ4QhPDSMT2jER-K6cnYYSNZw,Ulu Sembawang Park Connector,"403R Jln Ulu Sembawang, Singapore 779563",4.4,108,"[""establishment"", ""park"", ""point_of_interest""]",1.422046,103.7928186,True
Sungei Kadut,Pang Sua,nature,parks gardens nature waterfront park connectors,"parks gardens nature waterfront park connectors near Pang Sua, Sungei Kadut, Singapore",ChIJRzglD-wR2jERgCmyEeAecXI,Choa Chu Kang Park,"Choa Chu Kang Dr, Singapore 688845",4.3,1912,"[""establishment"", ""park"", ""point_of_interest"", ""tourist_attraction""]",1.3874864,103.7474293,True
Sungei Kadut,Pang Sua,nature,parks gardens nature waterfront park connectors,"parks gardens nature waterfront park connectors near Pang Sua, Sungei Kadut, Singapore",ChIJYz7tfxYT2jER9qVNeCbtUBM,Kranji Coastal Nature Park,"Unnamed Road, Neo Tiew Cres, Singapore 718903",4.2,189,"[""establishment"", ""park"", ""point_of_interest""]",1.4426047,103.7351516,True
Sungei Kadut,Pang Sua,nature,parks gardens nature waterfront park connectors,"parks gardens nature waterfront park connectors near Pang Sua, Sungei Kadut, Singapore",ChIJZ2n78R0R2jERv4IZBDswYrc,Bukit Panjang Park Connector,"501 Jelapang Rd, Singapore 670501",4.7,3,"[""establishment"", ""point_of_interest""]",1.3835404,103.767104,True
Sungei Kadut,Pang Sua,nature,parks gardens nature waterfront park connectors,"parks gardens nature waterfront park connectors near Pang Sua, Sungei Kadut, Singapore",ChIJMxZeJ5sT2jERG3KCuLiIsjw,Woodlands Park Connector (SLE),Singapore,4.7,9,"[""establishment"", ""park"", ""point_of_interest""]",1.4254469,103.7905053,True
Sungei Kadut,Pang Sua,nature,parks gardens nature waterfront park connectors,"parks gardens nature waterfront park connectors near Pang Sua, Sungei Kadut, Singapore",ChIJn_BWwVUS2jERyHkVTD_-_vw,Marsiling Park,"Woodlands Centre Rd, Singapore 738930",4.2,1911,"[""establishment"", ""park"", ""point_of_interest"", ""tourist_attraction""]",1.4378367,103.7699507,True
Sungei Kadut,Pang Sua,nature,parks gardens nature waterfront park connectors,"parks gardens nature waterfront park connectors near Pang Sua, Sungei Kadut, Singapore",ChIJW0wCIAcR2jERAEOR0GhMljA,Zhenghua Park,"273 Bangkit Rd, Singapore 670276",4.3,566,"[""establishment"", ""park"", ""point_of_interest"", ""tourist_attraction""]",1.3771337,103.7763826,True
Sungei Kadut,Pang Sua,nature,parks gardens nature waterfront park connectors,"parks gardens nature waterfront park connectors near Pang Sua, Sungei Kadut, Singapore",ChIJGzodYQYR2jERBKbEaoMOfg8,Chestnut Nature Park,"Chestnut Ave, Singapore 679514",4.5,1588,"[""establishment"", ""park"", ""point_of_interest"", ""tourist_attraction""]",1.3760246,103.7810719,True
Sungei Kadut,Pang Sua,nature,parks gardens nature waterfront park connectors,"parks gardens nature waterfront park connectors near Pang Sua, Sungei Kadut, Singapore",ChIJ622bXAAR2jERTJVrr6ajCm0,Bridge at Pang Sua Park Connector,"Pang Sua Park Connector, Singapore",4.0,5,"[""establishment"", ""point_of_interest""]",1.383646,103.7562541,True
Sungei Kadut,Pang Sua,nature,parks gardens nature waterfront park connectors,"parks gardens nature waterfront park connectors near Pang Sua, Sungei Kadut, Singapore",ChIJq_5RjPUQ2jERQZR7bzih7tw,Hindhede Nature Park,"Hindhede Dr, Singapore",4.5,970,"[""establishment"", ""park"", ""point_of_interest"", ""tourist_attraction""]",1.3491093,103.7754308,True
Sungei Kadut,Pang Sua,nature,parks gardens nature waterfront park connectors,"parks gardens nature waterfront park connectors near Pang Sua, Sungei Kadut, Singapore",ChIJob735_oR2jER9np2yFqDAdA,Mandai Trail,"Bukit Timah Expy, Singapore",4.8,35,"[""establishment"", ""point_of_interest""]",1.3981092,103.7749632,True
Sungei Kadut,Pang Sua,nature,parks gardens nature waterfront park connectors,"parks gardens nature waterfront park connectors near Pang Sua, Sungei Kadut, Singapore",ChIJre8p_MoW2jERJBGKw1MsdbY,Thomson Nature Park,"Upper Thomson Rd, Singapore",4.5,1150,"[""establishment"", ""park"", ""point_of_interest"", ""tourist_attraction""]",1.3833292,103.8219469,True
Sungei Kadut,Pang Sua,nature,parks gardens nature waterfront park connectors,"parks gardens nature waterfront park connectors near Pang Sua, Sungei Kadut, Singapore",ChIJW08LC5oU2jER6b7cHRVBP6Q,Simpang Kiri Park Connector,"Sembawang Rd, Singapore 758495",4.4,153,"[""establishment"", ""park"", ""point_of_interest"", ""tourist_attraction""]",1.4529108,103.8324722,True
Sungei Kadut,Pang Sua,nature,parks gardens nature waterfront park connectors,"parks gardens nature waterfront park connectors near Pang Sua, Sungei Kadut, Singapore",ChIJTV0TIdMT2jER_Sq7OOuptAY,Rail Corridor North,"Opp Kranji War Memorial, Singapore",4.3,48,"[""establishment"", ""point_of_interest""]",1.4229983,103.7564056,True
Sungei Kadut,Pang Sua,nature,parks gardens nature waterfront park connectors,"parks gardens nature waterfront park connectors near Pang Sua, Sungei Kadut, Singapore",ChIJ_6g8kisX2jERaGrSixd_xbM,Windsor Nature Park,"30 Venus Dr, Singapore 573858",4.6,1759,"[""establishment"", ""park"", ""point_of_interest"", ""tourist_attraction""]",1.3566265,103.8214319,True
Sungei Kadut,Pang Sua,nature,parks gardens nature waterfront park connectors,"parks gardens nature waterfront park connectors near Pang Sua, Sungei Kadut, Singapore",ChIJpe5vTGYV2jEReK-nqDGW0JI,Hampstead Wetlands Park,"1 Baker St, Singapore 799977",4.3,381,"[""establishment"", ""park"", ""point_of_interest""]",1.4094026,103.8693039,True
Sungei Kadut,Reservoir View,education,education facilities schools childcare libraries,"education facilities schools childcare libraries near Reservoir View, Sungei Kadut, Singapore",ChIJg-qEifUR2jERHEvaLFCoNK0,Junior Seekers Student Care @ Fajar,"Blk 441 Fajar Rd, #B1-466, Singapore 670441",5.0,11,"[""establishment"", ""point_of_interest""]",1.3834187,103.7705169,True
Sungei Kadut,Reservoir View,education,education facilities schools childcare libraries,"education facilities schools childcare libraries near Reservoir View, Sungei Kadut, Singapore",ChIJ5-Dtl-kR2jERllI9-1NpYVY,Choa Chu Kang Library,"21 Choa Chu Kang Avenue 4 #04-01/02 and #05-06, Lot One Shopper’s Mall, Singapore 689812",4.3,280,"[""establishment"", ""library"", ""point_of_interest""]",1.384977,103.7452205,True
Sungei Kadut,Reservoir View,education,education facilities schools childcare libraries,"education facilities schools childcare libraries near Reservoir View, Sungei Kadut, Singapore",ChIJAQAASKMR2jER1rsyt_ipOM0,Bukit Panjang Library,"1 Jelebu Road #04-04 & 16/17 Bukit Panjang Plaza, Singapore 677743",4.3,264,"[""establishment"", ""library"", ""point_of_interest""]",1.3799627,103.7643391,True
Sungei Kadut,Reservoir View,education,education facilities schools childcare libraries,"education facilities schools childcare libraries near Reservoir View, Sungei Kadut, Singapore",ChIJqVqJA6YT2jERen84koMFzGM,Woodlands Library,"900 S Woodlands Dr, #01-03 Civic Centre, Singapore 730900",4.3,488,"[""establishment"", ""library"", ""point_of_interest""]",1.4349053,103.78678,True
Sungei Kadut,Reservoir View,education,education facilities schools childcare libraries,"education facilities schools childcare libraries near Reservoir View, Sungei Kadut, Singapore",ChIJHZknqgkT2jERkVxd6yUliqY,Commit Learning School House Woodlands (Student Care Services,"818 Woodlands Street 82, Singapore 730818",2.3,33,"[""establishment"", ""point_of_interest""]",1.4416895,103.7900977,True
Sungei Kadut,Reservoir View,education,education facilities schools childcare libraries,"education facilities schools childcare libraries near Reservoir View, Sungei Kadut, Singapore",ChIJ2739TgoP2jERlpS4Fef772Y,Library and Information Services Centre (NIE),"1 Nanyang Walk, Singapore 637616",4.6,28,"[""establishment"", ""library"", ""point_of_interest""]",1.348661,103.677635,True
Sungei Kadut,Reservoir View,education,education facilities schools childcare libraries,"education facilities schools childcare libraries near Reservoir View, Sungei Kadut, Singapore",ChIJcaOg62wU2jERB6GKt4ELsEA,Nee Soon Central Community Children's Library,"644 Yishun Street 61, Singapore 760644",5.0,1,"[""establishment"", ""library"", ""point_of_interest""]",1.4217439,103.8373836,True
Sungei Kadut,Reservoir View,education,education facilities schools childcare libraries,"education facilities schools childcare libraries near Reservoir View, Sungei Kadut, Singapore",ChIJF3XNQ5MP2jERXeUO2D_OtYY,Jurong West Library,"60 Jurong West Central 3, #01-03, Singapore 648346",4.3,269,"[""establishment"", ""library"", ""point_of_interest""]",1.3403486,103.7045246,True
Sungei Kadut,Reservoir View,education,education facilities schools childcare libraries,"education facilities schools childcare libraries near Reservoir View, Sungei Kadut, Singapore",ChIJ32vX2ykb2jERclqJdZwnEfs,The Ark of Knowledge Education Centre,"446 Clementi Ave 3, #01-191, Singapore 120446",5.0,2,"[""establishment"", ""point_of_interest""]",1.3126088,103.7649879,True
Sungei Kadut,Reservoir View,education,education facilities schools childcare libraries,"education facilities schools childcare libraries near Reservoir View, Sungei Kadut, Singapore",ChIJ-b9b7goa2jERaNDixhYc6Qw,Learning Vision Hwa Chong,"673 Bukit Timah Rd, Hall D Hwa Chong Institution Boarding School, Singapore 269735",4.9,25,"[""establishment"", ""point_of_interest"", ""school""]",1.3249853,103.7997397,True
Sungei Kadut,Reservoir View,education,education facilities schools childcare libraries,"education facilities schools childcare libraries near Reservoir View, Sungei Kadut, Singapore",ChIJxzbY1z4Q2jERJ6mezML68e8,Bukit Batok Library,"1 Bt Batok Central, #03-01 West Mall, Singapore 658713",4.2,278,"[""establishment"", ""library"", ""point_of_interest""]",1.3500111,103.7492852,True
Sungei Kadut,Reservoir View,education,education facilities schools childcare libraries,"education facilities schools childcare libraries near Reservoir View, Sungei Kadut, Singapore",ChIJTXdxQk4b2jER4HdHnRNjvLY,HV Little Library,"2 Holland Ave, Block 2, Singapore 271002",4.9,64,"[""establishment"", ""library"", ""point_of_interest""]",1.3095115,103.7956789,True
Sungei Kadut,Reservoir View,education,education facilities schools childcare libraries,"education facilities schools childcare libraries near Reservoir View, Sungei Kadut, Singapore",ChIJ2a0-1k8Q2jERv0nlyhtCuNc,Maple Bear Hillview,"63 Hillview Ave, #02-08 Lam Soon Building, Singapore 669569",4.8,35,"[""establishment"", ""point_of_interest"", ""school""]",1.3574925,103.7629206,True
Sungei Kadut,Reservoir View,education,education facilities schools childcare libraries,"education facilities schools childcare libraries near Reservoir View, Sungei Kadut, Singapore",ChIJgSLBhIAQ2jER03pM4hD-5EY,Tay Eng Soon Library,"535A Clementi Rd, Singapore 599490 Clementi Rd, Singapore 599490",4.4,7,"[""establishment"", ""library"", ""point_of_interest""]",1.3298003,103.7757296,True
Sungei Kadut,Reservoir View,education,education facilities schools childcare libraries,"education facilities schools childcare libraries near Reservoir View, Sungei Kadut, Singapore",ChIJBYGvEQAV2jER6vbbOEyIvVk,Play & Learn Community library corner,"137 Yishun Ring Rd, Singapore 760137",,0,"[""establishment"", ""library"", ""point_of_interest""]",1.4320036,103.8300215,True
Sungei Kadut,Reservoir View,education,education facilities schools childcare libraries,"education facilities schools childcare libraries near Reservoir View, Sungei Kadut, Singapore",ChIJnSSwZOsW2jERp638s5qowzk,Learning Vision Nanyang Polytechnic,"Nanyang Polytechnic 180, Ang Mo Kio Ave 8 Blk F, Level 2, Unit 1, Singapore 569830",4.8,65,"[""establishment"", ""point_of_interest"", ""school""]",1.3827165,103.8494714,True
Sungei Kadut,Reservoir View,education,education facilities schools childcare libraries,"education facilities schools childcare libraries near Reservoir View, Sungei Kadut, Singapore",ChIJ1fYfwGAa2jERy7f1JLymou0,SP - Library & FabLab,"500 Dover Rd, Singapore 139651",4.2,34,"[""establishment"", ""library"", ""point_of_interest""]",1.3087569,103.7799417,True
Sungei Kadut,Reservoir View,education,education facilities schools childcare libraries,"education facilities schools childcare libraries near Reservoir View, Sungei Kadut, Singapore",ChIJW6IeMH0T2jERiY_tOOMSWeI,Sembawang Library,"30 Sembawang Dr, #05 - 01 Sun Plaza, Singapore 757713",3.9,193,"[""establishment"", ""library"", ""point_of_interest""]",1.4482825,103.8195571,True
Sungei Kadut,Reservoir View,education,education facilities schools childcare libraries,"education facilities schools childcare libraries near Reservoir View, Sungei Kadut, Singapore",ChIJraqq-gUQ2jERYpaqvOqNXdk,Jurong Library,"21 Jurong East Central 1, Singapore 609732",4.6,660,"[""establishment"", ""library"", ""point_of_interest""]",1.3327159,103.7395376,True
Sungei Kadut,Reservoir View,education,education facilities schools childcare libraries,"education facilities schools childcare libraries near Reservoir View, Sungei Kadut, Singapore",ChIJJ_UnE94Z2jERUIXUWo4WNxk,Learning Vision Tan Tock Seng Hospital,"11 Jln Tan Tock Seng, level 4, Singapore 308433",4.9,13,"[""establishment"", ""point_of_interest""]",1.3208729,103.8455559,True
Sungei Kadut,Reservoir View,transport,public transport MRT LRT bus stops,"public transport MRT LRT bus stops near Reservoir View, Sungei Kadut, Singapore",ChIJT0u2dkYS2jER3FIj6PYdAfs,Kranji,Singapore,2.8,21,"[""establishment"", ""point_of_interest"", ""transit_station""]",1.4254015,103.7620082,True
Sungei Kadut,Reservoir View,transport,public transport MRT LRT bus stops,"public transport MRT LRT bus stops near Reservoir View, Sungei Kadut, Singapore",ChIJ54GIcUYS2jER3UQ5swvevls,Kranji,"10 Kranji Rd, Singapore 739520",4.3,1748,"[""establishment"", ""point_of_interest"", ""subway_station"", ""transit_station""]",1.4252268,103.7620278,True
Sungei Kadut,Reservoir View,transport,public transport MRT LRT bus stops,"public transport MRT LRT bus stops near Reservoir View, Sungei Kadut, Singapore",ChIJfb1A7YwR2jER8I1Q020fh3Q,Yew Tee Ind Est,Singapore,4.5,4,"[""establishment"", ""point_of_interest"", ""transit_station""]",1.396234,103.754219,True
Sungei Kadut,Reservoir View,transport,public transport MRT LRT bus stops,"public transport MRT LRT bus stops near Reservoir View, Sungei Kadut, Singapore",ChIJNTxmfEYS2jERukol_MJTFkA,Opp Kranji Stn,Singapore,4.0,15,"[""establishment"", ""point_of_interest"", ""transit_station""]",1.425136,103.76104,True
Sungei Kadut,Reservoir View,transport,public transport MRT LRT bus stops,"public transport MRT LRT bus stops near Reservoir View, Sungei Kadut, Singapore",ChIJUzOd9fMR2jERZz6ereXhra8,Yew Tee Stn,Singapore,4.3,16,"[""establishment"", ""point_of_interest"", ""transit_station""]",1.3973214,103.7475378,True
Sungei Kadut,Reservoir View,transport,public transport MRT LRT bus stops,"public transport MRT LRT bus stops near Reservoir View, Sungei Kadut, Singapore",ChIJLXDxn7wR2jERI6bdKcYEx2s,Bt Panjang Stn Exit A/LRT,Singapore,4.4,14,"[""establishment"", ""point_of_interest"", ""transit_station""]",1.37863,103.76219,True
Sungei Kadut,Reservoir View,transport,public transport MRT LRT bus stops,"public transport MRT LRT bus stops near Reservoir View, Sungei Kadut, Singapore",ChIJLRTdw30S2jERzD7bwK4zQiU,Kranji Resvr Pk B,Singapore,5.0,4,"[""establishment"", ""point_of_interest"", ""transit_station""]",1.4383449,103.7357376,True
Sungei Kadut,Reservoir View,transport,public transport MRT LRT bus stops,"public transport MRT LRT bus stops near Reservoir View, Sungei Kadut, Singapore",ChIJs0Q3xMMR2jERIIpUIPHgivw,South View,Singapore,4.1,16,"[""establishment"", ""point_of_interest"", ""transit_station""]",1.3803725,103.7453149,True
Sungei Kadut,Reservoir View,transport,public transport MRT LRT bus stops,"public transport MRT LRT bus stops near Reservoir View, Sungei Kadut, Singapore",ChIJN3hidfQR2jERr8CzSfsZPig,Opp Yew Tee Stn,Singapore,4.5,4,"[""establishment"", ""point_of_interest"", ""transit_station""]",1.397438,103.747864,True
Sungei Kadut,Reservoir View,transport,public transport MRT LRT bus stops,"public transport MRT LRT bus stops near Reservoir View, Sungei Kadut, Singapore",ChIJ1xbz2FIS2jERYd1_V-lmSh4,Marsiling Stn,Singapore,4.6,7,"[""establishment"", ""point_of_interest"", ""transit_station""]",1.432378,103.774292,True
Sungei Kadut,Reservoir View,transport,public transport MRT LRT bus stops,"public transport MRT LRT bus stops near Reservoir View, Sungei Kadut, Singapore",ChIJLzMelekR2jERxRUvpv1JZy4,Lot 1/Choa Chu Kang Stn,Singapore,4.3,26,"[""establishment"", ""point_of_interest"", ""transit_station""]",1.3846152,103.7449995,True
Sungei Kadut,Reservoir View,transport,public transport MRT LRT bus stops,"public transport MRT LRT bus stops near Reservoir View, Sungei Kadut, Singapore",ChIJ40kM3CMS2jER2uPYx5827i8,Opp Mandai Est,Singapore,5.0,6,"[""establishment"", ""point_of_interest"", ""transit_station""]",1.4067735,103.755998,True
Sungei Kadut,Reservoir View,transport,public transport MRT LRT bus stops,"public transport MRT LRT bus stops near Reservoir View, Sungei Kadut, Singapore",ChIJ8VOO0FIS2jERdcZRU2_17ZM,Opp Marsiling Stn,Singapore,3.6,14,"[""establishment"", ""point_of_interest"", ""transit_station""]",1.432082,103.774597,True
Sungei Kadut,Reservoir View,transport,public transport MRT LRT bus stops,"public transport MRT LRT bus stops near Reservoir View, Sungei Kadut, Singapore",ChIJ4cFBjqgT2jERDv5FoRzSn6E,Woodlands,Singapore,3.3,260,"[""bus_station"", ""establishment"", ""point_of_interest"", ""transit_station""]",1.4374293,103.7859438,True
Sungei Kadut,Reservoir View,transport,public transport MRT LRT bus stops,"public transport MRT LRT bus stops near Reservoir View, Sungei Kadut, Singapore",ChIJo2lz-hAT2jERaP4MfAkAZGQ,Aft View Rd,Singapore,4.8,5,"[""establishment"", ""point_of_interest"", ""transit_station""]",1.451569,103.789055,True
