planning_area,subzone,poi_dimension,place_query_type,place_id,place_name,place_rating,place_user_ratings_total,review_index,review_author_name,review_author_url,review_language,review_profile_photo_url,review_rating,review_relative_time_description,review_time,review_text
Tuas,Tuas North,education,primary school,ChIJN2U85fIa2jERU3xusMZifDo,International Community School (Singapore),4.6,101,2,Shawn Lim,https://www.google.com/maps/contrib/118049022956869588738/reviews,en,https://lh3.googleusercontent.com/a/ACg8ocJW1qzzg3J_v8DZ86zTdcZg1Ay7eJo84RwYPkmFHUUGHZeZDQ=s128-c0x00000000-cc-rp-mo,5,a year ago,1748169012,"Out of all the international schools that I've visited, ICS was the best suited for my child. It had the right balance of academic rigor, pastoral care and just great vibes from everyone that we met. My child continues to flourish because of the genuine and intentional interest and care from teachers and staff."
Tuas,Tuas North,education,primary school,ChIJN2U85fIa2jERU3xusMZifDo,International Community School (Singapore),4.6,101,3,Vera,https://www.google.com/maps/contrib/105604708629750904013/reviews,en,https://lh3.googleusercontent.com/a-/ALV-UjWGhqPLDnT6unl2_zGg7SZzXy8PVasexkgNUPBMti_SkbjaKT4_=s128-c0x00000000-cc-rp-mo-ba3,4,2 years ago,1715053837,"The most genuine people here, a very safe place and the children feel loved. It’s where all the children are seen and known—really cared for. The staff knows the children on a first name basis. Thank you ICS!!"
Tuas,Tuas North,education,primary school,ChIJN2U85fIa2jERU3xusMZifDo,International Community School (Singapore),4.6,101,4,Grace Ding,https://www.google.com/maps/contrib/114491576356252495407/reviews,en,https://lh3.googleusercontent.com/a-/ALV-UjXdRLHziGllfCdce_jXXPgZIE2_eNRqHGk2labt6EZr76XCx74=s128-c0x00000000-cc-rp-mo,5,a year ago,1748310174,"We are so thankful for our time at ICS. It has been such a blessing to be part of a school that is truly rooted in Christian values. The education my kid received was not only academically solid but also grounded in faith, character, and love for others.

What stood out most to us was the dedication of the teachers and staff. They pour their hearts into the students, and that heart of service has made a lasting impression on our family. The ICS community is small, warm, and close-knit, and my kids made wonderful friendships that we know will stay with them for a life time. We are especially grateful for the wonderful Parent Teacher Fellowship and the Moms in Prayer team, who faithfully support the school and community with love, encouragement, and prayer. Their presence is a beautiful reflection of the Christ-centered spirit that makes ICS feel like a second home.

Highly recommend this school to any family looking for strong academics, caring community, and a Christ-centered education."
Tuas,Tuas North,education,university,ChIJYXfGW7MI2jERjGRuxV239T0,Raffles Marina Lighthouse,4.5,393,0,Jhonky Satoni,https://www.google.com/maps/contrib/116144433989823701168/reviews,en,https://lh3.googleusercontent.com/a-/ALV-UjXqHn4Lb4FRkWsM3oWAJCexhcBZdgT9WHZvnRrKAgHj6tXIKZon=s128-c0x00000000-cc-rp-mo-ba4,5,4 months ago,1771757435,"When I Have A Short Walk To Tuas, I Went To This Lighthouse For A Meanwhile. I Just Watch The River / Sea. The Sunset View Is Fantastic. I Enjoyed To This Lighthouse. This Lighthouse Is Very Important To Visit When You're In The Tuas."
Tuas,Tuas North,education,university,ChIJYXfGW7MI2jERjGRuxV239T0,Raffles Marina Lighthouse,4.5,393,1,CN,https://www.google.com/maps/contrib/100162613756280093727/reviews,en,https://lh3.googleusercontent.com/a/ACg8ocK6VaX-WOfbxuHHVniPLdSi513Gqcs3VpOAxxulX1ycvFkwnA=s128-c0x00000000-cc-rp-mo-ba6,4,5 months ago,1771293805,"Raffles Marina Lighthouse is a beautiful and peaceful spot, perfect for sunset views. The lighthouse itself is small but charming, surrounded by yachts, open sea views, and a calm marina atmosphere.
The sea breeze and lovely scenery make it a relaxing place to unwind. It’s especially popular for photography during golden hour and offers a nice escape from the busy city.

Visitors need to register at the guardhouse before entering. It’s a perfect place for a quiet walk, catching the sunset, and enjoying a relaxing stroll."
Tuas,Tuas North,education,university,ChIJYXfGW7MI2jERjGRuxV239T0,Raffles Marina Lighthouse,4.5,393,2,Sundar M,https://www.google.com/maps/contrib/116248991858885491182/reviews,en,https://lh3.googleusercontent.com/a-/ALV-UjXW4smqt6ja100BHMM_8TGj23Nss0OntZN6bopUGmKgHZKW9617=s128-c0x00000000-cc-rp-mo-ba6,5,8 months ago,1762691464,"It's an amazing place to see the sunset at the beachside. It's located at the corner of Singapore, beside Tuas Link MRT, just a walkable distance away. The public is allowed at all times for free, and the place is quite calm and cool, whereas weekends will be a bit crowded, but not much, due to its location.

You'll get an awesome view of the sunset, as you can see from the photos included with this review. There are no shops for food and beverages nearby, so it's better to bring your own if you want to spend time there. You can see people fishing as a hobby. At the end of the bridge, there is a non-operational lighthouse, which is best for photography. You can typically spend about 2 to 3 hours here, whether you are alone or with friends, as this place has a nice view.

Note: There is restaurant at this place but it's too expensive.

Enjoy your visit."
Tuas,Tuas North,education,university,ChIJYXfGW7MI2jERjGRuxV239T0,Raffles Marina Lighthouse,4.5,393,3,Dinesh Babu Pugalenthi,https://www.google.com/maps/contrib/114479480321663661127/reviews,en,https://lh3.googleusercontent.com/a-/ALV-UjXZrgGfy2_WdirsqJ12xeM4byE7mqpuJmE4eG1h6s9iQO5qcvI=s128-c0x00000000-cc-rp-mo-ba6,4,6 months ago,1768491142,"A calm and beautifully maintained lighthouse with a peaceful coastal vibe. Visiting during sunset is especially rewarding—the sky colors, gentle sea breeze, and the soft glow of the lighthouse create a very soothing atmosphere. The walkway is clean and well lit, making it perfect for a relaxed evening stroll or quiet photography. You can hear the water, feel the calm, and momentarily disconnect from city noise. Not overly crowded, which adds to its charm. A hidden gem in Singapore for those who enjoy serene waterfront views and simple moments."
Tuas,Tuas North,education,university,ChIJYXfGW7MI2jERjGRuxV239T0,Raffles Marina Lighthouse,4.5,393,4,Amy Yee,https://www.google.com/maps/contrib/116058321475732523491/reviews,en,https://lh3.googleusercontent.com/a/ACg8ocKs0XdQxipyUrpDXTfSosE_dbWm8IP7IFonwAcrA6tpNYvcGDhV=s128-c0x00000000-cc-rp-mo-ba6,4,5 months ago,1771337429,"First time exploring Tuas Link mrt and the Light House was recommended.
It's a short walk from Tuas Link mrt. Turn left upon exit and then turn another left into Raffles Marina which is a beautiful place.

The stroll to the Light House is free. Although the Light House was a little small, the walk was relaxing with ocean breeze. However it's not sheltered so maybe useful to bring a waterproof jacket or raincoat, depending on the weather. Wind was too strong to use umbrella on a rainy day.

There's Marina bistro nearby for fish & chip and Captains Table for Chinese food upstairs etc. Prices are not cheap. Also has swimming pool and jacuzzi etc (for marina members I think)."
Tuas,Tuas North,education,tuition centre,ChIJy6S2UosF2jERb1apdMY4OLQ,JTC Space @ Tuas,4.2,159,0,Malik Basar,https://www.google.com/maps/contrib/105723455821249024843/reviews,en,https://lh3.googleusercontent.com/a-/ALV-UjXH4toLpKTGLd-XE78d1tcgthVgSGj3MTzZ3QFbh1BZB16UPNc=s128-c0x00000000-cc-rp-mo-ba3,4,a year ago,1725427316,Awesome location if you wana shoot cars or any rooftop parking lot related scenes. Toilets are clean too and good holding area for make-up and crew meals
Tuas,Tuas North,education,tuition centre,ChIJy6S2UosF2jERb1apdMY4OLQ,JTC Space @ Tuas,4.2,159,1,Jocelyn Ong,https://www.google.com/maps/contrib/117662295080651232631/reviews,en,https://lh3.googleusercontent.com/a/ACg8ocLWscKf675sSNDBfMaz1ZA4EiHwkvtiIiXunz3Y6WeJCYK6Xg=s128-c0x00000000-cc-rp-mo-ba2,4,a year ago,1748558209,Big building which have few blocks. May be difficult for newcomers to search for the unit as the lift was not connected to all units.
Tuas,Tuas North,education,tuition centre,ChIJy6S2UosF2jERb1apdMY4OLQ,JTC Space @ Tuas,4.2,159,2,Rays Lab,https://www.google.com/maps/contrib/109507812637129215188/reviews,en,https://lh3.googleusercontent.com/a/ACg8ocLav9sxHOJe0CXkClVhcz4SUcRPjF9uYhPsp64q8lYpUZTvmA=s128-c0x00000000-cc-rp-mo-ba2,3,4 years ago,1656204128,"theres lots of littering especially after over any weekend... the pple staying in the dorm there gathered all over the places, eat, socialised n litter the driveways, walk ways, and even the main road along Tuas Ave 1 leasing to this premise...seriously hope JTC can so something more effective ... it seriously make the place very rundown n cleaners have to massive cleaning every Monday"
Tuas,Tuas North,education,tuition centre,ChIJy6S2UosF2jERb1apdMY4OLQ,JTC Space @ Tuas,4.2,159,3,福杯满溢 kw (kw),https://www.google.com/maps/contrib/106014810448030874459/reviews,en,https://lh3.googleusercontent.com/a-/ALV-UjW_HRa010NQUoqmLQzaN700xfy-9luPCHqCm7ojOiwavOoBQvOl=s128-c0x00000000-cc-rp-mo-ba4,5,2 years ago,1698317163,heavy industrial space near MRT
Tuas,Tuas North,education,tuition centre,ChIJy6S2UosF2jERb1apdMY4OLQ,JTC Space @ Tuas,4.2,159,4,MC Teh,https://www.google.com/maps/contrib/117756973622789082965/reviews,en,https://lh3.googleusercontent.com/a/ACg8ocL-5EMeVgd13-7oGdlAsNocoAKpSb6C46ilUsIjRhCaDZqrkII=s128-c0x00000000-cc-rp-mo-ba3,1,5 years ago,1611672206,"Disappointed with such a new beautiful building, but equip with manual parking ERP system.
Caused very inconvenience to visitors.
Seem like JTC been moving backwards!!!!!!!!"
Tuas,Tuas North,education,tuition centre,ChIJAwTMRQ8G2jERUCY7N-bMpz4,Tuas Cove Industrial Centre,4.2,48,0,ShiJie 12311,https://www.google.com/maps/contrib/109091097226241688016/reviews,en,https://lh3.googleusercontent.com/a-/ALV-UjWypGHMkaUIUhRKrgzZdMySK3F2T_LCc4GZDMh_6oIGjiWZfayv=s128-c0x00000000-cc-rp-mo-ba5,5,4 years ago,1646965043,"Literally at the corner of Singapore, Cozy quiet and theres food available"
Tuas,Tuas North,education,tuition centre,ChIJAwTMRQ8G2jERUCY7N-bMpz4,Tuas Cove Industrial Centre,4.2,48,1,MD RAJU,https://www.google.com/maps/contrib/101633546081757658315/reviews,en,https://lh3.googleusercontent.com/a-/ALV-UjXBq2oAD4GditOuikdxFVQzFIzPv2DScfNdAsqLPKdMRfNm-eW7=s128-c0x00000000-cc-rp-mo-ba3,4,4 years ago,1642331640,"not crowded place, its only for grossary shop"
Tuas,Tuas North,education,tuition centre,ChIJAwTMRQ8G2jERUCY7N-bMpz4,Tuas Cove Industrial Centre,4.2,48,2,Jonathan Ng,https://www.google.com/maps/contrib/107301414103209616348/reviews,en,https://lh3.googleusercontent.com/a/ACg8ocLsrxsr3HTK93-FyI9fXaBf2KFWFTmZ1drqXRIrvuae9ROTFQ=s128-c0x00000000-cc-rp-mo-ba5,5,10 years ago,1457246200,Not so pretty building. But it serves its purpose.
Tuas,Tuas North,education,tuition centre,ChIJAwTMRQ8G2jERUCY7N-bMpz4,Tuas Cove Industrial Centre,4.2,48,3,Dedar Hossain,https://www.google.com/maps/contrib/117538325865513295603/reviews,en,https://lh3.googleusercontent.com/a-/ALV-UjWAWP2m2dS8vCloJYQNz-SSnwVp4kIiySgLIojon3t0O0TYNc0=s128-c0x00000000-cc-rp-mo,3,9 years ago,1479334854,TryFocus office
Tuas,Tuas North,education,tuition centre,ChIJAwTMRQ8G2jERUCY7N-bMpz4,Tuas Cove Industrial Centre,4.2,48,4,marouf alam,https://www.google.com/maps/contrib/109219704439671995628/reviews,en,https://lh3.googleusercontent.com/a-/ALV-UjXr6_NeF5fmtHiXu8sbya7rtRDjl5tr4wFwTLY_LFj2FLCACkNp=s128-c0x00000000-cc-rp-mo-ba5,5,4 years ago,1648974740,Nice
Tuas,Tuas North,education,library,ChIJZ9HEX_Ya2jERi2N5S_3VrUg,NUS Music Library,5.0,8,0,SeungJun Kim,https://www.google.com/maps/contrib/100958975977925692266/reviews,en,https://lh3.googleusercontent.com/a-/ALV-UjUhEAorS3l-1-W-X2FYrpnDwwK2xAbVYJYgAxOEB6kYNi1bOB6K=s128-c0x00000000-cc-rp-mo-ba7,5,4 years ago,1629880315,"Very nice library to study with kind counter staffs, only if it closed at a later timing"
Tuas,Tuas North,education,library,ChIJZ9HEX_Ya2jERi2N5S_3VrUg,NUS Music Library,5.0,8,1,Ali Zafar,https://www.google.com/maps/contrib/110779392273348770690/reviews,en,https://lh3.googleusercontent.com/a-/ALV-UjUQa9gcRLLdYSfaQi3Q9EN8EnC39hyxeGLwckVvDJRuS9BJizrJQQ=s128-c0x00000000-cc-rp-mo-ba3,5,3 years ago,1678874559,"Very nice library to study with kind counter staffs,"
Tuas,Tuas North,education,library,ChIJZ9HEX_Ya2jERi2N5S_3VrUg,NUS Music Library,5.0,8,2,Nickie,https://www.google.com/maps/contrib/102404505400952196806/reviews,en,https://lh3.googleusercontent.com/a-/ALV-UjXOfYOQT1XzUoIocFqKG6z8f0niXu9jeCUqg_mOGC7CWhE0cWBO=s128-c0x00000000-cc-rp-mo-ba2,5,5 years ago,1619171382,"Aircon not too cold, library very quiet"
Tuas,Tuas North,education,library,ChIJZ9HEX_Ya2jERi2N5S_3VrUg,NUS Music Library,5.0,8,3,Moin Khan,https://www.google.com/maps/contrib/110459949618903564355/reviews,en,https://lh3.googleusercontent.com/a-/ALV-UjUAhbkUGsOIOsDxqZ3N9Hc0_CX4HCwkI2bfP4O7GfmeXsnMNPOI9Q=s128-c0x00000000-cc-rp-mo-ba5,5,4 years ago,1635752705,One of its kind music library.
Tuas,Tuas North,education,library,ChIJZ9HEX_Ya2jERi2N5S_3VrUg,NUS Music Library,5.0,8,4,Luke Lim,https://www.google.com/maps/contrib/117599599720977485343/reviews,en,https://lh3.googleusercontent.com/a-/ALV-UjWp74wterIzr385M-m9ANG_lBJ7E9Voifh9LcKJ3YLabgTlYJ1j=s128-c0x00000000-cc-rp-mo-ba4,5,9 years ago,1489489535,great place to study in
Tuas,Tuas North,education,library,ChIJ77M1mP4a2jERRfwA553Qz3E,NUS Central Library,4.6,166,0,CCS,https://www.google.com/maps/contrib/113721018771927256976/reviews,en,https://lh3.googleusercontent.com/a-/ALV-UjWMlRl2RBY5DT2YTuy4aoz9RbG9sZoMTGtgb0cRYrJeWdsslVoEsg=s128-c0x00000000-cc-rp-mo-ba7,3,3 months ago,1774911545,"Internet, chatgbt, google, Ai and the pervasive mobile devices may have changed the way we seek answers. But a library is where serious learnings and discoveries are found.

They are depository of knowledge, curated and preserved. The Central Library is that - and more.

There are librarians dedicated to the preservation of knowledge and their proliferation. Here, they are not stuffy and grumpy matrons. They are professionals and helpful in a way we boomers never knew.

Tell them a hypothesis and they can help you turn an idea into blueprint. Need to fill a gap in citations, they can find you a landfill.

History is our heritage. Lessons learned to inform us. Latest technology is flashy but libraries tell us how they came about.

The Central Library is more than a meeting place for varsity students. Here is where a thousand nuggets of wisdom and knowledge exists - waiting for those with inquiring minds to be transformed into “professors.”"
Tuas,Tuas North,education,library,ChIJ77M1mP4a2jERRfwA553Qz3E,NUS Central Library,4.6,166,1,Leigh,https://www.google.com/maps/contrib/108032573417134692581/reviews,en,https://lh3.googleusercontent.com/a/ACg8ocLYWEb8EmJiPVroJCvCd0HQNtETDjMs8-QEkclCtL-yLqQrQg=s128-c0x00000000-cc-rp-mo-ba5,5,3 months ago,1775911296,"lots of study spots! most of the library is for nus students/staff only as there are gantries at the entrance which mainly open with student/staff passes

most study spots have charging spots, each level has a bathroom and water dispensers. there's also food options at level 1 and a bookstore with essentials

only complaint is that the wifi can be quite slow/spotty at times. also level 6 study area can get quite warm sometimes when its busy, like the ac isnt strong enough :"")))"
Tuas,Tuas North,education,library,ChIJ77M1mP4a2jERRfwA553Qz3E,NUS Central Library,4.6,166,2,Meng Foo Choo,https://www.google.com/maps/contrib/118082395255459356366/reviews,en,https://lh3.googleusercontent.com/a-/ALV-UjVmHR8M-qln2MONfLjh1DkpeqqjyQFIP2B3abI4DNdAvTIZ3vj2=s128-c0x00000000-cc-rp-mo-ba8,5,6 years ago,1580455121,I spend a lot of time in this library when I did my undergrad and post grad studies. It has many books which were not available in other libraries. I did join as a corporate member for a few years too.
Tuas,Tuas North,education,library,ChIJ77M1mP4a2jERRfwA553Qz3E,NUS Central Library,4.6,166,3,Moin Khan,https://www.google.com/maps/contrib/110459949618903564355/reviews,en,https://lh3.googleusercontent.com/a-/ALV-UjUAhbkUGsOIOsDxqZ3N9Hc0_CX4HCwkI2bfP4O7GfmeXsnMNPOI9Q=s128-c0x00000000-cc-rp-mo-ba5,5,4 years ago,1638451284,Beautiful and modern library with a very rich collection of books and ample seating space.
Tuas,Tuas North,education,library,ChIJ77M1mP4a2jERRfwA553Qz3E,NUS Central Library,4.6,166,4,Suet Ming Yeong,https://www.google.com/maps/contrib/115390546721708590722/reviews,en,https://lh3.googleusercontent.com/a-/ALV-UjUhVjaogIZAuAZeOM3YFlPL5MLUTn1a4ppMBOZdq5IXUA2ZFwM=s128-c0x00000000-cc-rp-mo-ba5,5,11 months ago,1754459777,"I entered as an alumnus. I needed an NUS alumnus lifelong email address and also had to download and install the UNivUS app, which generates the QR code for me to enter the library. There was mobile data signal at the registration counter therefore I needed to log into NUG Guest wifi. But the NUS Guest wifi needed an OTP which required mobile signal! Therefore I needed to go back and forth between the Forum (mobile signal to get OTP) and library registration desk (for wifi). Altogether, it took me perhaps half an hour to sort it a out and finally enter the library. Future trips should be straightforward I hope!!! General stacks on 5th floor. Photocopier is on 5th floor but in the Chinese SEA Collection. Use your EZ-link card. $0.03 per A4 - great value!  :-)  The facilities are lovely -wow... compared to 1990s! Love the place. The Coop had lots of cute merch too. Ah... to be a Gen Z or Gen Alpha... 😄😄😄"
Tuas,Tuas North,shopping,supermarket,ChIJ8Ws24PEa2jEReonyo71rFUo,Sheng Siong Supermarket,4.3,2254,0,C.C Quah,https://www.google.com/maps/contrib/116254700547999874013/reviews,en,https://lh3.googleusercontent.com/a-/ALV-UjXS__F_bS2OskoSu1ldK4zlzZBumlrapfRsXkoU5LjioEqe20HopA=s128-c0x00000000-cc-rp-mo-ba5,5,a month ago,1779195181,"Since moving back to the west from the east, Sheng Siong has become one of my usual supermarkets that I frequently get my groceries from. The supermarket is spacious with a wide variety of selections, and everything is always neatly arranged. The vegetables and fruits are fresh as well.

The staff there are also very friendly, especially two ladies whom I encountered.  Darchana and Santos are very helpful and professional. Darchana always smiley and very helpful whenever assistance is needed. Small gestures like these really make the shopping experience more comfortable and pleasant.

I was in a rush so I didn’t manage to take more pictures, but I’ll update with more photos the next round."
Tuas,Tuas North,shopping,supermarket,ChIJ8Ws24PEa2jEReonyo71rFUo,Sheng Siong Supermarket,4.3,2254,1,Will,https://www.google.com/maps/contrib/118119525043286062929/reviews,en,https://lh3.googleusercontent.com/a-/ALV-UjVIfOfYXNJqWxVSsKxqycyNTMJX7vbTMVlGydI8klbCp6ie_YP7WQ=s128-c0x00000000-cc-rp-mo-ba7,5,a year ago,1745469969,"Cashiers are fast and friendly. Will remind customers if they are Chas or Pioneer on the designated days.

The 2 storey Sheng Siong is 24 hours. Appreciate the long operating hours.

Peaceful shopping can be done after mid night.

Early in the morning, there's staff to help butcher pork to ur desire. Choose a piece of meat and they minced for u. Pork Belly if not much people, they can slice it for u.

Fish counters operate till later timing then pork. Large selection of prawns, fish, crabs.

Outdoor area, there's plant section, veg section and promotion section.

Variety is huge!"
Tuas,Tuas North,shopping,supermarket,ChIJ8Ws24PEa2jEReonyo71rFUo,Sheng Siong Supermarket,4.3,2254,2,Sana Lakshmi,https://www.google.com/maps/contrib/118106243686260219223/reviews,en,https://lh3.googleusercontent.com/a-/ALV-UjWQhz2w8dPl8HmRTcXf_weA6_knUX4DjnLKP0fpu8RDc6izXdcM=s128-c0x00000000-cc-rp-mo-ba4,5,5 months ago,1770544294,"Efficient, tidy, with enormous range of food, groceries, household appliances and sanitary products that you might not find in normal grocery stores.

The clean and well lit enterprise also keeps jaywalkers and suspicious people away, there used to be provocatively dressed women harassing motorcyclists for cigarettes years ago. They and an ever rising count of shoplifters have been dealt with swiftly by the authorities.

It helps that the staff are very friendly and welcoming to all cultures and preserve the Singapore spirit of orderly and honest business."
Tuas,Tuas North,shopping,supermarket,ChIJ8Ws24PEa2jEReonyo71rFUo,Sheng Siong Supermarket,4.3,2254,3,Yiling Lai,https://www.google.com/maps/contrib/107732692035532187309/reviews,en,https://lh3.googleusercontent.com/a-/ALV-UjXCM519M6Y-s1ISmHyaHc6lS43ELh915Y5IQ5tC-ZUjoBXZitE=s128-c0x00000000-cc-rp-mo-ba6,4,a year ago,1722868513,"24-hour supermarket at West with a wide range of food & many varieties. Never worry about being unable to buy fresh seafood cod this outlet 24 hours yet can find almost everything we need. From food to household items, too"
Tuas,Tuas North,shopping,supermarket,ChIJ8Ws24PEa2jEReonyo71rFUo,Sheng Siong Supermarket,4.3,2254,4,Yellow Bear,https://www.google.com/maps/contrib/104489311735261065689/reviews,en,https://lh3.googleusercontent.com/a-/ALV-UjXJw6wU_ViJ96j0KUowLXVVtxYUueaV518tEdvuXXsBsEMiDzjh=s128-c0x00000000-cc-rp-mo-ba7,4,a year ago,1736992735,"I love supermarkets, especially the bigger ones. I miss the old Sheng Siong Supermarket at Tekka Mall, which had unfortunately closed years ago.
This outlet seems rather big to me; Spacious with a great selection of affordable daily essentials. A really good place for grocery shopping.

** 4% special discount for seniors (Singaporeans/ PRs) 60 and above, every Tuesday and Wednesday.
**The Tem Tem Protein Tempeh Chips sold here are suitable for vegetarians, healthy and super delicious. Get yours now for the coming Chinese New Year. You’re worth pampering."
Tuas,Tuas North,shopping,convenience store,ChIJrVzybQAb2jERZBI5RVlxv_M,GOOD PRICE HUB,3.1,9,0,Ap 53,https://www.google.com/maps/contrib/105683493483543913160/reviews,en,https://lh3.googleusercontent.com/a-/ALV-UjU9uRgCNUcM5WzCERpPJSkvfTw4j4UBpYtNCwMSEDHs0fJERAeh=s128-c0x00000000-cc-rp-mo-ba4,1,3 months ago,1774444134,"Collected a few parcel there, seems like she doesnt want to handle shoppee customers, lousy attitude, dont need her to smile and greet, aleast acknowledge a human standing infront of your counter.
send her for customer service course fast.

To the Owner reading this,
Your Shop is fine, reasonable pricing, convenient to buy daily items. But your cashier is killing your business, collecting parcel also bring foot fall to your shop too.

When her work attitude and behaviour improves, so will your ratings.

Hope  to see cashier improvement soon."
Tuas,Tuas North,shopping,convenience store,ChIJrVzybQAb2jERZBI5RVlxv_M,GOOD PRICE HUB,3.1,9,1,Zaixing Pan,https://www.google.com/maps/contrib/108378648391937388957/reviews,en,https://lh3.googleusercontent.com/a-/ALV-UjV-Vamfr8Hqc6Q9oS2TvxsH_W1Z4-MQE3zauSLBgTovd4ajvI7e=s128-c0x00000000-cc-rp-mo,1,a year ago,1744113684,"Very very bad service by the cashier, it’s a Vietnamese. First and foremost I’ve got no issues with foreigners, but I’m really fed up with her service. Bought a total of 13 coca colas and asked her if there was any bulk discounts, but she got fed-up instead and rejected me rudely, and I just asked for the whole price and she was fed up and kept sighing here and there like we’re like cheapskate customers. It’s only just asking about the price and I’m a paying customer here. Could have tell me politely. What’s wrong with her? Please take a good look at the photos"
Tuas,Tuas North,shopping,convenience store,ChIJrVzybQAb2jERZBI5RVlxv_M,GOOD PRICE HUB,3.1,9,2,Q,https://www.google.com/maps/contrib/109624598636674231819/reviews,en,https://lh3.googleusercontent.com/a/ACg8ocLQQmSVhGfCymBD5CPCIKEpt-mGRRZ2H4rJj3Kd5EmbjJ_WMg=s128-c0x00000000-cc-rp-mo-ba4,1,8 months ago,1763541795,"Horrible service. When I got my items and approached the cashier, she didn't acknowledge me! She actually continued fixing her parcels for a good few mins while I was just standing there🤯 should i have just left? Would that be doing her a favour? Will not be back even tho I live just opp. Also, her parcels were all over the counter, customers can't even put their purchases down. Joke.

Looks like they're too busy with their parcel collection side biz, to scan ur items for payment🤡"
Tuas,Tuas North,shopping,convenience store,ChIJrVzybQAb2jERZBI5RVlxv_M,GOOD PRICE HUB,3.1,9,3,Crumpled Nomad,https://www.google.com/maps/contrib/111569334602685672625/reviews,en,https://lh3.googleusercontent.com/a-/ALV-UjWjUvlm6pzxFykX-KP0c3UbI_1EQA6JN83zPnnkspiNqlElyn8=s128-c0x00000000-cc-rp-mo-ba8,4,2 years ago,1718885078,"Quite a big supermarket located at a new public housing project. The supermarket is located right below the multi storey carpark, facing the main road. The supermarket was pretty well stocked up when I was there. Reasonable pricing."
Tuas,Tuas North,shopping,convenience store,ChIJrVzybQAb2jERZBI5RVlxv_M,GOOD PRICE HUB,3.1,9,4,inmoneyvest,https://www.google.com/maps/contrib/109031720485345046734/reviews,en,https://lh3.googleusercontent.com/a/ACg8ocI9cswojRlPXiZ3motnlbRNsB7hIaznkueMA3x_01yrJmEoCg=s128-c0x00000000-cc-rp-mo,1,a year ago,1745056885,"If you’ve ever wondered what it’s like to be treated like an inconvenience for daring to be a customer, look no further than this charming little convenience stall near my place. Based on several recent reviews, I see I'm not alone in experiencing the warm hospitality of their cashier – a Malaysian aunty with bleached blonde hair tied up in a ponytail and a permanent expression that screams, “You owe me rent.”

She greets every paying customer like it’s the worst part of her day (and possibly her life), and I've personally witnessed her tossing out curt, borderline rude responses to people just trying to… you know, pay for things. One of my neighbors – a poor soul – even shared that when he politely suggested she be a little more courteous, she shouted back at him. Now that’s customer engagement, isn't it?

The best part? There’s little to no info available about who runs this place, so if you thought you might want to raise a complaint or even just leave feedback – good luck! But hey, who needs accountability when you’ve got that level of charm behind the counter?

Prices aren’t particularly great either, but if you’re in the West Coast Park area and feel like ruining a perfectly good day with a side of attitude and a splash of rudeness, this place is an absolute must-visit!"
Tuas,Tuas North,shopping,wet market,ChIJh1TUclEH2jERCBpSDkoibpM,SARATHA SUPER MARKET,3.6,14,0,Kesavan Kodi,https://www.google.com/maps/contrib/105717200613809903607/reviews,en,https://lh3.googleusercontent.com/a-/ALV-UjWmGZ_zKoKsMAaZCT0Cnqd4ikdyMqBJXgQ4mvZA5hshaf1gcX0lKg=s128-c0x00000000-cc-rp-mo,1,6 months ago,1767526258,"They cut and pack sprouted onions for sale.
3/01/2026"
Tuas,Tuas North,shopping,wet market,ChIJh1TUclEH2jERCBpSDkoibpM,SARATHA SUPER MARKET,3.6,14,1,radha krishnan,https://www.google.com/maps/contrib/116251500181577790099/reviews,en,https://lh3.googleusercontent.com/a-/ALV-UjUshu1SV_PaFWYP0qevFkNSmx9itf9LRAzwUnQqLxDqhgF5VcpU=s128-c0x00000000-cc-rp-mo-ba3,5,9 months ago,1760584418,All grasery cheaper here
Tuas,Tuas North,shopping,wet market,ChIJh1TUclEH2jERCBpSDkoibpM,SARATHA SUPER MARKET,3.6,14,2,Senthil Kumar,https://www.google.com/maps/contrib/104468832758936100647/reviews,en,https://lh3.googleusercontent.com/a-/ALV-UjU3fpjWhW3hYiEGxfwjvNBrKW4enerChjIoDt1Iv1uaRvVv4xcJgg=s128-c0x00000000-cc-rp-mo,5,4 years ago,1653490556,Good sales man. Frendly.
Tuas,Tuas North,shopping,wet market,ChIJh1TUclEH2jERCBpSDkoibpM,SARATHA SUPER MARKET,3.6,14,3,Hasan Mahabub,https://www.google.com/maps/contrib/109586020029584993251/reviews,en,https://lh3.googleusercontent.com/a-/ALV-UjWhCQWXLemRr8B8kb3-JbIwDB4D2tbTxDZu2w8bXkHdhSS-36ve=s128-c0x00000000-cc-rp-mo-ba4,3,3 years ago,1687676789,You can buy everything chip
Tuas,Tuas North,shopping,wet market,ChIJh1TUclEH2jERCBpSDkoibpM,SARATHA SUPER MARKET,3.6,14,4,Varaprasad Katta (Anuprasad),https://www.google.com/maps/contrib/112589769886100423739/reviews,en,https://lh3.googleusercontent.com/a-/ALV-UjWJpQOiW_zR9vVLKjG4s0CDfeZEb8hQyzeLbe4eIUJEpgDI_GuCFg=s128-c0x00000000-cc-rp-mo-ba2,4,a year ago,1743323762,Budget friendly super market
